vin,fuel_type,engine_volume
wbaeh13416cr51282,Gasoline,4.8
2gcec19v461292685,Gasoline,4.8
1g6kd57y66u207888,Gasoline,4.6
2g1wt58k169127948,Flexible Fuel Vehicle (FFV),3.5
1gccs148968185804,,2.8
2g1wt58kx69110193,Flexible Fuel Vehicle (FFV),3.5
2c3ka53g26h332350,Gasoline,3.5
1gnec13vx6r112648,Gasoline,4.8
2g1wd58c069243678,,5.3
3d7lx38c66g240334,Diesel,5.9
2b3la73w86h499512,Gasoline,6.1
1d7ks28c16j213903,Diesel,5.9
2b3la73w66h491778,Gasoline,6.1
1d7hu18206j111997,Gasoline,5.7
1d7ks28c86j137306,Diesel,5.9
1ftpw12556fa46523,Gasoline,5.4
1ftsw21p16ed55754,Diesel,6
1ftne2ewxeda17498,Gasoline,4.6
1ftns2ew1eda00467,Gasoline,4.6
1ftne2ew9eda17492,Gasoline,4.6
1gkes16s966100560,Gasoline,4.2
3hgcm56426g703873,Gasoline,2.359737216
kmhfc46f46a097447,Gasoline,3.8
jnkay01e26m107364,Gasoline,3.5
1j4gr48k76c183500,Gasoline,3.7
5n3aa08c26n800913,Gasoline,5.6
jnkay01e46m100464,Gasoline,3.5
jthbk262565011948,Gasoline,2.5
jthbe262x65003335,Gasoline,3.5
5lmfu28596lj22463,Gasoline,5.4
wdbtk75gx6t063795,Gasoline,5.0
4jgbb86e16a000558,Gasoline,3.5
wdbuf87j46x205736,Gasoline,3.5
5n1aa08a76n726525,Gasoline,5.6
1n4ba41e26c853181,Gasoline,3.5
4a3ab36f76e068560,Gasoline,2.4
5n1aa08ax6n704602,Gasoline,5.6
5n1aa08a76n736357,Gasoline,5.6
1n4al11e86c151841,Gasoline,2.5
jn8az08t96w409617,Gasoline,3.5
2ckdl63f066088696,,3.4
1g8aj55fx6z154404,Gasoline,2.2
jtlkt334664068888,Gasoline,1.5
jf1gg79636g821397,,2.500000
4t1be32k66u111014,Gasoline,2.4
5tdza23c26s543913,Gasoline,3.3
4t1bk36b56u104610,Gasoline,3.5
jtdbr32e960094087,Gasoline,1.8
3vwdg71k66m727362,Gasoline,2.480000
3vwrg31cx6m405430,Gasoline,2.480000
wbanb33565cn67325,Gasoline,4.4
2g4ws52j551128569,,3.1
5uxfb53525lv16650,Gasoline,4.4
2cndl63f956181489,,3.4
2c3aa63h65h117711,Gasoline,5.7
2c3ja63hx5h525385,Gasoline,5.7
1gnec13t55r156988,,5.3
3c3ay75s85t282791,Gasoline,2.4
1d4gp24r35b397863,Gasoline,3.3
1b3es56c95d166033,Gasoline,2
1ftww33p25ed15220,Diesel,6
2fmdk3kc5eba71538,Gasoline,3.5
1ftpw12575fb24377,Gasoline,5.4
1fmzu62e95ub10595,Gasoline,4.0
1zvft80n155104628,Gasoline,4.0
jhmcn365x5c003933,Gasoline,2.998832712
1hgcm56495a077221,Gasoline,2.359737216
jnkcv54e25m423405,Gasoline,3.5
1j4gk48k95w554402,Gasoline,3.7
kndjd733455368781,Gasoline,3.5
1yvhp80d355m21375,,3.0
jm1bk12f851236231,Gasoline,2
wdbtk65g75t043092,Gasoline,3.20
wdbrf40j45f723620,Gasoline,1.80
1n4ba41e45c837367,Gasoline,3.5
jn8az08w95w440844,Gasoline,3.5
1n4al11d05c189635,Gasoline,2.5
5n1an08u35c611753,Gasoline,4
1g2ne52e95m212607,Gasoline,3.4
4s4bp61c557340223,Gasoline,2.5
4t1be32kx5u533625,Gasoline,2.4
1nxbr30e35z388784,Gasoline,1.8
4t1be32k95u430311,Gasoline,2.4
4t1bk36b25u060001,Gasoline,3.5
1fm5k8gt3fga29017,Gasoline,3.5
1fmcu9g96eub10170,Gasoline,2.0
1fmcu0f72euc04655,Gasoline,2.5
1fmcu0gx8euc03198,Gasoline,1.6
1fmcu0gx2euc52820,Gasoline,1.6
5tdza22c15s313148,Gasoline,3.3
wbabw334x4pl29242,Gasoline,2.5
jh4cl96914c025863,Gasoline,2.359737216
1c3el65r14n260900,Gasoline,2.7
1fmsu43p64ed92435,Diesel,6.0
3d7ku28c24g238575,Diesel,5.9
1fmru17wx4la36578,Gasoline,4.6
1gkek63u34j142168,Gasoline,6.0
1gket16s246241173,Gasoline,4.2
1fafp40414f125677,Gasoline,3.8
1hgcm56854a015347,Gasoline,2.359737216
jhmes16514s002213,Gasoline,1.671480528
1fmjk1k56eef16611,Gasoline,5.4
1fmjk1k58eef16612,Gasoline,5.4
1fm5k8f83egc59362,Gasoline,3.5
1fm5k8f81ega55840,Gasoline,3.5
1j4gx48s44c426893,Gasoline,4
jnras08u54x106334,Gasoline,3.5
jthba30g940015623,Gasoline,3.3
1j4gk48k84w224359,Gasoline,3.7
jn8az08tx4w214218,Gasoline,3.5
5n1bv28u64n365882,Gasoline,3.5
5n1ed28y14c675825,Gasoline,3.3
jtezt14rx40014843,Gasoline,4.7
5gzcz53454s889899,,3.5
jtedp21a640039581,Gasoline,3.3
5tdza23c44s075227,Gasoline,3.3
3vwbk31c44m420924,Gasoline,1.984000
jtegp21a640033325,Gasoline,3.3
wvwvd63bx4e016922,Gasoline,1.781000
5uxfa535x3lv82069,,
1gchk23193f101410,Diesel,6.6
1ftfw1ct1eke65404,Gasoline,3.5
1ftfw1ct2efc35511,Gasoline,3.5
1fm5k7f84egc49305,Gasoline,3.5
1ftfw1cfxefb62592,Gasoline,5.0
1ftew1cm5efa77525,Gasoline,3.7
1ftfw1cf2efb77569,Gasoline,5.0
1fm5k7f82egc59718,Gasoline,3.5
1gnec13t63j154520,Gasoline,5.3
1gnec13t93r220107,Gasoline,5.3
1ftnw21p83eb54166,Diesel,6.0
1fafp52u13g200289,Gasoline,3.0
jhlrd78843c003035,Gasoline,2.359737216
1hgcm56343a046804,Gasoline,2.359737216
1gthk23193f164376,Diesel,6.6
1hgcm66593a030623,Gasoline,2.998832712
1gkek63ux3j155840,Gasoline,6.0
2hkyf18463h605775,Gasoline,3.474057568
sajea01u33hm91420,,4.2
kmhdn45d43u570470,Gasoline,2
5lmfu28r63lj47982,Gasoline,5.4
1lnhm87a83y686018,Gasoline,3.9
wdbsk75f63f010251,Gasoline,5.0
jn8az08t13w105225,Gasoline,3.5
jtdbe32k530170594,Gasoline,2.4
5gzcz23d73s912368,Gasoline,2.2
jtezt17r138002608,Gasoline,4.7
1ftnf1cf8ekd20771,Gasoline,5.0
1ftfw1ef8efb32391,Gasoline,5.0
1ftnf1cf5ekd17603,Gasoline,5.0
1ftfw1efxefc74581,Gasoline,5.0
1ftfw1ef1efc96789,Gasoline,5.0
1ftnf1cf4ekd18418,Gasoline,5.0
2t1kr32e83c066301,Gasoline,1.8
3gyek63n62g290277,,6.0
1g4hp54k62u230141,,3.8
1gnek13t32r260832,,5.3
1gkdt13s822330928,Gasoline,4.2
jtjgf10u320127623,Gasoline,3.0
1n6ed29x72c373475,Gasoline,3.3
3fadp4bj7em180419,Gasoline,1.6
3fadp4ej1em111849,Gasoline,1.6
4s3bh665926612074,,2.5
3vwrk69m52m028285,Gasoline,1.984000
jtdbe32k220130536,Gasoline,2.20
4t1bf32k42u517932,Gasoline,3.0
2hnyd18651h509739,Gasoline,3.474057568
wvwpd63b22e413823,Gasoline,1.781000
2hnyd182x1h534391,Gasoline,3.474057568
1ftrw08lx1kd66624,Gasoline,5.4
1fmnu43s81ed05857,Gasoline,6.8
sajda01px1gm12804,,4
wdbng75j91a163509,Gasoline,5.00
wdbrf61j61f015311,Gasoline,2.60
1g2nf52t01m640460,,2.4
5n1ed28t81c566634,Gasoline,3.3
2fmgk5d87ebd26997,Gasoline,3.5
jtehf21a210040307,Gasoline,3.0
1fa6p0h72e5390056,Gasoline,2.5
1fadp3k2xel151288,Gasoline,2.0
3fa6p0h72er261201,Gasoline,2.5
1fa6p0h79e5367034,Gasoline,2.5
3fa6p0hd9er171730,Gasoline,1.5
3fa6p0k90er143772,Gasoline,2.0
1zvbp8em9e5220114,Gasoline,3.7
3fa6p0hd6er236386,Gasoline,1.5
1zvbp8em4e5302042,Gasoline,3.7
5npe34af4fh006354,Gasoline,2.4
1zvbp8amxe5293868,Gasoline,3.7
1zvbp8am1e5211025,Gasoline,3.7
1zvbp8am2e5334235,Gasoline,3.7
1zvbp8am9e5330411,Gasoline,3.7
1zvbp8ffxe5272559,Gasoline,5.0
1zvbp8cf3e5209209,Gasoline,5.0
1fahp2f82eg110849,Gasoline,3.5
1fahp2e88eg113336,Gasoline,3.5
19xfb2f56ee065145,Gasoline,1.802577040
1hgcr2f70ea042173,Gasoline,2.4
kmhct4ae3eu635909,Gasoline,1.6
kmhct4ae3eu636106,Gasoline,1.6
kmhfh4jg9ea345109,Gasoline,3.3
kmhct4aexeu617195,Gasoline,1.6
kmhfh4jg3ea344554,Gasoline,3.3
5fnyf3h25eb013263,Gasoline,3.474057568
kmhct4ae2eu656573,Gasoline,1.6
kmhct4ae4eu616818,Gasoline,1.6
5fpyk1f75eb006304,Gasoline,3.474057568
19xfb2f58ee010633,Gasoline,1.802577040
kmhfh4jg0ea345080,Gasoline,3.3
1c4pjlcb4ew315916,Gasoline,2.4
1c4pjmbs4ew161165,Gasoline,3.2
1c4rjebg6ec482846,Gasoline,3.6
1c4rjecg6ec221716,Gasoline,3.6
1c4bjwdg0el199427,Gasoline,3.6
1c4bjweg3el326461,Gasoline,3.6
1c4njpbb6ed510332,Gasoline,2.4
1c4gjwag0el287761,Gasoline,3.6
1c4ajwag9el233123,Gasoline,3.6
knagm4ad9e5064637,Gasoline,2.4
knagm4ad8e5064645,Gasoline,2.4
knagm4ad4e5064464,Gasoline,2.4
knagm4adxe5063772,Gasoline,2.4
knafx4a64e5200919,Gasoline,1.8
knagm4ad5e5064473,Gasoline,2.4
knagm4ad5e5074727,Gasoline,2.4
jm3ke2cy6f0437198,Gasoline,2.5
jm1gj1u50f1180896,Gasoline,2.5
kndjn2a21e7087584,Gasoline,1.6
kndjp3a55e7021291,Gasoline,2.0
5xykw4a71eg465558,,3.3
kndjp3a53e7734786,Gasoline,2.0
kndjp3a52e7087670,Gasoline,2.0
jm1gj1u68e1120498,Gasoline,2.5
wddgf4hbxea918159,Gasoline,1.8
5lmjj2h57eel03874,Gasoline,5.4
wddsj4eb8en032363,Gasoline,2.0
wdcgg5hb3eg277439,Gasoline,3.5
1n4al3ap0ec105867,Gasoline,2.5
1n4al3apxec107612,Gasoline,2.5
1n4al3apxen220559,Gasoline,2.5
1n4al3ap8ec109780,Gasoline,2.5
1n4bl3ap2ec319411,Gasoline,3.5
3n1ab7ap5ey262065,Gasoline,1.8
5n1at2mt2ec763392,Gasoline,2.5
1c6rr6gt6es258204,Gasoline,5.7
5n1an0nu0en805908,Gasoline,4
3n1ce2cp1el381857,Gasoline,1.6
3n1ce2cp3el367913,Gasoline,1.6
3n1cn7ap5el821367,Gasoline,1.6
1c6rr7lt0es120556,Gasoline,5.7
1c6rr7tt6es150760,Gasoline,5.7
1c6rr7mt8es422093,Gasoline,5.7
wauggafr3ea003012,Gasoline,2.995000
5fryd4h4xeb037313,Gasoline,3.474057568
wba3b1c56ep680163,Gasoline,2.0
trubfafk4e1009295,Gasoline,1.984000
5tfju4gn5ex052692,Gasoline,4.0
2t1burhe5ec029203,Gasoline,1.8
5tflu4en3ex097092,Gasoline,4.0
1vwbs7a34ec085075,Gasoline,1.798000
wba3a9g59dnr97005,Gasoline,3.0
19vde1f51de016807,Gasoline,1.9975831016
waubfafl2da161686,Gasoline,1.984000
wbafr9c57ddx80411,Gasoline,4.4
5uxwx9c50d0a11900,Gasoline,2.00
1gcrcrea6dz144691,Gasoline,4.8
3gcpcse07dg235409,Flexible Fuel Vehicle (FFV),5.3
1gnscje09dr127725,Flexible Fuel Vehicle (FFV),5.3
2g61p5s33d9143849,Gasoline,3.6
3gyfnce37ds560123,Gasoline,3.6
1gcrkse79dz340025,Flexible Fuel Vehicle (FFV),5.3
3gcpkse74dg333894,Flexible Fuel Vehicle (FFV),5.3
1g1pe5sb7d7159289,Gasoline,1.4
1g1pc5sb4d7270033,Gasoline,1.4
1g1pc5sb8d7145634,Gasoline,1.4
1g1pa5sg7d7247458,Gasoline,1.8
2g1ft1ew1d9148926,Gasoline,6.2
1g1pa5sh9d7278297,Gasoline,1.8
2g1wf5e30d1219648,Gasoline,3.6
2g1wg5e33d1253872,Gasoline,3.6
1g1pg5sb9d7145274,Gasoline,1.4
2g1wf5e31d1176809,Gasoline,3.6
2g1wg5e33d1219608,Gasoline,3.6
1g1pg5sb4d7142573,Gasoline,1.4
2gnflgek8d6272756,Gasoline,2.4
1g11c5sa2df270809,Gasoline,2.5
2g1wg5e33d1157241,Gasoline,3.6
2g1wg5e31d1218859,Gasoline,3.6
2g1wg5e33d1185315,Gasoline,3.6
2g1wg5e38d1191191,Gasoline,3.6
wbavm1c56evw51101,Gasoline,2
wbavm1c53evw54439,Gasoline,2
1g1jc5sh0d4100957,Gasoline,1.8
1gnskbe09dr249896,Flexible Fuel Vehicle (FFV),5.3
1c3ccbab8dn648120,Gasoline,2.4
1c3ccbcg0dn523928,Gasoline,3.6
2c3ccabt8dh644319,Gasoline,5.7
1c3cdzab0dn722586,Gasoline,2.4
1c3cdzabxdn665121,Gasoline,2.4
1c3ccbbgxdn744437,Gasoline,3.6
2c4rc1bg1dr654399,Gasoline,3.6
2c3cdxbg6dh663888,Gasoline,3.6
1c4rdjdgxdc653786,Gasoline,3.6
1ftne1ew9dda01446,Gasoline,4.6
1fadp5au9dl514631,Gasoline,2.0
2fmdk3jc3dbb41053,Gasoline,3.5
2fmdk3kc1dba72569,Gasoline,3.5
2fmdk3gc8dba93458,Gasoline,3.5
2fmdk3jc3dba25464,Gasoline,3.5
2fmdk3gc4dba62644,Gasoline,3.5
2fmdk3j97dbb40797,Gasoline,2.0
2fmdk3kc0dbb62960,Gasoline,3.5
2fmdk3gc4dbb34233,Gasoline,3.5
2fmdk4kc4dbb66418,Gasoline,3.5
2fmdk3gc9dba30269,Gasoline,3.5
2fmdk4kc7dbc46540,Gasoline,3.5
1fmcu0g93dud80113,Gasoline,2.0
1fmcu0hx1dub06521,Gasoline,1.6
1fmcu0gx4dub58906,Gasoline,1.6
1fmcu0h90dua97120,Gasoline,2.0
1fmcu0f71dua97113,Gasoline,2.5
1fmcu0gxxdub89027,Gasoline,1.6
1fmcu0gx6dub02109,Gasoline,1.6
1fmju1k57def08851,Gasoline,5.4
1fmcu0hx4dub35401,Gasoline,1.6
1ftew1cm9dkf47402,Gasoline,3.7
1fm5k7d86dga08749,Gasoline,3.5
1fm5k7b86dgb85062,Gasoline,3.5
1ftfw1ct8dke64720,Gasoline,3.5
1fm5k7d84dgb50145,Gasoline,3.5
1ftfw1et1dke16618,Gasoline,3.5
1ftfw1et0dkf81219,Gasoline,3.5
1ftfw1et0dkf02454,Gasoline,3.5
1ftfw1ef7dfc90882,Gasoline,5.0
1fadp3f28dl198229,Gasoline,2.0
3fadp4aj7dm171090,Gasoline,1.6
3fadp4bj5dm117821,Gasoline,1.6
1fadp3k26dl317790,Gasoline,2.0
1fadp3k2xdl259327,Gasoline,2.0
1fadp3f27dl180207,Gasoline,2.0
2fmgk5c82dbd07984,Gasoline,3.5
2fmgk5d85dbd00171,Gasoline,3.5
1fadp3f29dl203051,Gasoline,2.0
1fadp3f21dl292226,Gasoline,2.0
1fadp3k27dl279759,Gasoline,2.0
1fadp3k22dl374701,Gasoline,2.0
1fadp3f29dl135849,Gasoline,2.0
1fadp3k27dl267756,Gasoline,2.0
1fadp3k28dl129093,Gasoline,2.0
1fadp3f21dl178601,Gasoline,2.0
3fa6p0h74dr228859,Gasoline,2.5
3fa6p0hr8dr152239,Gasoline,1.6
1fadp3f2xdl178581,Gasoline,2.0
3fa6p0h9xdr235719,Gasoline,2.0
3fa6p0h72dr204768,Gasoline,2.5
1fahp2d86dg113576,Gasoline,3.5
1fahp2kt9dg144490,Gasoline,3.5
1zvbp8am3d5260418,Gasoline,3.7
1fahp2e86dg156412,Gasoline,3.5
1fahp2h8xdg173368,Gasoline,3.5
1zvbp8em1d5237424,Gasoline,3.7
1hgcr2f89da067242,Gasoline,2.4
1hgct1a37da016376,Gasoline,2.4
2hgfb2f53dh601876,Gasoline,1.802577040
2hgfb6e57dh701505,Gasoline,2.4
1hgcr2f83da257327,Gasoline,2.4
3gtp2xe2xdg374824,Flexible Fuel Vehicle (FFV),6.2
19xfb2f87de066460,Gasoline,1.802577040
19xfb2f59de077627,Gasoline,1.802577040
2hgfb2f53dh590796,Gasoline,1.802577040
2hgfb2f54dh594694,Gasoline,1.802577040
2hgfb2f52dh592068,Gasoline,1.802577040
1hgcr2f80da096015,Gasoline,2.4
2hgfb2f82dh542071,Gasoline,1.802577040
1hgcr2f87da090003,Gasoline,2.4
2hgfg4a51dh705836,Gasoline,2.4
2hgfb2f58dh557258,Gasoline,1.802577040
1hgcr2f81da118524,Gasoline,2.4
1hgcr2f83da083498,Gasoline,2.4
2hgfb2f55dh515145,Gasoline,1.802577040
1hgcr2f54da222091,Gasoline,2.4
5j6rm3h70dl022903,Gasoline,2.4
5fnrl5h9xdb072006,Gasoline,3.474057568
jhmze2h75ds005919,Gasoline,1.343739248
jhmge8h54dc023430,Gasoline,1.491222824
5fnyf3h93db017999,Gasoline,3.474057568
5fnyf3h41db001594,Gasoline,3.474057568
5fnrl5h61db015926,Gasoline,3.474057568
5npdh4ae4dh255030,Gasoline,1.8
kmhgc4dd5du229813,Gasoline,3.8
kmhgc4dd7du242563,Gasoline,3.8
2g1fb3d34e9291974,Gasoline,3.6
5npeb4ac1dh747275,Gasoline,2.4
kmhtc6ad9du152247,Gasoline,1.6
1c4hjweg8dl696586,Gasoline,3.6
1c4rjfdj9dc503931,Gasoline,6.4
5xykt3a18dg328548,Gasoline,2.4
5xxgm4a73dg135886,Gasoline,2.4
