vin,fuel_type,engine_volume
jn1cv6apxdm720890,Gasoline,3.7
jn1cv6ek0dm922958,Gasoline,3.7
jn1cv6ap2dm302663,Gasoline,3.7
km8jucac9du661491,Gasoline,2.4
5npec4ac0dh725961,Gasoline,2.4
jn1cv6ek3dm922596,Gasoline,3.7
jn1cv6ap3dm714851,Gasoline,3.7
jn1cv6ar2dm759989,Gasoline,3.7
jn1cv6ap5dm716939,Gasoline,3.7
jn1cv6ar3dm756275,Gasoline,3.7
sajwa0es6dpu03836,Gasoline,2
1c4rjfag7dc630069,Gasoline,3.6
1c4rjfbg6dc656094,Gasoline,3.6
jn8az2ne7d9042357,Gasoline,5.6
5n1al0mm5dc303123,Gasoline,3.5
1c4njpfaxdd260643,Gasoline,2.0
1c4bjweg9dl560053,Gasoline,3.6
knafu5a22d5742627,Gasoline,2.0
5xxgn4a72dg151753,Gasoline,2.4
5xxgn4a79dg238680,Gasoline,2.4
knafu4a20d5696113,Gasoline,2.0
5xxgm4a72dg214563,Gasoline,2.4
knadm4a33d6308351,Gasoline,1.6
knadn4a36d6198828,Gasoline,1.6
1c4ajwag4dl649479,Gasoline,3.6
5xxgr4a63dg219733,Gasoline,2.0
knadn4a31d6310225,Gasoline,1.6
5xxgm4a76dg213738,Gasoline,2.4
kndjt2a62d7572937,Gasoline,2.0
kndjt2a54d7527831,Gasoline,1.6
knadn5a35d6177796,Gasoline,1.6
jthkd5bh6d2132704,Gasoline,1.8
jthkd5bh9d2129957,Gasoline,1.8
kndpc3a22d7452598,Gasoline,2.4
2t2bk1ba9dc163252,Gasoline,3.5
jthbk1ggxd2046441,Gasoline,3.5
jthbe1bl1d5006419,Gasoline,3.5
jthbk1gg8d2053582,Gasoline,3.5
jtjbc1ba0d2437077,Gasoline,3.5
2t2bk1ba3dc178538,Gasoline,3.5
2t2bk1ba4dc183490,Gasoline,3.5
2t2zk1ba3dc092368,Gasoline,3.5
jthce1bl3d5008919,Gasoline,3.5
jthbe1bl6d5020364,Gasoline,3.5
2t2bk1ba7dc190062,Gasoline,3.5
jthbk1gg5d2015629,Gasoline,3.5
jtjzk1ba5d2006817,Gasoline,3.5
jthbf5c23d5187002,Gasoline,2.5
jthbe1bl9d5018916,Gasoline,3.5
jthce1bl4d5004099,Gasoline,3.5
jthbk1gg5d2009734,Gasoline,3.5
2lmdj6jk8dbl30037,Gasoline,3.7
5lmjj3h55del01741,Gasoline,5.4
jm1bl1up9d1775152,Gasoline,2.0
jm1bl1l78d1723853,Gasoline,2.0
jm1de1ly0d0162467,,1.5
jm3ke4de7d0111911,,2.0
jm1de1ky1d0153651,,1.5
jm1de1ly0d0159648,,1.5
wmwzg3c55dty39431,Gasoline,1.6
jm1bl1l71d1822207,Gasoline,2.0
1c4pjmbb4fw610393,Gasoline,2.4
5npe24af9fh019166,Gasoline,2.4
wddgf8ab4dg111519,Gasoline,3.5
wddgf4hbxda793081,Gasoline,1.8
wddgf4hbxdr301151,Gasoline,1.8
wddgf4hb9da783061,Gasoline,1.8
wddgj4hb2dg031603,Gasoline,1.8
wddgf4hb5da810935,Gasoline,1.8
wddgj4hbxdg074361,Gasoline,1.8
wddgf4hb8dr253908,Gasoline,1.8
wddgj4hb2dg097990,Gasoline,1.8
wddgf4hb4dr271628,Gasoline,1.8
wddgf8ab7dr271947,Gasoline,3.5
wddhf5kb8da743881,Gasoline,3.5
wddhf5kb6da691585,Gasoline,3.5
wddhf5kb1da726520,Gasoline,3.5
4jgdf7ce4da179686,Gasoline,4.7
wddhf5kb1da705084,Gasoline,3.5
wddgf8ab5dr272353,Gasoline,3.5
wddhf5kb0da720143,Gasoline,3.5
wddhf5kb7da701363,Gasoline,3.5
wdcgg8jb7dg049289,Gasoline,3.5
wdcgg8jb2dg045070,Gasoline,3.5
wddng7dbxda531699,Gasoline,4.7
wdcgg5hb1df940933,Gasoline,3.5
wdcgg8jb1df965472,Gasoline,3.5
1n4al3ap2dc279258,Gasoline,2.5
1n4al3ap2dn505383,Gasoline,2.5
1n4al3ap7dc107369,Gasoline,2.5
1n4al2ep8dc223586,Gasoline,2.5
1n4al2ep6dc149696,Gasoline,2.5
1n4al3ap3dn473270,Gasoline,2.5
1n4al2ep7dc229895,Gasoline,2.5
1n4al3ap2dn555622,Gasoline,2.5
1n4al3ap1dc228091,Gasoline,2.5
1n4al2ep1dc161223,Gasoline,2.5
1n4al3ap2dc256918,Gasoline,2.5
1n4al3ap6dc214316,Gasoline,2.5
1n4al3ap0dn559037,Gasoline,2.5
1n4al3ap6dc227244,Gasoline,2.5
1n6ad0ev1dn724136,Gasoline,4
5n1ba0nd7dn600049,Flexible Fuel Vehicle (FFV),5.6
1n6ad0ev8dn716230,Gasoline,4
jn8af5mr5dt215715,Gasoline,1.6
1n6ad0ev2dn719818,Gasoline,4
1n4aa5ap1dc832662,Gasoline,3.5
jn8az1mw2dw307384,Gasoline,3.5
jn8as5mv3dw150645,Gasoline,2.5
jn8as5mv5dw117629,Gasoline,2.5
1n4aa5ap7dc833301,Gasoline,3.5
5n1ar2mm9dc670231,Gasoline,3.5
5n1ar2mm2dc669180,Gasoline,3.5
3n1ab7ap1dl687648,Gasoline,1.8
1n4ab7ap0dn901435,Gasoline,1.8
jn8as5mt2dw001125,Gasoline,2.5
jn8as5mv1dw623412,Gasoline,2.5
3n1ab7ap1dl689304,Gasoline,1.8
1c4rjebg5fc677502,Gasoline,3.6
knaln4d78f5170869,Gasoline,3.3
knaln4d78f5171116,Gasoline,3.3
1c4rjfbg5fc712108,Gasoline,3.6
knaln4d74f5170920,Gasoline,3.3
1c4bjweg7fl589764,Gasoline,3.6
1c4bjwdg1fl518819,Gasoline,3.6
1c4bjwdgxfl562902,Gasoline,3.6
knaln4d76f5171373,Gasoline,3.3
knaln4d7xf5171117,Gasoline,3.3
knaln4d70f5170817,Gasoline,3.3
knaln4d76f5169459,Gasoline,3.3
knaln4d74f5170660,Gasoline,3.3
knaln4d77f5171642,Gasoline,3.3
3n1cn7ap3dl864734,Gasoline,1.6
3n1ab7ap3dl635437,Gasoline,1.8
5n1an0nw9dn810850,Gasoline,4
wp0ca2a82ds112996,Gasoline,2.9
1n6aa0ej8dn308574,Gasoline,5.6
3n1cn7ap3dl880027,Gasoline,1.6
3n1cn7ap8dl886955,Gasoline,1.6
jtlze4fe1dj046976,Gasoline,2.4
jtebu5jr3d5113601,Gasoline,4.0
1c6rr7ft6ds657782,Gasoline,5.7
4s3bmca64d3013663,,2.5
1c6rr7lt4ds525897,Gasoline,5.7
jf1znaa12d2725881,,2.000000
1c6rr7kt0ds531889,Gasoline,5.7
jtkjf5c7xd3063189,Gasoline,2.5
4s4brcgc6d3223983,,2.5
1c6rr7kt2ds584805,Gasoline,5.7
jtebu5jr0d5118089,Gasoline,4.0
1c6rr7kt1ds545445,Gasoline,5.7
3c6ur5fl2dg517105,Diesel,6.7
4t1bf1fk5du233646,Gasoline,2.5
4t1bf1fk2du659293,Gasoline,2.5
4t1bf1fk1du245177,Gasoline,2.5
4t1bf1fk5du207709,Gasoline,2.5
4t1bd1fk3du066483,Gasoline,2.5
4t1bf1fk3du231250,Gasoline,2.5
4t1bf1fk3du271120,Gasoline,2.5
4t1bf1fk4du241429,Gasoline,2.5
4t1bf1fkxdu683213,Gasoline,2.5
4t1bd1fk7du068947,Gasoline,2.5
5yfbu4ee7dp156069,Gasoline,1.8
2t1bu4ee4dc027903,Gasoline,1.8
5yfbu4ee6dp173509,Gasoline,1.8
4t4bf1fk7dr302858,Gasoline,2.5
4t1bf1fk8du675496,Gasoline,2.5
4t4bf1fk7dr307946,Gasoline,2.5
2t1bu4ee7dc055758,Gasoline,1.8
jtdbu4ee7dj115252,Gasoline,1.8
4t1bd1fk1du065865,Gasoline,2.5
5yfbu4ee6dp103010,Gasoline,1.8
2t1bu4ee0dc027560,Gasoline,1.8
5tdbk3eh9ds218718,Gasoline,3.5
5yfbu4ee4dp165716,Gasoline,1.8
jtdkdtb34d1044962,Gasoline,1.5
5yfbu4ee1dp155788,Gasoline,1.8
2t3rfrev5dw016453,Gasoline,2.5
jtdktud3xdd556861,Gasoline,1.5
wvwbw8ahxdv004012,Gasoline,2
5tddk3dc8ds052156,Gasoline,3.5
wvwdb7aj6dw079723,Gasoline,2.474446664
wvwbp7an7de535231,Gasoline,2.480000
jtdktud30dd543570,Gasoline,1.5
jtmzfrev8dd024950,Gasoline,2.5
jtdktud3xdd567908,Gasoline,1.5
5tdxk3dcxds393958,Gasoline,3.5
jtdktud33dd555132,Gasoline,1.5
5tdzk3dc8ds363818,Gasoline,3.5
wvwhd7aj6dw125322,Gasoline,1.982834744
3vwjp7at4dm687775,Gasoline,2.480000
wvgav3ax9dw607712,Gasoline,1.984000
wvgbv3ax9dw568320,Gasoline,1.984000
3vwpp7ajxdm671671,Gasoline,2.480000
3vw2k7aj8dm289843,Gasoline,1.984000
3vwlx7aj5dm445620,Gasoline,2.480000
1vwbh7a36dc009922,Gasoline,2.480000
2hnyd2h22ch529887,Gasoline,3.670702336
3vwpp7aj5dm670475,Gasoline,2.480000
1vwap7a33dc116084,Gasoline,2.480000
wba3a5c58cf341126,Gasoline,2.00
wauafafl0cn021090,Gasoline,1.984000
jh4cu2f40cc014005,Gasoline,2.4
19uua8f23ca032821,Gasoline,3.474057568
jh4cu2f41cc003952,Gasoline,2.4
wauffafm8ca018637,Gasoline,1.984000
wba3a5c55cf342508,Gasoline,2.00
wbake5c54ce755977,Gasoline,3.0
wbaut9c5xca192401,Gasoline,3.0
wmwsu3c58ct539973,Gasoline,1.6
wbafr9c5xcdx78750,Gasoline,4.4
wbaxh5c58cdw05289,Gasoline,2.0
5xyktca64fg571790,Gasoline,2.4
5xyktca68fg556497,Gasoline,2.4
5xyktca65fg600813,Gasoline,2.4
knafx4a62f5256939,Gasoline,1.8
5xyktca66fg595279,Gasoline,2.4
5xyktca62fg592055,Gasoline,2.4
5xyktca65fg561558,Gasoline,2.4
5xyktca62fg571433,Gasoline,2.4
5xyktca60fg559328,Gasoline,2.4
5xyktca63fg594848,Gasoline,2.4
5xyktca64fg600639,Gasoline,2.4
5xyktca69fg561921,Gasoline,2.4
5xyktca63fg600230,Gasoline,2.4
5xyktca64fg561244,Gasoline,2.4
5xyktca6xfg556632,Gasoline,2.4
5xyktca69fg594935,Gasoline,2.4
5xyktca62fg592475,Gasoline,2.4
5xyktca61fg600453,Gasoline,2.4
5xyktca69fg571476,Gasoline,2.4
5xxgn4a75fg358091,Gasoline,2.4
5xyktca65fg596875,Gasoline,2.4
5gakrced7cj284867,Gasoline,3.6
2g4gr5ek8c9114541,Gasoline,2.4
1g6dc5e53c0113734,Gasoline,3.0
1g6de5e51c0137265,Gasoline,3.0
1g6da5e59c0102968,Gasoline,3.0
1g4gd5e36cf148055,Gasoline,3.6
1g6da5e59c0147666,Gasoline,3.0
1g1pf5scxc7117073,Gasoline,1.40
3gyfnae34cs522206,Gasoline,3.6
2g1fc3d3xc9123041,Gasoline,3.6
3gcpcse05cg143021,Gasoline,5.3
1gcrkse78cz153597,Gasoline,5.3
1g1pc5sh6c7220561,Gasoline,1.8
1g1pf5sc5c7199472,Gasoline,1.40
2g1fa1e35c9141097,Gasoline,3.6
2g1fj1ep6c9801151,Gasoline,6.2
3gyfnfe37cs559375,Gasoline,3.6
3gyfnde30cs557858,Gasoline,3.6
1gcrkrea0cz324721,Gasoline,4.8
1g1pe5sc4c7371476,Gasoline,1.40
3gyfnge37cs530223,Gasoline,3.6
1gccsbf92c8115777,Gasoline,2.9
1g1pc5sh7c7186792,Gasoline,1.8
1gccsbf91c8130979,Gasoline,2.9
3gcpkse74cg111712,Gasoline,5.3
1g1pf5sc3c7174294,Gasoline,1.40
1g1pc5sh2c7282801,Gasoline,1.8
1gys4bef3cr142276,Gasoline,6.2
1gys3kef3cr321016,Gasoline,6.2
2gnflde53c6284420,Gasoline,3.0
2gnaldek8c1339599,Gasoline,2.4
2gnaldek1c6362418,Gasoline,2.4
1g1za5eu2cf262450,Flexible Fuel Vehicle (FFV),2.4
1g1pg5scxc7249876,Gasoline,1.40
2gnflde57c6231803,Gasoline,3.0
2gnflde56c6215639,Gasoline,3.0
2gnalbek7c6340119,Gasoline,2.4
2g1wg5e38c1272559,Gasoline,3.6
2c3ccaet5ch231543,Gasoline,5.7
1gnkrfed9cj261209,Gasoline,3.6
1c3ccbcg3cn144758,Flexible Fuel Vehicle (FFV),3.6
1gnkrfed7cj314389,Gasoline,3.6
1c3ccbcb3cn330529,Gasoline,2.4
1c3ccbab1cn320696,Gasoline,2.4
1c3ccbcbxcn330530,Gasoline,2.4
1gnkrfed4cj410917,Gasoline,3.6
1g1ra6e47cu112190,Electric,1.4
1gnkrged8cj382559,Gasoline,3.6
1c3ccbcb9cn211495,Gasoline,2.4
1g1zd5eu5cf384856,Flexible Fuel Vehicle (FFV),2.4
1gnscbe09cr228185,Gasoline,5.3
1gnskbe09cr316043,Gasoline,5.3
1c3cdzab4cn141025,Gasoline,2.4
2c4rdgbg8cr225906,Flexible Fuel Vehicle (FFV),3.6
1c3cdzeg0cn315212,Flexible Fuel Vehicle (FFV),3.6
2c3cdybt2ch125173,Gasoline,5.7
1c3cdzcb2cn221078,Gasoline,2.4
1c3cdzcb9cn219795,Gasoline,2.4
2c3cdxbg1ch248279,Gasoline,3.6
1c3cdwda7cd532547,Gasoline,2.0
1c3cdzcb1cn157311,Gasoline,2.4
3c4pdcbg8ct325114,Flexible Fuel Vehicle (FFV),3.6
1ft7w3bt1cec72229,Diesel,6.7
1ft7w3bt6cec72324,Diesel,6.7
1ft8w3bt5cec89104,Diesel,6.7
1ft7w3bt8cec72227,Diesel,6.7
1fmcu9d77ckc58601,Gasoline,2.5
1fmcu9dg2ckc84989,Gasoline,3.0
1fmcu9d78ckc76511,Gasoline,2.5
1fmcu0eg6cka71666,Gasoline,3.0
1fmcu0d73cka82562,Gasoline,2.5
1fmcu0dg4cka84384,Gasoline,3.0
1fmcu0d74ckc01087,Gasoline,2.5
1fmcu9d70ckc51571,Gasoline,2.5
1fmcu9dg1ckb71843,Gasoline,3.0
1fmcu9dg9ckc22795,Gasoline,3.0
1fmcu9dg4cka97205,Gasoline,3.0
1ftfw1ef1cfb26624,Gasoline,5.0
1fmhk7d89cga53423,Gasoline,3.5
1ftfw1ef0cfb48422,Gasoline,5.0
1ftfw1etxckd49645,Gasoline,3.5
1ftfw1et1cfb84514,Gasoline,3.5
1ftfw1ef5cfa76360,Gasoline,5.0
1ftfw1cf4cfc70221,Gasoline,5.0
1ftfw1ef9cfc62323,Gasoline,5.0
1ftfw1et9cfc45298,Gasoline,3.5
1fmhk8f87cga14963,Gasoline,3.5
1ftfx1ef3cfb23656,Gasoline,5.0
1ftfx1ef8cfb48620,Gasoline,5.0
1ftex1em0ckd17191,Gasoline,3.7
1ftfw1ef8cfa77809,Gasoline,5.0
1fahp3e24cl428415,Gasoline,2.0
1ft7w2bt6ceb44675,Diesel,6.7
1ft7w2bt2cea97936,Diesel,6.7
3fahp0ga1cr291700,Gasoline,2.5
1fahp3f21cl444389,Gasoline,2.0
3fahp0ga6cr312041,Gasoline,2.5
3fahp0ga2cr275487,Gasoline,2.5
3fahp0ga8cr312042,Gasoline,2.5
1fahp3k20cl125636,Gasoline,2.0
3fahp0ga9cr291699,Gasoline,2.5
3fahp0ga2cr381020,Gasoline,2.5
3fahp0cg5cr193988,Gasoline,3.0
3fahp0ga9cr275485,Gasoline,2.5
3fahp0ga4cr275488,Gasoline,2.5
3fahp0ga2cr275490,Gasoline,2.5
3fahp0ha7cr228230,Gasoline,2.5
3fahp0ga6cr275489,Gasoline,2.5
3fahp0ga5cr328554,Gasoline,2.5
5xyktca61fg585985,Gasoline,2.4
5xyktca65fg551550,Gasoline,2.4
5xyktca60fg572452,Gasoline,2.4
5xyktca62fg561517,Gasoline,2.4
5xykt3a68fg569945,Gasoline,2.4
kndpbcac4f7686837,Gasoline,2.4
kndjp3a51f7113435,Gasoline,2.0
5xyktca61fg594301,Gasoline,2.4
3fahp0ha4cr260696,Gasoline,2.5
3fahp0ha0cr274966,Gasoline,2.5
1fahp2dw4cg130468,Gasoline,3.5
1fahp2ew3cg136339,Gasoline,3.5
1fahp2hwxcg131277,Gasoline,3.5
1gkkvpedxcj196904,Gasoline,3.6
1zvbp8am0c5232168,Gasoline,3.7
3fahp0jg7cr295859,Gasoline,3.0
1hgcp2f38ca135944,Gasoline,2.359737216
1hgcp2f31ca121464,Gasoline,2.359737216
1hgcp2f38ca228740,Gasoline,2.359737216
1gt125e82cf199886,Diesel,6.6
1hgcs1b30ca006904,Gasoline,2.4
1hgcp2f40ca119326,Gasoline,2.359737216
