vin,fuel_type,engine_volume
1n4al11d05c254760,Gasoline,2.5
1n4al11d25c283970,Gasoline,2.5
1n4al11d65n490981,Gasoline,2.5
1n6ad07w45c408815,Gasoline,4
1n4bl11d65c184993,Gasoline,3.50
5n1an08u85c649950,Gasoline,4
3n1cb51d45l480563,Gasoline,1.8
jn8az08w25w415770,Gasoline,3.5
1n4bl11dx5c297796,Gasoline,3.50
5n1an08u25c617396,Gasoline,4
1n4ba41e25c835195,Gasoline,3.5
1n4ba41ex5c877811,Gasoline,3.5
5n1bv28u75n103483,Gasoline,3.5
1n4ba41e35c868187,Gasoline,3.5
5n1ar18u05c717300,Gasoline,4
1n6ad07w55c460003,Gasoline,4
1n6ad07w95c451577,Gasoline,4
5n1aa08b55n719368,Gasoline,5.6
1n4bl11dx5c304066,Gasoline,3.50
5n1ar18w85c752863,Gasoline,4
5n1an08u45c642106,Gasoline,4
1n4ba41e45c835148,Gasoline,3.5
4s4bp61c757301021,Gasoline,2.5
wp0cb29845u730649,Gasoline,3.2
4t1bk36b45u004237,Gasoline,3.5
jtezu14r950058251,Gasoline,4
1g8aj52f35z171855,Gasoline,2.2
jf1gg68595h805796,,2.500000
jtebt17rx58023574,Gasoline,4.7
wp0ab29915s740356,Gasoline,3.6
jtebu14r050065879,Gasoline,4
2g2wp522151281629,Gasoline,3.8
5gzcz53495s858088,,3.5
wp0ca29855u710302,Gasoline,2.7
jtezu14r150047079,Gasoline,4
1nxbr32ex5z521327,Gasoline,1.8
5tdba22c15s051715,Gasoline,3.3
3vwcr31c35m410998,Diesel,1.896000
jtdkb22u953121453,Gasoline,1.5
1nxbr32ex5z533042,Gasoline,1.8
4t1be32k75u983460,Gasoline,2.4
2t1br32e75c361358,Gasoline,1.8
4t1ca38px5u058982,Gasoline,3.3
5tdba22cx5s037425,Gasoline,3.3
jtdkb22u853101601,Gasoline,1.5
4t1ce38p15u520642,Gasoline,2.4
4t1ca30p55u040224,Gasoline,3.3
5tdzt38ax5s251626,Gasoline,4.7
5tdza23c85s326638,Gasoline,3.3
5tdza23cx5s303507,Gasoline,3.3
jtdkb20u657055651,Gasoline,1.5
3vwcd31y65m307228,Gasoline,1.781000
jtdkb20u757055710,Gasoline,1.5
3vwsf71k35m601310,Gasoline,2.480000
2hnyd18814h519688,Gasoline,3.474057568
yv1cz592851189481,,
3vwse69m45m068905,Gasoline,1.781000
yv1rs592x52484560,,
wbabd33454pl00754,Gasoline,2.5
wbabw334x4pl28897,Gasoline,2.5
wbabd33494pl00398,Gasoline,2.5
19uua66234a054081,Gasoline,3.211864544
waujc68ex4a233573,Gasoline,1.781000
yv1cz852051178904,Gasoline,4.4
truut28n041025927,Gasoline,1.781000
wbaaz33464kp87618,Gasoline,2.5
1g6kd54yx4u102045,Gasoline,4.6
wbaek73414b322905,Gasoline,4.4
wbxpa93494wa65663,,
1g6dm577740108632,Gasoline,3.6
wbaeh73424b190980,Gasoline,4.4
wbabw53444pl44590,Gasoline,3
wbaaz33404kp83130,Gasoline,2.5
1g6dm577440164219,Gasoline,3.6
wbxpa93424wa64810,,
wbanb33544b110484,Gasoline,4.4
wmwre33414td80673,,
wbaeh73474b190814,Gasoline,4.4
wbaet37454nj43345,Gasoline,2.5
3gyfk66n94g331617,,6.0
1g6kf57984u254887,Gasoline,4.6
2g4wb52k841176235,Gasoline,3.8
wbana535x4b173717,Gasoline,2.5
wbaet37404nj47500,Gasoline,2.5
kl1td62694b160983,Gasoline,1.6
kl1td52624b138124,Gasoline,1.6
2g1wf52e049380329,Gasoline,3.4
1gcek19tx4e400160,Gasoline,5.3
2gcec19t941418275,Gasoline,5.3
1gchk23ux4f233605,Gasoline,6.0
2gcek19t541379672,Gasoline,5.3
2g1wz151649203812,,3.8
3gnec16t34g151878,Gasoline,5.3
1g1zt64894f150086,Gasoline,3.5
1g1nd52f64m670362,Gasoline,2.2
1g1zs52894f137659,Gasoline,3.5
1g1zt52864f245928,Gasoline,3.5
3c8fy78gx4t202235,Gasoline,2.4
1gnek13t54r300346,Gasoline,5.3
1gnec13v64r321768,Gasoline,4.8
1d7hu18d24s648430,Gasoline,5.7
1d7ha18d14j102975,Gasoline,5.7
1d4hb48nx4f219476,Gasoline,4.7
1d7hu18n74s699818,Gasoline,4.7
1d7ha16d54j147517,Gasoline,5.7
1c3el46x24n327893,Gasoline,2.4
3c4fy58b74t217043,Gasoline,2.4
1d7ha18d34j182621,Gasoline,5.7
1d7ha16k44j194469,Gasoline,3.7
1c3al56rx4n366124,Gasoline,2.7
1b3es56c54d500234,Gasoline,2.0
1d7ha18n14s617249,Gasoline,4.7
1d7ha18n14s560969,Gasoline,4.7
2c4rdgeg3er179156,Gasoline,3.6
1fmdu74k74ub19975,Gasoline,4.0
1fmzu62k24ub70657,Gasoline,4.0
1fmzu62k94za88332,Gasoline,4.0
1fmzu73w44ua25708,Gasoline,4.6
1fmzu62k94za44671,Gasoline,4.0
1fmru15w74lb48208,Gasoline,4.6
1fmcu03154ka96770,Gasoline,3.0
2fmza51664ba71322,,3.9
1ftyr10u14pa90709,Gasoline,3.0
2fmza51684ba55994,,3.9
1ftrx14wx4nc73236,Gasoline,4.6
1fafp58u84a105952,Gasoline,3.0
1fafp42x04f124690,Gasoline,4.6
5j6yh28604l011322,Gasoline,2.359737216
5fnrl18674b052343,Gasoline,3.474057568
1hgcm66514a046350,Gasoline,2.998832712
jhmcm56744c022265,Gasoline,2.359737216
3hgcm56344g706259,Gasoline,2.359737216
1gkek63u04j251817,Gasoline,6.0
1hgcm722x4a019925,Gasoline,2.359737216
5fnrl18074b008886,Gasoline,3.474057568
1hgcm668x4a089272,Gasoline,2.998832712
1hgcm56334a019109,Gasoline,2.359737216
1gkec13vx4j330629,Gasoline,4.8
km8sb12b04u830964,Gasoline,2.4
1hgcm66554a020186,Gasoline,2.998832712
1j4fa29174p780424,Gasoline,2.4
sajea51cx4wd76401,Gasoline,3.0
1j4gl48kx4w179387,Gasoline,3.7
1j4fa39s24p789546,Gasoline,4
sajea51cx4wd82070,Gasoline,3.0
1j8gw68j44c236287,Gasoline,4.7
jnkcv54e34m807370,Gasoline,3.5
jnras08u84x108644,Gasoline,3.5
1j4gk48k64w321852,Gasoline,3.7
jnkcv51e74m619763,Gasoline,3.5
1j4gx58s54c112787,Gasoline,4
1j4fa39sx4p784949,Gasoline,4
jm1bk343941146356,,2.3
jtjha31u140058544,Gasoline,3.3
jtjga31u240002866,Gasoline,3.3
jthbn36f940129463,Gasoline,4.3
1lnhm83w34y651132,Gasoline,4.6
jthba30g940023561,Gasoline,3.3
jtjga31u140025880,Gasoline,3.3
wmwrc33404tj60945,,
1yvhp80d845n45835,,3.0
jthba30g745043228,Gasoline,3.3
2t2ga31u54c013672,Gasoline,3.3
5n1aa08a04n713693,Gasoline,5.6
2mhhm75wx4x647270,Gasoline,4.6
wdbtk75g34t005072,Gasoline,5.0
4a3ae55h64e041191,Gasoline,3.0
wdbsk75f54f069633,Gasoline,5.0
4a3ab36f24e093041,Gasoline,2.4
4a4mm41sx4e015880,Gasoline,3.8
2mefm74w54x676228,Gasoline,4.6
5gzcz33d04s831848,Gasoline,2.2
3n1cb51d04l903203,Gasoline,1.8
jn8az08t94w204179,Gasoline,3.5
jn8az08t74w218906,Gasoline,3.5
3n1cb51d94l844913,Gasoline,1.8
5n1bv28u74n367060,Gasoline,3.5
5n1bv28u44n370921,Gasoline,3.5
wp0ca29804u620988,Gasoline,2.7
2g2ws522441176869,Gasoline,3.8
1g8ag52f94z101922,Gasoline,2.2
3n1cb51d14l841147,Gasoline,1.8
1g2nw52e24c124435,Gasoline,3.4
5n1bv28u84n307014,Gasoline,3.5
5tdba22cx4s017805,Gasoline,3.3
1nxbr32e84z300694,Gasoline,1.8
jf1gd70654l508829,,2.500000
5tdba22c84s013784,Gasoline,3.3
1nxbr32e04z218622,Gasoline,1.8
jf1gd29664g502519,,2.000000
jtedp21ax40033363,Gasoline,3.3
4s3be625746202469,,2.500000
4t1be32k04u377514,Gasoline,2.4
wbaaz33493ph32620,Gasoline,
19uua56883a074677,Gasoline,3.211864544
jh4dc54863c003167,Gasoline,1.999221808
19uua56753a004982,Gasoline,3.211864544
19uua56863a059188,Gasoline,3.211864544
waulc68e03a243326,Gasoline,1.781000
yv1cz91h941127805,,
wbaev534x3km25282,Gasoline,
yv1cz59h541036110,,
19uua56823a061116,Gasoline,3.211864544
wbaev33443pd00806,Gasoline,
wvgbc67l24d004287,Gasoline,3.189000
yv1th59h741365684,,
wbaaz33403kp79027,Gasoline,
1g6dm57n230125707,,3.2
1g6dm57n430121934,,3.2
5uxfa53543lv90569,,
1g6ks54yx3u175842,Gasoline,4.6
wbagn63443ds45055,Gasoline,
4usbt53413lt21960,Gasoline,3.0
wbagl63463dp66784,Gasoline,
wmwrc33423tc41821,,
5uxfa53543lv74212,,
1gchc23u53f136548,Gasoline,6.0
1gnek13z43r180333,Flexible Fuel Vehicle (FFV),5.3
3gnek13t73g241802,Gasoline,5.3
1gndt13x63k168412,Gasoline,4.3
2g1wf52e639440211,Gasoline,3.4
2g1wx15k539368022,,3.8
1g1yy32g535107360,,5.7
1gcct19x238136100,Gasoline,4.3
1gccs19x538128740,Gasoline,4.3
2g1wh55k739130872,,3.8
3gnec16z83g181915,Flexible Fuel Vehicle (FFV),5.3
3gnec13t93g101053,Gasoline,5.3
2g1wf52e539196874,Gasoline,3.4
2g1wf52e239265326,Gasoline,3.4
1d7hu18d23j640784,Gasoline,5.7
1c3al46x83n601353,Gasoline,2.4
1d4hr38n73f613568,Gasoline,4.7
1d4hr38n83f551632,Gasoline,4.7
1gndx13e33d133754,Gasoline,3.4
1d7hu18n93j518464,Gasoline,4.7
2c8gp64l23r248566,Gasoline,3.8
1d3hu18d63j601441,Gasoline,5.7
1fmpu16w03la93279,Gasoline,4.6
1fmpu16w03lb02806,Gasoline,4.6
1ftrx07w93kd21248,Gasoline,4.6
1fmfu16l13la15675,Gasoline,5.4
2ftrf07373ca97894,Gasoline,5.4
1fmdu74k33ua82020,Gasoline,4.0
1fmeu17lx3la03583,Gasoline,5.4
1fmru15wx3la40891,Gasoline,4.6
1ftrw07l23kb28142,Gasoline,5.4
1ftsw31p23ec44244,Diesel,6.0
1fafp55273a180191,Gasoline,3.0
1gkgk26u03r100005,Gasoline,6.0
1fafp36313w156435,Gasoline,2.0
1ftyr14v83pa03373,Gasoline,3.0
1gkes16s736117773,Gasoline,4.2
1hgcm66593a065078,Gasoline,2.998832712
kmhcg35c83u242251,Gasoline,1.6
1hgcm56393a023289,Gasoline,2.359737216
5fnrl18653b000966,Gasoline,3.474057568
1hgem22523l053107,Gasoline,1.671480528
2hkyf18613h600274,Gasoline,3.474057568
1hgcm66593a086027,Gasoline,2.998832712
1hgem22943l065441,Gasoline,1.671480528
2gtec19v331130168,Gasoline,4.8
1gkek63u03j169410,Gasoline,6.0
2hges26713h570428,Gasoline,1.671480528
2hges16543h566902,Gasoline,1.671480528
1j4gl48k13w574525,Gasoline,3.7
jnkcv51e43m326630,Gasoline,3.5
1j4gk48k93w530193,Gasoline,3.7
jnras08w23x002383,Gasoline,3.5
1j4gl48k53w680895,Gasoline,3.7
jnkcv51e43m024206,Gasoline,3.5
sajea01t53fm86707,,3.0
km8sb12b63u452809,Gasoline,2.4
1j4gw48s73c591600,Gasoline,4
1j4gw48s33c592937,Gasoline,4
1j4gw48s33c617531,Gasoline,4
km8sc73d53u448539,Gasoline,2.7
4jgab54e93a393556,Gasoline,3.20
5lmeu68h33zj39751,Gasoline,4.6
wdbrf61j43a483232,Gasoline,2.60
wmwrc33493tc40374,,
wdbrf61j13e011286,Gasoline,2.60
1lnhm86s43y664687,Gasoline,3.0
1lnhm87a63y677477,Gasoline,3.9
4f2cz96103km45855,Gasoline,3.0
wdbuf65j13a202279,Gasoline,3.20
jthbf30g336015114,Gasoline,3.0
jthbn30f630098082,Gasoline,4.3
wdbrf40j23f438735,Gasoline,1.80
wdbrf61j63f370966,Gasoline,2.60
1n4al11d13c330953,Gasoline,2.5
2mefm74w93x709522,Gasoline,4.6
wdbsk75fx3f059436,Gasoline,5.0
1n4bl11ex3c278655,Gasoline,3.50
ja4lx31g63u016829,Gasoline,2.4
jn8az08w63w213060,Gasoline,3.5
ja3ah86f13u123051,,2.0
ja4lx31g73u037222,Gasoline,2.4
4a3ae45g03e144865,Gasoline,2.4
jn8az08wx3w230380,Gasoline,3.5
4t1bf28b33u331379,Gasoline,3.0
1g2nf52f63c222066,Gasoline,2.2
5gzcz63b83s904804,Gasoline,5.3
1g8aj52f33z182349,Gasoline,2.2
1g2hz541x34128692,,3.8
1nxbr32e83z145997,Gasoline,1.8
3vwdd21y03m318673,Gasoline,1.781000
2t1br32e83c039129,Gasoline,1.8
jtegf21a230079784,Gasoline,3.0
3vwck21c23m442563,Gasoline,1.984000
jtehf21a530102995,Gasoline,3.0
5tdzt34a83s184852,Gasoline,4.7
1g11f5sl8ff124247,Gasoline,2.5
1gnkrhkd4fj215761,Gasoline,3.6
1gnskbkc7fr214095,Gasoline,5.3
1c3cccdgxfn511972,Gasoline,3.6
1gnscakc1fr115666,Gasoline,5.3
2c4rdgcgxer177178,Gasoline,3.6
2c4rdgcg4er173515,Gasoline,3.6
2c4rdgcg1er478163,Gasoline,3.6
3c4pddeg4et185633,Gasoline,3.6
2c4rdgcgxer120141,Gasoline,3.6
2c4rdgcg8er181665,Gasoline,3.6
2c4rdgcg9er392034,Gasoline,3.6
2c4rdgcgxer181733,Gasoline,3.6
waujc68ex2a313890,Gasoline,1.781000
19uua56612a041176,Gasoline,3.211864544
wbadt43422gz98674,Gasoline,2.5
yv1rs58d632251565,,
2hnyd18232h508765,Gasoline,3.474057568
wbaev53442km23672,Gasoline,3
truut28n721041930,Gasoline,1.781000
1g1jc524727426361,Gasoline,2.2
2g1fp22k022148563,,3.8
3gnfk16t82g231746,,5.3
1gnec16t62j108678,,5.3
1gnfk16t12j128893,,5.3
1g6ks54y32u233532,Gasoline,4.6
2gcec19t621236501,,5.3
1gnec13z72j264110,Flexible Fuel Vehicle (FFV),5.3
1gnec13z02r323645,Flexible Fuel Vehicle (FFV),5.3
1gnek13z32j241331,Flexible Fuel Vehicle (FFV),5.3
2c8gp64l62r558539,Gasoline,3.8
1b4hr38nx2f159888,Gasoline,4.7
1ftrx18l62nb21287,Gasoline,5.4
1fmcu03102ka06292,Gasoline,3.0
1fmzu63e62uc79774,Gasoline,4.0
1fmzu63e02zb94352,Gasoline,4.0
1fmcu04192kd51755,Gasoline,3.0
1fafp34p82w279766,Gasoline,2.0
1fmyu02b32kb32047,Gasoline,2.0
1hgcg31422a008210,Gasoline,2.261414832
1fafp53u52g177693,Gasoline,3.0
jhmcg66582c010967,Gasoline,2.261414832
1hges16552l072873,Gasoline,1.671480528
1fafp53ux2g153003,Gasoline,3.0
1hgcg66562a165709,Gasoline,2.261414832
1hgcg567x2a103693,Gasoline,2.261414832
sajea51d12xc46751,,2.5
