vin,fuel_type,engine_volume
2c3aa53g45h623507,Gasoline,3.5
1g1zt52815f293306,Gasoline,3.5
1gchk23255f840897,Diesel,6.6
1gnet16s856112438,Gasoline,4.2
2g1wh52k959377043,,3.8
1gnes16s756189305,Gasoline,4.2
1gcds136258258689,Gasoline,3.5
3gnec12z75g285451,Flexible Fuel Vehicle (FFV),5.3
1gcfg15x151245229,Gasoline,4.3
1gnes16s056120858,Gasoline,4.2
2cndl23f956167679,,3.4
2cndl63f656152211,,3.4
2cndl23f256142400,,3.4
2cndl73f656046282,,3.4
1gc1kwe81ff123912,Diesel,6.6
1gc4kyc80ff173650,Diesel,6.6
1gc1kwe81ff115860,Diesel,6.6
1gc1kveg2ff561579,Gasoline,6
1gc1kve88ff541748,Diesel,6.6
2g1fk1ej9f9163605,Gasoline,6.2
5uxwx9c56e0d41767,Gasoline,2.00
1g4gb5g39ef191519,Gasoline,3.6
5gakrbkd4ej374656,Gasoline,3.6
1g6aa5rxxe0171816,Gasoline,2.0
1g4pp5skxe4179701,Gasoline,2.4
wbaya6c54ed144223,Gasoline,3.0
5gakvckd0ej287676,Gasoline,3.6
1g6as5s3xe0145480,Gasoline,3.6
1d4hb58d95f584035,Gasoline,5.7
1d7ha18n45s340128,Gasoline,4.7
2c4gp44r95r506322,Gasoline,3.3
3c3ay75s85t357702,Gasoline,2.4
1fmyu931x5kb36658,Gasoline,3.0
1d4hd48n45f599409,Gasoline,4.7
3d7kr28c45g810376,Diesel,5.9
2d4gp24r45r141264,Gasoline,3.3
3d7ks28c55g823089,Diesel,5.9
1c3el66r45n614960,Gasoline,2.7
1d7hu18dx5j543335,Gasoline,5.7
1d4gp24r05b304118,Gasoline,3.3
2c4gp44r05r597318,Gasoline,3.3
1fmyu031x5da12762,Gasoline,3.0
2d4gp44lx5r503735,Gasoline,3.8
2d8gp44l85r213623,Gasoline,3.8
1fmyu03185ka57758,Gasoline,3.0
2d4gv58275h683436,Gasoline,5.7
1d7ha18n95j630015,Gasoline,4.7
2d4gp44l75r585178,Gasoline,3.8
1d7ha18n05s364376,Gasoline,4.7
2d4gp44l95r290633,Gasoline,3.8
1fmdu67kx5ub06709,Gasoline,4.0
1fmcu93155ka20990,Gasoline,3.0
1d7hu18d35j613984,Gasoline,5.7
2c4gp54l05r522989,Gasoline,3.8
1gkec13tx5r208905,,5.3
1hgcm82675a001411,Gasoline,2.998832712
1fmzk01125ga43029,Gasoline,3.0
1gthk29u85e257254,Gasoline,6.0
1hgcm72655a012319,Gasoline,2.359737216
1fahp56s75a251187,,
1gkds13s952168945,Gasoline,4.2
1fafp53295a278337,Flexible Fuel Vehicle (FFV),3.0
1gthk23u25f965079,Gasoline,6.0
1fafp34n15w115715,Gasoline,2.0
1fafp25105g193094,Gasoline,3.0
1fmfu17575la08961,Gasoline,5.4
1gkek63u45j137420,Gasoline,6.0
jhmcn36445c006561,Gasoline,2.998832712
1zvht82h255218122,Gasoline,4.6
1fmfu17505la49108,Gasoline,5.4
1zvft80n655232783,Gasoline,4.0
1fmdk05115ga54267,Gasoline,3.0
1gthk29u55e153370,Gasoline,6.0
1hgcm568x5a141396,Gasoline,2.359737216
1hgcm71545a027421,Gasoline,2.359737216
1hgcm56465a168107,Gasoline,2.359737216
1ftpx125x5nb81563,Gasoline,5.4
jhmcn36425c002069,Gasoline,2.998832712
1gthk29u35e145459,Gasoline,6.0
1fmzk01115ga45497,Gasoline,3.0
1fafp56u55a184310,,3.0
1fafp24135g146207,Gasoline,3.0
1fafp53u15a101458,,3.0
2hges16595h521568,Gasoline,1.668000
jnkcv51e65m219047,Gasoline,3.5
5fnrl38435b404202,Gasoline,3.474057568
km8sc13d05u927323,Gasoline,2.7
1j4gs48k35c720849,Gasoline,3.7
5fnrl38655b036462,Gasoline,3.5
5fnrl38735b006191,Gasoline,3.5
jthba30g255089504,Gasoline,3.3
1j4gk48k65w515525,Gasoline,3.7
5fnrl38735b095454,Gasoline,3.5
km8sc73e25u902631,Gasoline,3.5
sajwa51c35we22995,,3.0
jthbn36fx55021972,Gasoline,4.3
1j8gr48k15c552817,Gasoline,3.7
km8sc73e45u005035,Gasoline,3.5
1j4gr48k35c725433,Gasoline,3.7
kmhwf35h85a108548,Gasoline,2.7
jnkcv54e65m416294,Gasoline,3.5
jnkcv51e95m200184,Gasoline,3.5
5fnrl38715b086039,Gasoline,3.5
1j4gl48k55w504318,Gasoline,3.7
jthba30g955136057,Gasoline,3.3
1j4hr58235c507728,Gasoline,5.7
knafe161455075874,Gasoline,2
jhlrd78965c001993,Gasoline,2.359737216
1j4gs48k45c568290,Gasoline,3.7
jnras08u35x110268,Gasoline,3.5
kmhdn46d15u930456,Gasoline,2.0
kmhwf25s55a187683,Gasoline,2.4
5fnrl38755b136327,Gasoline,3.5
jnkcv51e45m220455,Gasoline,3.5
1j4hr58235c689382,Gasoline,5.7
5n3aa08c95n805069,Gasoline,5.6
1j8gr48k65c646787,Gasoline,3.7
5fnrl38865b073781,Gasoline,3.5
km8jm12b05u069683,Gasoline,2.0
1mefm50u35a601319,Gasoline,3.0
1n4bl11dx5c217252,Gasoline,3.50
4f2yz02z45km24426,Gasoline,2.3
jn8az08w85w418253,Gasoline,3.5
1n4bl11d15n908223,Gasoline,3.50
ja4lx31fx5u050279,Gasoline,2.4
1n4ba41e65c842568,Gasoline,3.5
jn8az08t65w307383,Gasoline,3.5
1lnhm82w95y601757,Gasoline,4.6
1n4bl11d65c148575,Gasoline,3.50
4m2yu57195dj19839,Gasoline,3.0
1n4al11dx5n465890,Gasoline,2.5
1n4al11d85n480534,Gasoline,2.5
wmwrh33565tf84712,,
jn8az08w05w444832,Gasoline,3.5
1n4ba41e95c803067,Gasoline,3.5
1n4al11d35n919090,Gasoline,2.5
wdbtk75j85f137580,Gasoline,5.0
wdbrf40j35f578764,Gasoline,1.80
4jgab75e15a556651,Gasoline,5.0
1n4al11d25n465236,Gasoline,2.5
1n4al11d05n499613,Gasoline,2.5
wdbtj65j65f121956,Gasoline,3.2
jn8az08w95w412073,Gasoline,3.5
1n4al11d65c372828,Gasoline,2.5
2mefm74w25x643639,Gasoline,4.6
1n4al11d65n464560,Gasoline,2.5
1n6ad07w25c431624,Gasoline,4
5n1ar18ux5c755486,Gasoline,4
jn8az08t55w325597,Gasoline,3.5
1n4al11dx5c327696,Gasoline,2.5
2mefm75w45x662806,Gasoline,4.6
wmwre33405td95506,,
5n1aa08a85n714575,Gasoline,5.6
1n4ba41e75c843311,Gasoline,3.5
1n4al11d05n402104,Gasoline,2.5
jn8az08wx5w440948,Gasoline,3.5
jtdkb20ux53116149,Gasoline,1.5
jtlkt334354019954,Gasoline,1.5
jtebu14r050076381,Gasoline,4
4t1ca38p75u057918,Gasoline,3.3
1n6ba07a45n576248,Flexible Fuel Vehicle (FFV),5.6
2g2ws522251160784,Gasoline,3.8
4t1fa38p55u049006,Gasoline,3.3
1g2ne52e35m129612,Gasoline,3.4
2t1br30e95c473209,Gasoline,1.8
jtedp21a550084125,Gasoline,3.3
4t1bf30k65u598701,Gasoline,3.0
2t1br32ex5c452821,Gasoline,1.8
1nxbr32e65z410130,Gasoline,1.8
1g2ne52f95m227956,Gasoline,2.2
4t1be32k65u084749,Gasoline,2.4
1nxbr32e15z447926,Gasoline,1.8
jtlkt324150175693,Gasoline,1.5
4t1be30k15u403316,Gasoline,2.4
4t1bk36b45u053132,Gasoline,3.5
2t1kr32e95c330953,Gasoline,1.8
3n1cb51d05l535929,Gasoline,1.8
jtdkb20u457042266,Gasoline,1.5
1g8al52f75z117128,Gasoline,2.2
5gzcz63495s808930,,3.5
3n1cb51d05l450413,Gasoline,1.8
4t1be32k65u976273,Gasoline,2.4
1g4hr54k944108127,Gasoline,3.8
2g4ws52j341224716,Gasoline,3.1
19uua66254a026718,Gasoline,3.211864544
yv1cz592851182515,,
wvgbg77l15d006060,Gasoline,3.189000
wvgzm77l45d033650,Gasoline,4.172000
wbxpa73424wc37715,Gasoline,2.5
2gcec19t741320362,Gasoline,5.3
wvgmm77l15d038167,Gasoline,4.172000
wbana53564b850181,Gasoline,2.5
5uxfb53564lv01146,Gasoline,4.4
1g6dm577040113901,Gasoline,3.6
wbagl63414dp68623,Gasoline,4.4
yv1cy592651195878,,
1gcec14v84e109372,Gasoline,4.8
wault68e04a235616,Gasoline,2.976000
yv1ms382152078411,Gasoline,2.4
1g4hr54k54u240768,Gasoline,3.8
19uua66234a013028,Gasoline,3.211864544
5uxfb53544lv04823,Gasoline,4.4
1g6dm577340160727,Gasoline,3.6
3vwck31c05m413054,Gasoline,1.984000
waulc68e24a277639,Gasoline,1.781000
2gcec19t141371551,Gasoline,5.3
1g6kd54y64u180161,Gasoline,4.6
1g4hp52k544118291,Gasoline,3.8
wbanb33514b111656,Gasoline,4.4
wbxpa73464wc37099,Gasoline,2.5
2hnyd18744h500611,Gasoline,3.474057568
5uxfa13504lu28612,Gasoline,3
wvgcm77l65d005497,Gasoline,4.172000
1g1zt52874f121537,Gasoline,3.5
3gnek12t94g196011,Gasoline,5.3
1gndt13x04k117747,Gasoline,4.3
1c3el56r84n291201,Gasoline,2.7
1gnek13z94r299030,Flexible Fuel Vehicle (FFV),5.3
1g1zt54804f230791,Gasoline,3.5
1gahg39u441184129,Gasoline,6.0
3gnek12tx4g203158,Gasoline,5.3
1gnec13t14r163256,Gasoline,5.3
1gnek13z44j321255,Flexible Fuel Vehicle (FFV),5.3
1b3as66s34d618763,Gasoline,2.4
2g1ww12e349311157,Gasoline,3.4
2g1wh52k649260826,,3.8
1d7ha18d54j213075,Gasoline,5.7
3c8fy68b04t220743,Gasoline,2.4
2g1wf52e749340538,Gasoline,3.4
1d7hl48n24s536711,Gasoline,4.7
3c4fy48b14t352450,Gasoline,2.4
3gnec12t84g114363,Gasoline,5.3
1g1yy32g645129112,,5.7
3gnec12t64g272829,Gasoline,5.3
1d7ha18d54s527562,Gasoline,5.7
1d7ha18n44j231575,Gasoline,4.7
1ftpx12564nc01645,Gasoline,5.4
1fmzu73k64za70102,Gasoline,4.0
1fmdu63k14zb14690,Gasoline,4.0
1fafp40624f175585,Gasoline,3.9
1fmru17wx4lb60382,Gasoline,4.6
1fafp40664f173144,Gasoline,3.9
1fmzu67k14ub58296,Gasoline,4.0
1ftpw12584kb12843,Gasoline,5.4
1fmyu03124kb40441,Gasoline,3.0
1ftrw12w54kd68584,Gasoline,4.6
1ftzr45e14ta06189,Gasoline,4.0
1ftpx145x4nc59920,Gasoline,5.4
2fmza50634ba65088,,3.9
1ftne24w14ha55954,Gasoline,4.6
1d7hu18d84s679164,Gasoline,5.7
1fmzu72k44ua73644,Gasoline,4.0
1fmzu62k54za65405,Gasoline,4.0
1ftrx14w84na15684,Gasoline,4.6
5fnrl18904b056809,Gasoline,3.474057568
1gkek63u14j193040,Gasoline,6.0
1gtek19t34e321168,Gasoline,5.3
1hgcm665x4a026274,Gasoline,2.998832712
1j4gl48k34w223388,Gasoline,3.7
1gtek19t84z198718,Gasoline,5.3
jhmcm566x4c040664,Gasoline,2.359737216
shsrd78804u249641,Gasoline,2.359737216
5fnrl189x4b023901,Gasoline,3.474057568
1gkdt13s542333661,Gasoline,4.2
1j4gw48s74c339329,Gasoline,4
1j4gl48k74w284985,Gasoline,3.7
1fafp53214g180981,Gasoline,3.0
1gkek63u74j310135,Gasoline,6.0
5fnrl18094b029643,Gasoline,3.474057568
jhmes966x4s009197,Gasoline,1.343739248
1j4gw48s84c180370,Gasoline,4
2hges26754h601438,Gasoline,1.671480528
1hgcm72694a023046,Gasoline,2.359737216
2hges26784h520479,Gasoline,1.671480528
sajwa73b74tg16719,Gasoline,4.2
jnkcv51e74m608004,Gasoline,3.5
1hgcm72214a015486,Gasoline,2.359737216
1gkes16s746207717,Gasoline,4.2
jnkcv54ex4m818382,Gasoline,3.5
shsrd78814u239622,Gasoline,2.359737216
1j4gw48s24c277659,Gasoline,4
1hgcm727x4a020245,Gasoline,2.359737216
1gtek14t44z145506,Gasoline,5.3
1gket16s046154873,Gasoline,4.2
1gtdt136848211355,Gasoline,3.5
1j4gl48k84w273039,Gasoline,3.7
1j4gw48s34c235680,Gasoline,4
jm1nb353740403189,,1.8
jthba30g345009206,Gasoline,3.3
4a3ab36f44e071154,Gasoline,2.4
1yvfp80c845n44327,,2.3
4m2zu86w14uj06729,Gasoline,4.6
wmwrc33494tj55209,,
1yvhp84d145n93641,,3.0
4a4mm21s64e002208,Gasoline,3.8
wdbuf82jx4x121991,Gasoline,3.20
5lmfu27r24lj00905,Gasoline,5.4
jtjha31ux40014199,Gasoline,3.3
jtjha31u540034795,Gasoline,3.3
wdbng83j34a426395,Gasoline,4.30
jtjha31u340006459,Gasoline,3.3
5n1aa08bx4n719705,Gasoline,5.6
2t2ga31u24c015069,Gasoline,3.3
1n4al11dx4c159346,Gasoline,2.5
knagd128345262435,Gasoline,2.7
wdbsk75f74f063171,Gasoline,5.0
4a3ab46f64e131604,Gasoline,2.4
jthbn36f740154295,Gasoline,4.3
jtjga31u740022420,Gasoline,3.3
3gcpcrec1eg494157,Gasoline,5.3
1gcvkrec4ez180934,Gasoline,5.3
2g1fk1ej7e9123070,Gasoline,6.2
2g1fb3d39e9141004,Gasoline,3.6
3gnal2ekxes532137,Gasoline,2.4
2g1fb3d30e9235353,Gasoline,3.6
3gcuktej2eg320034,Gasoline,6.2
1gcnkpec6ez308739,Gasoline,5.3
1gc1kxe84ef157301,Diesel,6.6
2g1fa1e37e9161628,Gasoline,3.6
2g1fa1e37e9266184,Gasoline,3.6
1gc1kyeg0ef189529,Gasoline,6
3gcpcrec9eg428231,Gasoline,5.3
3gnal3ek0es655595,Gasoline,2.4
3gcuksec3eg127998,Gasoline,5.3
1gcvkrec7ez171077,Gasoline,5.3
1gcncpeh9ez388868,Gasoline,4.3
2g1fb1e32e9273704,Gasoline,3.6
3gcukreh2eg317604,Gasoline,4.3
3gcpcpec8eg155643,Gasoline,5.3
3gcukrec9eg393003,Gasoline,5.3
3gcpcrec7eg493143,Gasoline,5.3
1g2nf52e54m548587,Gasoline,3.4
jn8az08w34w324649,Gasoline,3.5
1n4ba41e44c838274,Gasoline,3.5
2t1br38e84c207196,Gasoline,1.8
jn8az08t24w219736,Gasoline,3.5
2g2ws542241283044,Gasoline,3.8
1n4ba41e84c869009,Gasoline,3.5
4t1be32k74u335177,Gasoline,2.4
jn8az08t54w223053,Gasoline,3.5
4t1be32k34u883886,Gasoline,2.4
5n1bv28u44n348076,Gasoline,3.5
2t1br32e44c247879,Gasoline,1.8
2t1br32e64c310299,Gasoline,1.8
1g8az52f84z178226,Gasoline,2.2
1n6aa07b14n551388,Gasoline,5.6
jn8az08w84w319771,Gasoline,3.5
2t1kr32e34c281991,Gasoline,1.8
5tdza23c34s050092,Gasoline,3.3
4t1bf28b24u352466,Gasoline,3.00
