vin,fuel_type,engine_volume
1c3cccag8fn516530,Gasoline,3.6
1gnkrhkd5fj109691,Gasoline,3.6
1gnskjkc6fr197557,Gasoline,5.3
1c3cccag6fn516378,Gasoline,3.6
2c4rdgcg3er420507,Gasoline,3.6
2c4rdgcg3er321170,Gasoline,3.6
2c4rdgcg1er173407,Gasoline,3.6
2c4rdgcg2er352281,Gasoline,3.6
2c4rdgcg8er181794,Gasoline,3.6
2c4rdgcg2er253041,Gasoline,3.6
2c4rdgcg4er430074,Gasoline,3.6
2c4rdgcg7er321589,Gasoline,3.6
3c4pdcab7et237079,Gasoline,2.4
2c4rdgcg8er253741,Gasoline,3.6
3c4pddbg6et271093,Gasoline,3.6
3c4pddbg4et267558,Gasoline,3.6
2c4rdgcg5er253910,Gasoline,3.6
3c4pddbg2et271057,Gasoline,3.6
3c4pddbg8et271063,Gasoline,3.6
3c4pddbg8et250780,Gasoline,3.6
2c4rdgcg8er420521,Gasoline,3.6
3c4pddbg8et271077,Gasoline,3.6
2c4rdgcg5er341453,Gasoline,3.6
2c4rdgcg5er253003,Gasoline,3.6
3c4pddeg6et214534,Gasoline,3.6
2c4rdgcg7er305277,Gasoline,3.6
2c4rdgcg0er253832,Gasoline,3.6
2c4rdgcg3er252786,Gasoline,3.6
3c4pddbg4et143158,Gasoline,3.6
2c4rdgcg4er304720,Gasoline,3.6
3c4pdcbb7et250719,Gasoline,2.4
3c4pddbg0et230491,Gasoline,3.6
2c4rdgcg4er177158,Gasoline,3.6
2c4rdgcg1er321264,Gasoline,3.6
3c4pdcab0et259098,Gasoline,2.4
2c4rdgcg5er321252,Gasoline,3.6
3c4pddbg2et271074,Gasoline,3.6
3c4pdcbb9et226146,Gasoline,2.4
2c4rdgcg8er252945,Gasoline,3.6
2c4rdgcg6er321177,Gasoline,3.6
2c4rdgcg1er254147,Gasoline,3.6
3gnec16z83g260288,Flexible Fuel Vehicle (FFV),5.3
3gnfk16z63g130548,Flexible Fuel Vehicle (FFV),5.3
wvgcm77lx4d080508,Gasoline,4.172000
3gnfk16z53g211718,Flexible Fuel Vehicle (FFV),5.3
yv1sz59h941140451,,
1gcec14t73z234367,Gasoline,5.3
jh4dc53863c011237,Gasoline,1.999221808
2gcec19v031103381,Gasoline,4.8
1gyek63n23r183048,Gasoline,6.0
1gnfk16z93j159086,Flexible Fuel Vehicle (FFV),5.3
19uua56843a088141,Gasoline,3.211864544
1g4hp52k53u218776,,3.8
2gcek19n831373932,Gasoline,6.0
1g6dm57n830118003,,3.2
wbaet37493nj29706,Gasoline,
2hnyd18613h551408,Gasoline,3.474057568
3c4fy58b83t652247,Gasoline,2.4
1g1jh12f237345099,Gasoline,2.2
2g1wx12k139384495,,3.8
3c4fy48b73t533650,Gasoline,2.4
1b3es56c33d120534,Gasoline,2.0
1g1nd52j63m673796,Gasoline,3.1
3c4fy58b23t519516,Gasoline,2.4
1d7ha18n03s169293,Gasoline,4.7
2g1wf52ex39175356,Gasoline,3.4
1ftne24293ha50187,Gasoline,4.2
1gnec13t43j152670,Gasoline,5.3
2g1wh52k039331503,,3.8
1fafp36383w167903,Gasoline,2.0
1gkek13z63j320216,Flexible Fuel Vehicle (FFV),5.3
1hgcm72623a011416,Gasoline,2.359737216
1hgcm56373a009052,Gasoline,2.359737216
1fmzu63k13za59422,Gasoline,4.0
3gkec16z23g206174,Flexible Fuel Vehicle (FFV),5.3
3gkec16z43g339342,Flexible Fuel Vehicle (FFV),5.3
1fafp34p53w136811,Gasoline,2.0
1gkfk66u83j211936,Gasoline,6.0
1fmru15w03lc03676,Gasoline,4.6
2gtec19v131305646,Gasoline,4.8
1gtec14v63z353321,Gasoline,4.8
1fafp58u93a136495,Gasoline,3.0
1fmzu62k13uc52541,Gasoline,4.0
1hgcm56673a001074,Gasoline,2.359737216
1ftnx21p03eb81794,Diesel,6.0
1ftrw07l93kd68806,Gasoline,5.4
1ftrw08l93kd15795,Gasoline,5.4
1fmfu16w53lb14669,Gasoline,4.6
sajea01t53fm92779,,3.0
jnkcv51e63m009285,Gasoline,3.5
1hgcm81673a027022,Gasoline,2.998832712
shsrd78853u127338,Gasoline,2.359737216
shsrd684x3u105696,Gasoline,2.359737216
2hges16623h550366,Gasoline,1.671480528
2hkyf18733h581350,Gasoline,3.474057568
1j4gk58k43w585169,Gasoline,3.7
jthbf30g930133252,Gasoline,3.0
1hgcm66513a010026,Gasoline,2.998832712
kmhwf35h53a903425,Gasoline,2.7
jtjgf10u330155603,Gasoline,3.0
wdbtj75j63f061745,Gasoline,5.0
1yvfp80dx35m55401,,3.0
wdbrf81j73f395175,Gasoline,2.60
4jgab54e23a378574,Gasoline,3.20
wdbsk75f83f060133,Gasoline,5.0
1n6ed29x43c421824,Gasoline,3.3
4jgab54e53a373031,Gasoline,3.20
wdbrf64j33f310168,Gasoline,3.20
jn1da31d63t521957,Gasoline,3.5
jn1da31dx3t522884,Gasoline,3.5
jm3lw28j730341752,Gasoline,3.0
wdbsk75f53f012928,Gasoline,5.0
5lmfu28r73lj39115,Gasoline,5.4
4t1bf32k33u547098,Gasoline,3.0
jtdbe32k830238385,Gasoline,2.4
3vwrk69m03m164762,Gasoline,1.984000
5y2sl62843z434346,Gasoline,1.8
3n1ab51dx3l724334,Gasoline,2.5
1g8an12f03z197369,Gasoline,2.2
1nxbr32e53z139039,Gasoline,1.8
1g2hy52k934135583,,3.8
1g8af52f43z177856,Gasoline,2.2
4t1be32k73u208427,Gasoline,2.4
wvwyh63b03e236182,Gasoline,2.771000
jtdbe32k730157832,Gasoline,2.4
5y2sl62873z452422,Gasoline,1.8
wbagl634x2dp54653,Gasoline,4.4
wbadt43492gy97275,Gasoline,2.5
2g1wf55k129253099,,3.8
1gcct19w728199991,,4.3
1gnec13zx2r208051,Flexible Fuel Vehicle (FFV),5.3
wvwph63b73p384202,Gasoline,2.771000
wbaev53452km18495,Gasoline,3
wbadt43422gz97265,Gasoline,2.5
yv1rs61t132271620,Gasoline,2.4
1gccs19w428148077,,4.3
1gnec13t72r246266,,5.3
1gncs18w72k194739,,4.3
1gyec63t52r264815,,5.3
1b7hg48n52s534186,Gasoline,4.7
1gnet16s626101708,Gasoline,4.2
1fafp38302w346352,Gasoline,2.0
1gnec13t32r218755,,5.3
1gndt13s222213753,Gasoline,4.2
1b7hg48n82s514529,Gasoline,4.7
1gndt13s522406057,Gasoline,4.2
1gnds13s422290093,Gasoline,4.2
1j4gl58k12w198025,Gasoline,3.7
2hkrl18672h555997,Gasoline,3.474057568
1j4fa39sx2p708242,Gasoline,4
1hgcg32742a019735,Gasoline,2.261414832
1j4gl58k32w350581,Gasoline,3.7
salpm16492a463716,,4.6
jthbf30gx20064151,Gasoline,3.0
1j8gl58k52w278670,Gasoline,3.7
kmhwf35h62a660688,Gasoline,2.7
wdbng70j72a262676,Gasoline,4.30
5n1ed28y02c563918,Gasoline,3.3
5n1ed28y12c570344,Gasoline,3.3
wdbrf64j42f242686,Gasoline,3.20
1lnhm83w12y616599,Gasoline,4.6
1n6ed29y62c352383,Gasoline,3.3
wp0ab29942s685462,Gasoline,3.6
1n4al11d12c288086,Gasoline,2.5
1g2wr12132f112629,,3.8
jm3lw28a520300714,Gasoline,3.0
1ftne2ew9eda13748,Gasoline,4.6
3c4pdcbg9et177929,Gasoline,3.6
1ftne2ew3eda10196,Gasoline,4.6
1ftne2ew9eda17556,Gasoline,4.6
1ftne2ew6eda13996,Gasoline,4.6
3c4pdcbg7et177931,Gasoline,3.6
1ftne1ew2eda51316,Gasoline,4.6
1ftne2ew1eda09631,Gasoline,4.6
3c4pdcbgxet177955,Gasoline,3.6
1ftne2ew5eda13746,Gasoline,4.6
1ftne2ew7eda13814,Gasoline,4.6
3c4pdcbg1et230705,Gasoline,3.6
1fadp5bu8el500817,Gasoline,2.0
3c4pdcbg9et178093,Gasoline,3.6
1ftne2ew8eda13997,Gasoline,4.6
3c4pdcbg6et250626,Gasoline,3.6
1fmcu0j98eub17528,Gasoline,2.0
3c4pdcbg0et143992,Gasoline,3.6
1fadp5bu2el510422,Gasoline,2.0
1ftne2ew7eda43556,Gasoline,4.6
3c4pdcbg0et270452,Gasoline,3.6
3c4pdcbg0et270449,Gasoline,3.6
1ftne2ew0eda13816,Gasoline,4.6
1ftne2ew9eda43557,Gasoline,4.6
3c4pdcbg3et270476,Gasoline,3.6
1ftne2ew3eda43523,Gasoline,4.6
1fadp5bu2el509027,Gasoline,2.0
2hnyd18661h509149,Gasoline,3.474057568
jtegf21a520063173,Gasoline,3.0
3vwsk69m62m108468,Gasoline,1.984000
truwt28n611004665,Gasoline,1.781000
1nxbr12e52z589163,Gasoline,1.8
9bwpg61j324006817,Gasoline,2.792000
yv1vs29502f826867,,
jtdbe32k320052204,Gasoline,2.20
4t1be32k52u608601,Gasoline,2.4
2g1wf52e319243283,Gasoline,3.4
1gnek13t01r114449,,5.3
1g1ne52jx16213698,,3.1
1gceg15w011186462,,4.3
2gcec19v011322970,Gasoline,4.8
2g1ww15e119217916,Gasoline,3.4
2gcek19t611325194,,5.3
1gnek13t21j262214,,5.3
1fmnu41s21ed09244,Gasoline,6.8
1gcek19t61e136544,,5.3
1hges16561l064912,Gasoline,1.671480528
1ftyr10u41pa31584,Gasoline,3.0
1hgcg56471a084301,Gasoline,2.261414832
1ftnx21f01ea46741,Diesel,7.3
jtegf21a010005177,Gasoline,3.0
wdbjf65j01b210366,Gasoline,3.20
4a3ac54h91e198829,Gasoline,3.0
jn8dr09y01w585195,Gasoline,3.5
1fbss3bl1eda64788,Gasoline,5.4
1fbne3bl8eda77655,Gasoline,5.4
1fbne3bl4eda77698,Gasoline,5.4
1ftne2ew2eda13767,Gasoline,4.6
1ftns2ew2eda66512,Gasoline,4.6
1fbss3bl0edb01779,Gasoline,5.4
1ftne2ew0eda13993,Gasoline,4.6
1fbne3bl6eda77704,Gasoline,5.4
1fbne3bl1eda77772,Gasoline,5.4
1ftne2ew6eda66696,Gasoline,4.6
1fbne3blxeda40638,Gasoline,5.4
2fmdk3kc6eba11347,Gasoline,3.5
2fmdk4kc6eba38490,Gasoline,3.5
1fbne3bl6edb01712,Gasoline,5.4
2fmdk3kc3eba34469,Gasoline,3.5
2fmdk4kc9eba11686,Gasoline,3.5
2fmdk3akxeba74962,Gasoline,3.7
2fmdk3gc5eba53596,Gasoline,3.5
1fbne3bl2eda15099,Gasoline,5.4
2fmdk3ak8eba74958,Gasoline,3.7
2fmdk4kc8eba75038,Gasoline,3.5
2fmdk4jc6eba26342,Gasoline,3.5
2fmdk3kc7eba75090,Gasoline,3.5
2fmdk3kcxeba50734,Gasoline,3.5
1fbss3bl1eda15543,Gasoline,5.4
1fmcu9g9xeud32324,Gasoline,2.0
1fmcu9g92eub09999,Gasoline,2.0
1fmcu9g92eub09985,Gasoline,2.0
1fmcu9j9xeua62990,Gasoline,2.0
1fmcu9j91euc24506,Gasoline,2.0
1fmcu9g90eua78980,Gasoline,2.0
1fmcu9j91eub82192,Gasoline,2.0
1fmcu9jx3eud38957,Gasoline,1.6
1fmcu0gx3eub65623,Gasoline,1.6
1fmcu9jx0eud38950,Gasoline,1.6
1fmcu9g90eub34299,Gasoline,2.0
1fmcu9g90eua46210,Gasoline,2.0
1fmcu9g90eua23123,Gasoline,2.0
1fmcu9g99eua46304,Gasoline,2.0
1fmcu9gx0eub33104,Gasoline,1.6
1fmcu9j97euc24221,Gasoline,2.0
1fmcu0gxxeub76604,Gasoline,1.6
1fmcu9j97eub10123,Gasoline,2.0
1fmcu0gx0euc39208,Gasoline,1.6
1fmjk1h5xeef49196,Gasoline,5.4
1fmcu0g94eua36128,Gasoline,2.0
1fmcu0gx3eua79048,Gasoline,1.6
1fmcu0gx4eub81605,Gasoline,1.6
1fmju1h54eef63766,Gasoline,5.4
1fmjk2a53eef56507,Gasoline,5.4
1fmcu0gx7eub81615,Gasoline,1.6
1fmjk2a53eef37830,Gasoline,5.4
1fmcu0jx7eub86502,Gasoline,1.6
1fmju1j53eef20255,Gasoline,5.4
1fmcu0j90eua94570,Gasoline,2.0
1fmjk1h5xeef13346,Gasoline,5.4
1fmcu0j94euc61741,Gasoline,2.0
1fm5k7d84ega81314,Gasoline,3.5
1fmjk1j51eef35116,Gasoline,5.4
1fm5k7f88egb55170,Gasoline,3.5
1fm5k8gt0egb02911,Gasoline,3.5
1fm5k7f80egb25127,Gasoline,3.5
1ftfw1cf2efa30586,Gasoline,5.0
1fm5k7f82egc24533,Gasoline,3.5
1fm5k7f81egc59189,Gasoline,3.5
1fm5k7f85egb25124,Gasoline,3.5
1fm5k7d85egb89358,Gasoline,3.5
1fm5k8f8xega04868,Gasoline,3.5
1fm5k8d8xega38280,Gasoline,3.5
1fm5k8f89egc24678,Gasoline,3.5
1fmjk1j50eef15200,Gasoline,5.4
1fm5k7f84egc24954,Gasoline,3.5
1fm5k8f88egb28041,Gasoline,3.5
1fm5k7f89egc24531,Gasoline,3.5
1ftfw1cf6efb32666,Gasoline,5.0
1fm5k8b85ega03309,Gasoline,3.5
1fm5k8d80ega49997,Gasoline,3.5
1fm5k8f82ega14701,Gasoline,3.5
1fm5k7f88egc07803,Gasoline,3.5
1fmjk1j59eef18872,Gasoline,5.4
1ftfw1et7ekd02351,Gasoline,3.5
1ftnf1cf1ekd21020,Gasoline,5.0
1ftfw1ef6efb62280,Gasoline,5.0
1ftnf1cf1ekd17601,Gasoline,5.0
1fmjk1j52eef49364,Gasoline,5.4
1ftnf1cf9ekd18544,Gasoline,5.0
1ftew1cm7efb03591,Gasoline,3.7
1ftnf1cf1ekd17808,Gasoline,5.0
1ftfw1cf2efc35504,Gasoline,5.0
1ftfw1ef1efc09716,Gasoline,5.0
1ftfw1ef0efc74573,Gasoline,5.0
1ftfw1et9ekd78699,Gasoline,3.5
1ftfw1cf9efb77570,Gasoline,5.0
1ftnf1cfxekd21016,Gasoline,5.0
1ftnf1cf3ekd17793,Gasoline,5.0
1ftfw1ef7efb77922,Gasoline,5.0
1ftnf1cf7ekd18543,Gasoline,5.0
1ftnf1cf5ekd21019,Gasoline,5.0
1ftew1cm5efb03587,Gasoline,3.7
1ftnf1cf1ekd16612,Gasoline,5.0
1ftfw1r63efa84373,Gasoline,6.2
1ftfw1ef2ekd53847,Gasoline,5.0
1ftnf1cf4ekd16622,Gasoline,5.0
1ftfx1ct3efa23228,Gasoline,3.5
1ftfw1ef5efb10896,Gasoline,5.0
1ftnf1cf5ekd18315,Gasoline,5.0
1ftfw1ef1eke01953,Gasoline,5.0
1ftfw1et7ekd31283,Gasoline,3.5
3fadp4cjxem221348,Gasoline,1.6
3fadp4ej4em142741,Gasoline,1.6
3fadp4ej1em111771,Gasoline,1.6
3fadp4cj5em117057,Gasoline,1.6
3fadp4ej5em118125,Gasoline,1.6
3fadp4bj4em142811,Gasoline,1.6
3fadp4ejxem103264,Gasoline,1.6
3fadp4bj4em121747,Gasoline,1.6
3fadp4ej3em108225,Gasoline,1.6
2fmhk6dt5ebd01062,Gasoline,3.5
3fadp4ej5em121610,Gasoline,1.6
3fadp4bj0em153501,Gasoline,1.6
1ftfw1ef0efa38991,Gasoline,5.0
3fadp4ej1em121894,Gasoline,1.6
3fadp4bj1em142832,Gasoline,1.6
3fadp4ej3em102859,Gasoline,1.6
1fadp3k24el155594,Gasoline,2.0
1fadp3f20el322432,Gasoline,2.0
1fadp3f2xel307405,Gasoline,2.0
1fadp3f22el143809,Gasoline,2.0
1fadp3f28el296372,Gasoline,2.0
1ftne2ew3eda13793,Gasoline,4.6
1fadp3f29el296672,Gasoline,2.0
1fadp3f21el143834,Gasoline,2.0
1fadp3f2xel307369,Gasoline,2.0
1fadp3f22el286663,Gasoline,2.0
