vin,fuel_type,engine_volume
2t3rfrev4dw053123,Gasoline,2.5
3tmju4gn3dm151080,Gasoline,4.0
2t3bfrev1dw080409,Gasoline,2.5
5tdkk3dc3ds336107,Gasoline,3.5
2t3bfrev1dw055641,Gasoline,2.5
5tdkk3dc8ds297272,Gasoline,3.5
5tdkk3dc2ds382205,Gasoline,3.5
5tdkk3dc3ds337676,Gasoline,3.5
2t3bfrevxdw025344,Gasoline,2.5
5tfju4gn9dx046456,Gasoline,4.0
2t3wfrevxdw021893,Gasoline,2.5
5tdzy5g11ds047150,Gasoline,5.7
jtdkdtb39d1040941,Gasoline,1.5
4t3ba3bbxdu041355,Gasoline,2.7
4t3bk3bb7du076691,Gasoline,3.5
5tdkk3dc2ds346398,Gasoline,3.5
3vwfp7at0dm644735,Gasoline,2.480000
1vwbh7a30dc037599,Gasoline,2.480000
3vwdp7aj1dm429483,Gasoline,2.480000
1vwbp7a3xdc066515,Gasoline,2.480000
1vwap7a31dc096417,Gasoline,2.480000
3vwfp7at3dm660556,Gasoline,2.480000
3vwdp7aj0dm282900,Gasoline,2.480000
1vwap7a3xdc096089,Gasoline,2.480000
1vwbp7a35dc065949,Gasoline,2.480000
3vwdp7aj8dm266606,Gasoline,2.480000
1vwap7a37dc049781,Gasoline,2.480000
3vwdx7aj5dm442060,Gasoline,2.480000
3vwfp7at3dm656510,Gasoline,2.480000
wvwbp7an6de534412,Gasoline,2.480000
3vwdp7aj5dm283167,Gasoline,2.480000
wvwbp7an4de534554,Gasoline,2.480000
jtdktud37dd555070,Gasoline,1.5
3vwdp7aj6dm415899,Gasoline,2.480000
1vwap7a37dc120025,Gasoline,2.480000
3vwfp7at9dm663302,Gasoline,2.480000
jtdktud37dd544649,Gasoline,1.5
3vwfp7at3dm653493,Gasoline,2.480000
3vwdp7aj8dm420070,Gasoline,2.480000
1vwbp7a36dc099219,Gasoline,2.480000
wvwbp7an0de534521,Gasoline,2.480000
wvwbw8ah5dv005083,Gasoline,2
wvwhd7aj0dw121508,Gasoline,1.982834744
jtdktud3xdd548159,Gasoline,1.5
wvwbp7anxde533120,Gasoline,2.480000
1vwcn7a36dc030458,Diesel,1.984000
jtdktud32dd545854,Gasoline,1.5
jtdktud34dd551980,Gasoline,1.5
1vwap7a34dc127143,Gasoline,2.480000
1vwap7a33dc046747,Gasoline,2.480000
3vwfp7at1dm659390,Gasoline,2.480000
3vwdp7aj2dm360562,Gasoline,2.480000
3vwfp7at3dm654742,Gasoline,2.480000
1vwap7a3xdc095217,Gasoline,2.480000
3vwvs7at6dm686577,Gasoline,1.984000
wvwfw8ah0dv004862,Gasoline,2
1vwap7a3xdc126675,Gasoline,2.480000
3vwdp7aj1dm283862,Gasoline,2.480000
1vwbp7a39dc064321,Gasoline,2.480000
3vwfp7at2dm661214,Gasoline,2.480000
1vwbn7a31dc069003,Diesel,1.984000
3vwdp7aj7dm427088,Gasoline,2.480000
3vwdp7aj4dm407218,Gasoline,2.480000
wvwdb7aj3dw099055,Gasoline,2.474446664
jtdktud38dd551500,Gasoline,1.5
1vwbp7a3xdc066496,Gasoline,2.480000
1vwap7a31dc046987,Gasoline,2.480000
wvwbn7an6de533556,Gasoline,1.984000
3vwdx7aj8dm427777,Gasoline,2.480000
1vwbn7a38dc037875,Diesel,1.984000
3vwdp7ajxdm412536,Gasoline,2.480000
3vw467atxdm625944,Gasoline,1.984000
3vwdx7aj7dm445512,Gasoline,2.480000
3vwpp7aj7dm647313,Gasoline,2.480000
3vwdp7aj1dm293940,Gasoline,2.480000
3vwrl7at1dm621389,Diesel,1.984000
1vwap7a35dc028962,Gasoline,2.480000
3vwfp7at9dm663381,Gasoline,2.480000
1vwbp7a3xdc080673,Gasoline,2.480000
1vwbp7a31dc097149,Gasoline,2.480000
1vwbp7a33dc016099,Gasoline,2.480000
wvwdm7aj9dw136961,Diesel,1.984000
3vwll7aj2dm272909,Diesel,1.984000
3vwdp7aj5dm407583,Gasoline,2.480000
3vwfp7at6dm656663,Gasoline,2.480000
3vwdp7aj7dm417970,Gasoline,2.480000
jtdktud34dd544382,Gasoline,1.5
wvwbn7an9de507727,Gasoline,1.984000
wvwdb7aj4dw080062,Gasoline,2.474446664
wvwbp7an5de531064,Gasoline,2.480000
3vwdp7aj7dm394724,Gasoline,2.480000
3vwfp7at3dm613222,Gasoline,2.480000
1vwbp7a39dc096864,Gasoline,2.480000
wvwbp7anxde530072,Gasoline,2.480000
jtdktud31dd559552,Gasoline,1.5
1vwbp7a33dc095435,Gasoline,2.480000
jh4cu2f42cc004771,Gasoline,2.4
19uua9f7xca008341,Gasoline,3.474057568
jh4cu2f47cc014356,Gasoline,2.4
1vwbp7a32dc061731,Gasoline,2.480000
19uua8f5xca023561,Gasoline,3.474057568
1vwbp7a37dc097964,Gasoline,2.480000
yv4952dlxd2415472,Gasoline,3.2
1vwbp7a34dc079373,Gasoline,2.480000
wvgbv3ax7dw569191,Gasoline,1.984000
1vwbp7a30dc037363,Gasoline,2.480000
jh4cu2f47cc007732,Gasoline,2.4
1vwbp7a3xdc095870,Gasoline,2.480000
wvgbv3ax3dw569933,Gasoline,1.984000
19uua8f51ca023836,Gasoline,3.474057568
wvgbv3axxdw569461,Gasoline,1.984000
19uua8f28ca019742,Gasoline,3.474057568
1vwbp7a33dc029824,Gasoline,2.480000
wvgbv3ax8dw105973,Gasoline,1.984000
jh4cu2f41cc015809,Gasoline,2.4
1vwbp7a36dc034290,Gasoline,2.480000
1vwbp7a33dc033730,Gasoline,2.480000
2hnyd2h33ch520205,Gasoline,3.670702336
19uua8f28ca001158,Gasoline,3.474057568
19uua8f23ca018658,Gasoline,3.474057568
yv1612fs9d2190073,Gasoline,2.5
jh4cu2f40cc011234,Gasoline,2.4
19uua8f27ca024995,Gasoline,3.474057568
1vwbp7a36dc064616,Gasoline,2.480000
19uua8f22ca024676,Gasoline,3.474057568
2hnyd2h22ch503239,Gasoline,3.670702336
1vwbp7a31dc015887,Gasoline,2.480000
jh4cu2f40cc000573,Gasoline,2.4
yv1612fsxd2205146,Gasoline,2.5
5j8tb1h28ca003862,Gasoline,2.359737216
1vwbp7a37dc030426,Gasoline,2.480000
1vwbp7a34dc016063,Gasoline,2.480000
19uua8f58ca016513,Gasoline,3.474057568
1vwbp7a39dc079238,Gasoline,2.480000
wvgbv3ax4dw569732,Gasoline,1.984000
yv1612fs6d1212875,Gasoline,2.5
19uua8f28ca012421,Gasoline,3.474057568
19uua8f72ca015665,Gasoline,3.474057568
1vwbp7a3xdc039573,Gasoline,2.480000
19uua8f24ca022539,Gasoline,3.474057568
yv1612fs9d2203341,Gasoline,2.5
yv1612fs1d2203155,Gasoline,2.5
2hnyd2h38ch528896,Gasoline,3.670702336
19uua9f75ca007193,Gasoline,3.474057568
1vwbp7a36dc031566,Gasoline,2.480000
jh4cu2f41cc011789,Gasoline,2.4
2hnyd2h32ch518526,Gasoline,3.670702336
wvgbv7ax2dw554346,Gasoline,1.984000
1vwbh7a39dc062842,Gasoline,2.480000
wvgbv3ax7dw569353,Gasoline,1.984000
jh4cu2f48cc011210,Gasoline,2.4
1vwbp7a35dc032773,Gasoline,2.480000
1vwbp7a39dc013692,Gasoline,2.480000
1vwbp7a34dc032411,Gasoline,2.480000
jh4cu2f44cc001208,Gasoline,2.4
19uua8f53ca022283,Gasoline,3.474057568
19uua8f27ca001975,Gasoline,3.474057568
19uua9f59ca009169,Gasoline,3.474057568
yv1612fsxd1212829,Gasoline,2.5
19uua8f24ca009919,Gasoline,3.474057568
yv4940dl5d2432204,Gasoline,3.2
19uua8f27ca027184,Gasoline,3.474057568
1vwbp7a32dc038949,Gasoline,2.480000
2hnyd2h35ch521310,Gasoline,3.670702336
1vwbp7a35dc015651,Gasoline,2.480000
wauafafl4ca117117,Gasoline,1.984000
wba3a9g57cnn67472,Gasoline,3.0
wbake3c55ce769407,Gasoline,3.0
wbake3c56ce769609,Gasoline,3.0
wbaul7c51cvm82670,Gasoline,3.0
wba3a5c55cf341777,Gasoline,2.00
wbadx7c5xce744884,Gasoline,3.0
waubjafm4ca077830,Diesel,1.968000
wbauc9c51cvm12615,Gasoline,3.0
wba3a5c52cf257819,Gasoline,2.00
wbake3c51ce769632,Gasoline,3.0
wbaxh5c54cdw05421,Gasoline,2.0
wba3a9g51cnn67712,Gasoline,3.0
wa1cfafp6ca093203,Gasoline,1.984000
wbadw3c58ce822350,Gasoline,3.0
wba3a5c58cf257405,Gasoline,2.00
wausgafc2cn001716,Gasoline,2.995000
wbadw3c54ce823138,Gasoline,3.0
waukjafm8ca053076,Diesel,1.968000
wbauc9c55cvm12584,Gasoline,3.0
wba3a5c57cf342283,Gasoline,2.00
wbakf5c56ce656803,Gasoline,3.0
wbadw3c57ce822520,Gasoline,3.0
wbaun1c52cvr00239,Gasoline,3
wba3a5c51cf257858,Gasoline,2.00
wbake3c59ce769829,Gasoline,3.0
waulfafrxca002650,Gasoline,1.984000
wbake3c55ce770251,Gasoline,3.0
wbaul7c5xcvm82442,Gasoline,3.0
wbadx7c53ce744855,Gasoline,3.0
wba3c1c53cf432047,Gasoline,2.00
waubjbfm2ca121734,Diesel,1.968000
wbauu3c50ca543228,Gasoline,3.0
wbaun1c55cvh78088,Gasoline,3
wba3a5c59cf340972,Gasoline,2.00
wbake3c52ce770403,Gasoline,3.0
jh4cu2f65cc021047,Gasoline,2.4
wbadw3c57ce821304,Gasoline,3.0
wbakg7c59ce802166,Gasoline,3.0
wbaul7c52cvm82807,Gasoline,3.0
wbaup9c50cvl90935,Gasoline,3.0
wbake3c50ce769900,Gasoline,3.0
wbadx7c51ce744966,Gasoline,3.0
wbadx7c59ce744780,Gasoline,3.0
wba3a5c5xcf257423,Gasoline,2.00
wbadw3c5xce822317,Gasoline,3.0
wba3a5g51cnp15687,Gasoline,2.00
wba3a5c52cf346578,Gasoline,2.00
wbadw7c58ce728721,Gasoline,3.0
wba3a5c51cf257701,Gasoline,2.00
wbadx7c55ce745019,Gasoline,3.0
wbadw3c51ce822402,Gasoline,3.0
wbafr9c50cdv59246,Gasoline,4.4
wbadx1c58ce570679,Gasoline,3.0
wbafr9c51cdv58770,Gasoline,4.4
wbaxg5c5xcdx03646,Gasoline,2.0
wbaxg5c5xcdx02870,Gasoline,2.0
wbadx1c54ce570758,Gasoline,3.0
wbaxg5c52cdx02457,Gasoline,2.0
wbafr7c53cc815356,Gasoline,3.0
wbaxg5c53cdx05142,Gasoline,2.0
wbaxg5c52cdw85756,Gasoline,2.0
wbaxg5c51cdx05026,Gasoline,2.0
wbafr7c50cc812642,Gasoline,3.0
wbaxg5c56cdx03515,Gasoline,2.0
wbadx7c59ce744052,Gasoline,3.0
wbafr7c50cc810146,Gasoline,3.0
wbaxg5c5xcdx05400,Gasoline,2.0
wbaxg5c55cdx03537,Gasoline,2.0
wbasn2c54cc202353,Gasoline,3.0
wbafr7c52cdu78625,Gasoline,3.0
wbaxg5c54cdy29453,Gasoline,2.0
wbafr7c54cc809016,Gasoline,3.0
wbaxg5c59cdw92106,Gasoline,2.0
wbaxg5c57cdx04575,Gasoline,2.0
wbaxg5c58cdw93909,Gasoline,2.0
wbadx1c52ce570712,Gasoline,3.0
wbafr9c58cdv58636,Gasoline,4.4
wbaxg5c59cdy28086,Gasoline,2.0
wbakf9c58ce858923,Gasoline,3.0
wbakg7c57ce802974,Gasoline,3.0
wbaxg5c58cdx06299,Gasoline,2.0
wbaxh5c55cdw07677,Gasoline,2.0
wbaxg5c55cdx03229,Gasoline,2.0
wbafr9c51cdv58686,Gasoline,4.4
wbaxg5c54cdx04498,Gasoline,2.0
wbafr7c50cc812155,Gasoline,3.0
wbasn2c5xcc202146,Gasoline,3.0
wbakg7c5xce263220,Gasoline,3.0
wbafr9c54cdv58634,Gasoline,4.4
wbaxg5c54cdx04758,Gasoline,2.0
wbafr7c57cc808877,Gasoline,3.0
wbafr7c52cc809385,Gasoline,3.0
wbalw7c51cc618892,Gasoline,3.0
wbaka4c51cds99366,Gasoline,3.0
wbalz3c51cc397424,Gasoline,4.4
wbaka4c51cds99268,Gasoline,3.0
wbakb4c51cc575452,Gasoline,3.0
wbalz3c55cdl71287,Gasoline,4.4
wbalx3c59cdv77511,Gasoline,4.4
5uxwx5c52cl725899,Gasoline,3.0
wbaka4c53cds99286,Gasoline,3.0
5uxzw0c56cl670103,Diesel,3.0
wbskg9c51ce797892,Gasoline,4.0
5uxzv4c55cl990295,Gasoline,3.0
wbalz3c55cdl71662,Gasoline,4.4
wbskg9c55ce798656,Gasoline,4.0
wbalw3c52cc891834,Gasoline,3.0
5uxzw0c58cl668658,Diesel,3.0
5uxzw0c59cl667888,Diesel,3.0
wbakb4c50cc576740,Gasoline,3.0
wbakb4c55cc576099,Gasoline,3.0
5uxwx5c55cl722298,Gasoline,3.0
wbsdx9c57ce784993,Gasoline,4.0
wbaka4c55cds99144,Gasoline,3.0
5uxzw0c58cl666473,Diesel,3.0
5uxzw0c5xcl667639,Diesel,3.0
wbakb4c51cc576567,Gasoline,3.0
5uxzw0c53cl669751,Diesel,3.0
wbalx3c54cc528495,Gasoline,4.4
5uxzv4c5xcl763894,Gasoline,3.0
5uxwx5c59cl727276,Gasoline,3.0
wbalz3c51cdl72792,Gasoline,4.4
wbaka4c52cds99442,Gasoline,3.0
3gcpcse0xcg192926,Gasoline,5.3
1g4gh5g33cf152761,Gasoline,3.6
1gcncpexxcz242256,Gasoline,4.3
3gyfnae39cs547070,Gasoline,3.6
5uxzv4c57cl989746,Gasoline,3.0
1gcncpex9cz277614,Gasoline,4.3
2g4gv5gv9c9162908,Gasoline,2.0
5uxzv4c58cl985785,Gasoline,3.0
5uxzv4c50cl766285,Gasoline,3.0
3gcpkse71cg220144,Gasoline,5.3
3gyfnde34cs610660,Gasoline,3.6
1g4pr5sk8c4159678,Gasoline,2.4
3gcpkse71cg284328,Gasoline,5.3
1g6dc5e50c0127333,Gasoline,3.0
1gcpkse74cf227767,Gasoline,5.3
5uxzv8c50cl423449,Gasoline,4.4
wbalm7c51ce384537,Gasoline,3.0
1g4ga5er9cf174341,Gasoline,2.4
wball5c51ce716886,,
2g4gr5ek7c9133484,Gasoline,2.4
5gakrced8cj124819,Gasoline,3.6
3gcpkrea0cg236615,Gasoline,4.8
1gys4bef4cr133134,Gasoline,6.2
1gys4bef7cr212636,Gasoline,6.2
1gcpkse7xcf189896,Gasoline,5.3
1g4pr5sk7c4147313,Gasoline,2.4
1g4pp5sk9c4177791,Gasoline,2.4
1gcpkse71cf117971,Gasoline,5.3
5uxzv4c53cl985189,Gasoline,3.0
3gcpcsea0cg112784,Gasoline,4.8
3gcpcrea3cg120659,Gasoline,4.8
1g4ge5e32cf262356,Gasoline,3.6
wbalm7c5xce384603,Gasoline,3.0
1g4ps5sk7c4225481,Gasoline,2.4
3gcpcse01cg153979,Gasoline,5.3
2g4gs5ev8c9128101,Gasoline,2.0
1g4pr5sk1c4181604,Gasoline,2.4
1gys4hef3cr149411,Gasoline,6.2
1gcpkse73cf143696,Gasoline,5.3
3gcpksea2cg137124,Gasoline,4.8
1gcncpexxcz210567,Gasoline,4.3
1g1pc5sh8c7388931,Gasoline,1.8
1g1pc5sh1c7172368,Gasoline,1.8
2gnfleek6c6233781,Gasoline,2.4
2gnfleekxc6156980,Gasoline,2.4
2gnfleek8c6154273,Gasoline,2.4
2g1fe1e33c9179206,Gasoline,3.6
2gnflnek7c6274727,Gasoline,2.4
1g1pg5sc7c7128920,Gasoline,1.40
3gnal1ek4cs634699,Gasoline,2.4
1g1pd5sh4c7373209,Gasoline,1.8
2gnfleek8c6128322,Gasoline,2.4
1g1ph5sc2c7286532,Gasoline,1.40
1gcrkse72cz287795,Gasoline,5.3
2gnflcek6c6170850,Gasoline,2.4
2gnalbek3c6228451,Gasoline,2.4
1g1pc5sh0c7269576,Gasoline,1.8
2gnflcek3c6219647,Gasoline,2.4
2g1fe1e3xc9124266,Gasoline,3.6
1g1pc5sh7c7272054,Gasoline,1.8
3gnal2ek9cs581388,Gasoline,2.4
3gnal2ek5cs543866,Gasoline,2.4
1g1pf5sc8c7304165,Gasoline,1.40
2gnaldek2c1144016,Gasoline,2.4
1gnskke75cr311046,Gasoline,5.3
1g1pg5sc0c7276598,Gasoline,1.40
1g1pf5sc4c7142079,Gasoline,1.40
1g1pg5sc5c7101831,Gasoline,1.40
1gcrkse70cz107388,Gasoline,5.3
2gnflee55c6164754,Gasoline,3.0
1g1pc5sh1c7168613,Gasoline,1.8
1gcdscfexc8132320,,1.8
2g1fs1ew3c9100412,Gasoline,6.2
1g1pc5sh1c7366320,Gasoline,1.8
2g1fb1e36c9119185,Gasoline,3.6
1g1pg5sc2c7251735,Gasoline,1.40
2g1fc1e31c9173779,Gasoline,3.6
1gcrkse7xcz232236,Gasoline,5.3
1gc1kxcg2cf226686,Gasoline,6
2gnaldekxc6221993,Gasoline,2.4
2gnfleek0c6302822,Gasoline,2.4
1gcrkse78cz112810,Gasoline,5.3
2gnalbek7c6188889,Gasoline,2.4
1g1pg5sc6c7231858,Gasoline,1.40
2g1fa1e37c9150755,Gasoline,3.6
1g1pf5sc8c7380307,Gasoline,1.40
1g1pg5sc4c7324491,Gasoline,1.40
1g1pc5sh0c7311941,Gasoline,1.8
2gnalbek9c1131297,Gasoline,2.4
2g1fk3dj5c9135485,Gasoline,6.2
1g1ph5sc1c7257023,Gasoline,1.40
2gnflcek0c6219122,Gasoline,2.4
3gnfl4e54cs622750,Gasoline,3.0
2gnaldek1c6189290,Gasoline,2.4
2gnflcekxc6120033,Gasoline,2.4
1g1pg5sc9c7298891,Gasoline,1.40
1g1pf5sc6c7370679,Gasoline,1.40
2gnfleek0c6163646,Gasoline,2.4
2gnflcek9c6129919,Gasoline,2.4
2gnalbek5c1242171,Gasoline,2.4
1g1ph5sc4c7306473,Gasoline,1.40
1g1pj5sc0c7161971,Gasoline,1.40
1g1pg5sc2c7101740,Gasoline,1.40
1g1pc5sh3c7186336,Gasoline,1.8
1g1pf5sc5c7255037,Gasoline,1.40
2gnflcek9c6174164,Gasoline,2.4
1g1pf5sc1c7314276,Gasoline,1.40
2gnflcek9c6383243,Gasoline,2.4
2g1fj1ej4c9161534,Gasoline,6.2
