vin,fuel_type,engine_volume
19xfb2f81ce385819,Gasoline,1.802577040
1hgcp2f65ca148130,Gasoline,2.359737216
1hgcp2f68ca187150,Gasoline,2.359737216
1hgcp2f49ca123861,Gasoline,2.359737216
19xfb2f87ce046496,Gasoline,1.802577040
1hgcp2f68ca240123,Gasoline,2.359737216
1hgcp2f37ca102398,Gasoline,2.359737216
1hgcp2f61ca223955,Gasoline,2.359737216
19xfb2f89ce351532,Gasoline,1.802577040
1hgcp2f65ca170936,Gasoline,2.359737216
2hgfg3b81ch540324,Gasoline,1.802577040
1hgcp2f67ca112343,Gasoline,2.359737216
1hgcp2f37ca162178,Gasoline,2.359737216
1hgcp2f66ca154406,Gasoline,2.359737216
1hgcp2f3xca240923,Gasoline,2.359737216
1hgcp2f36ca107382,Gasoline,2.359737216
1hgcp2f61ca171016,Gasoline,2.359737216
1hgcp2f60ca134331,Gasoline,2.359737216
1hgcp2f69ca123554,Gasoline,2.359737216
1hgcp2f36ca166559,Gasoline,2.359737216
1hgcp2f31ca127586,Gasoline,2.359737216
19xfb2f82ce353266,Gasoline,1.802577040
1hgcp2f37ca103261,Gasoline,2.359737216
1hgcp3f87ca029289,Gasoline,3.474057568
1hgcp2f36ca106572,Gasoline,2.359737216
1hgcp2f65ca141534,Gasoline,2.359737216
1hgcp2f3xca095303,Gasoline,2.359737216
1hgcp2f64ca161306,Gasoline,2.359737216
1hgcp2f60ca217211,Gasoline,2.359737216
19xfb2f81ce346650,Gasoline,1.802577040
1hgcp3f78ca011908,Gasoline,3.474057568
1hgcp2f61ca171341,Gasoline,2.359737216
1hgcp2f43ca012089,Gasoline,2.359737216
1hgcp2f67ca154074,Gasoline,2.359737216
2hgfb2f89ch530630,Gasoline,1.802577040
19xfb2f54ce345210,Gasoline,1.802577040
1hgcp2f34ca166561,Gasoline,2.359737216
1hgcp3f89ca037233,Gasoline,3.474057568
1hgcp3f85ca007792,Gasoline,3.474057568
1hgcp2f37ca183905,Gasoline,2.359737216
1hgcp2f69ca184788,Gasoline,2.359737216
1hgcp2f38ca242167,Gasoline,2.359737216
1hgcp2f30ca055215,Gasoline,2.359737216
1hgcp2f36ca173589,Gasoline,2.359737216
2hgfg3b87ch536147,Gasoline,1.802577040
19xfb2f81ce351797,Gasoline,1.802577040
1hgcp2f33ca112071,Gasoline,2.359737216
19xfb2f84ce341961,Gasoline,1.802577040
1hgcs2b8xca010864,Gasoline,3.474057568
2hkrm4h31ch617996,Gasoline,2.4
2hgfg3b52ch535851,Gasoline,1.802577040
5fnrl5h43cb095386,Gasoline,3.474057568
5j6tf3h31cl003787,Gasoline,2.359737216
19xfb2f54ce364596,Gasoline,1.802577040
5fnrl5h45cb110664,Gasoline,3.474057568
19xfb2f55ce378006,Gasoline,1.802577040
5j6tf1h5xcl005124,Gasoline,3.474057568
19xfb2f50ce344863,Gasoline,1.802577040
19xfb2f58ce356663,Gasoline,1.802577040
2hkrm4h58ch606799,Gasoline,2.4
5fnrl5h69cb125007,Gasoline,3.474057568
5fnrl5h40cb071157,Gasoline,3.474057568
5fnrl5h44cb080377,Gasoline,3.474057568
19xfb2f50ce378964,Gasoline,1.802577040
2hkrm4h31ch622387,Gasoline,2.4
19xfb2f52ce349403,Gasoline,1.802577040
5j6tf2h53cl005004,Gasoline,3.474057568
2hkrm4h53ch607004,Gasoline,2.4
5fnrl5h42cb004950,Gasoline,3.474057568
5fnrl5h4xcb085258,Gasoline,3.474057568
5fnrl5h67cb083811,Gasoline,3.474057568
5fnrl5h49cb130190,Gasoline,3.474057568
2hkrm4h55ch616450,Gasoline,2.4
5fnrl5h48cb068314,Gasoline,3.474057568
19xfb2f59ce360334,Gasoline,1.802577040
19xfb2f51ce351157,Gasoline,1.802577040
19xfb2f50ce333393,Gasoline,1.802577040
2hgfb2f87ch321483,Gasoline,1.802577040
5j6rm4h76cl039970,Gasoline,2.4
19xfb2f51ce374213,Gasoline,1.802577040
jhmze2h70cs000853,Gasoline,1.343739248
5j6rm4h5xcl057869,Gasoline,2.4
2hgfb2f54ch600962,Gasoline,1.802577040
19xfb2f56ce377706,Gasoline,1.802577040
5fnrl5h67cb023401,Gasoline,3.474057568
5fnrl5h25cb101901,Gasoline,3.474057568
19xfb2f58ce058369,Gasoline,1.802577040
19xfb2f54ce357728,Gasoline,1.802577040
19xfb2f51ce347464,Gasoline,1.802577040
19xfb2f54ce344915,Gasoline,1.802577040
5fnrl5h65cb123979,Gasoline,3.474057568
5j6rm4h70cl056831,Gasoline,2.4
5fnrl5h45cb068450,Gasoline,3.474057568
jhlrm4h52cc011929,Gasoline,2.4
2hgfb2f53ch325794,Gasoline,1.802577040
5fnrl5h47cb085184,Gasoline,3.474057568
2hgfg4a58ch709204,Gasoline,2.4
5fnrl5h47cb135453,Gasoline,3.474057568
2hgfg3b82ch531874,Gasoline,1.802577040
5j6rm4h32cl018630,Gasoline,2.4
19xfb2f93ce320012,Gasoline,1.802577040
2hgfg3b58ch536583,Gasoline,1.802577040
2hgfb2f50ch530103,Gasoline,1.802577040
2hgfb2f58ch325516,Gasoline,1.802577040
2hgfb2f98ch541529,Gasoline,1.802577040
5fnrl5h6xcb058322,Gasoline,3.474057568
2hgfb2f51ch314924,Gasoline,1.802577040
5fnrl5h4xcb121854,Gasoline,3.474057568
2hgfb2f52ch558677,Gasoline,1.802577040
2hkrm3h58ch503814,Gasoline,2.4
19xfb2f55ce348195,Gasoline,1.802577040
5fnrl5h45cb057626,Gasoline,3.474057568
5j6tf2h50cl005302,Gasoline,3.474057568
5fnrl5h60cb104076,Gasoline,3.474057568
2hgfg3b5xch515797,Gasoline,1.802577040
2hgfb2f52ch563930,Gasoline,1.802577040
19xfb2f59ce357787,Gasoline,1.802577040
5fnrl5h2xcb107595,Gasoline,3.474057568
5fnyf3h59cb004086,Gasoline,3.474057568
5fpyk1f57cb456581,Gasoline,3.474057568
5fnyf4h55cb035955,Gasoline,3.474057568
5fnyf4h5xcb045431,Gasoline,3.474057568
5fnyf4h52cb058433,Gasoline,3.474057568
kmhdh4ae9cu477515,Gasoline,1.8
5npeb4ac8ch442161,Gasoline,2.4
5xyzg3ab9cg123752,Gasoline,2.4
kmhct4ae1cu052347,Gasoline,1.6
kmhgc4dd8cu194988,Gasoline,3.8
kmhtc6ad1cu071144,Gasoline,1.6
jn1dv6ap1cm811811,Gasoline,2.5
jn1dv6ar9cm861762,Gasoline,2.5
jn8as1mu1cm121414,Gasoline,3.5
5npec4ac6ch497754,Gasoline,2.4
jn1aj0hr8cm451553,Gasoline,3.5
5npeb4ac1ch487376,Gasoline,2.4
kmhtc6adxcu066346,Gasoline,1.6
5npeb4ac1ch407459,Gasoline,2.4
jn1dv6ap2cm700300,Gasoline,2.5
kmhtc6ad4cu023556,Gasoline,1.6
jn8as1mw3cm150933,Gasoline,3.5
jn1dv6ap9cm811216,Gasoline,2.5
jn1dv6ap7cm700230,Gasoline,2.5
jn8as1mu2cm121583,Gasoline,3.5
5npeb4acxch475632,Gasoline,2.4
jn1dv6apxcm700254,Gasoline,2.5
jn1dv6ar1cm860850,Gasoline,2.5
5npeb4ac7ch474471,Gasoline,2.4
1c4bjweg8fl552979,Gasoline,3.6
kndmb5c13f6029897,Gasoline,3.3
kndmb5c10f6030862,Gasoline,3.3
kndmb5c13f6031519,Gasoline,3.3
kndmb5c10f6025497,Gasoline,3.3
kndmb5c10f6025483,Gasoline,3.3
kndmb5c13f6029947,Gasoline,3.3
kndmb5c11f6030868,Gasoline,3.3
knafk4a62f5340452,Gasoline,1.8
kndmb5c12f6031270,Gasoline,3.3
kndmb5c1xf6026091,Gasoline,3.3
kndmb5c19f6029905,Gasoline,3.3
5xyktca69fg600555,Gasoline,2.4
kndmb5c17f6030776,Gasoline,3.3
kndmb5c16f6025438,Gasoline,3.3
5xyktca61fg585680,Gasoline,2.4
kndmb5c18f6025439,Gasoline,3.3
1c4bjweg1fl588691,Gasoline,3.6
jn1cv6ar1cm973578,Gasoline,3.7
jn1cv6ap8cm625761,Gasoline,3.7
jn1cv6ap8cm626229,Gasoline,3.7
jn1cv6ap2cm628025,Gasoline,3.7
jn1cv6ek6cm422298,Gasoline,3.7
jn1cv6el9cm471164,Gasoline,3.7
jn1cv6ap2cm622676,Gasoline,3.7
jn1cv6el7cm473771,Gasoline,3.7
jn1cv6ek4cm421845,Gasoline,3.7
jn1cv6ar2cm971337,Gasoline,3.7
jn1cv6ap6cm622406,Gasoline,3.7
jn1cv6ar5cm678032,Gasoline,3.7
jn1cv6arxcm679306,Gasoline,3.7
jn1cv6ar9cm677336,Gasoline,3.7
jn1cv6elxcm471240,Gasoline,3.7
jn1cv6el3cm470012,Gasoline,3.7
jn1cv6ar8cm681507,Gasoline,3.7
jn1cv6arxcm675630,Gasoline,3.7
jn1cv6ar7cm671342,Gasoline,3.7
jn1cv6ar2cm682040,Gasoline,3.7
jn1cv6ar2cm676173,Gasoline,3.7
jn1cv6ek5cm422132,Gasoline,3.7
jn1cv6ek3cm420296,Gasoline,3.7
jn1by1ap8cm335767,Gasoline,3.7
jn1ey1ap4cm910962,Gasoline,3.5
1c4rjfct0cc194299,Gasoline,5.7
1c4pjlck5cw147877,Gasoline,3.7
jn8az2nf3c9518756,Gasoline,5.6
jn1cv6ar4cm677681,Gasoline,3.7
jn8az2nf8c9516503,Gasoline,5.6
jn1by1ap3cm332825,Gasoline,3.7
1c4rjebg7cc237700,Flexible Fuel Vehicle (FFV),3.6
jn1by1ar1cm394466,Gasoline,3.7
jn1cv6ar2cm676528,Gasoline,3.7
1c4njdbb9cd567233,Gasoline,2.4
jn1cv6ar1cm676455,Gasoline,3.7
1c4pjmak8cw189906,Gasoline,3.7
jn1by1ar7cm393421,Gasoline,3.7
jn1by1ap8cm334909,Gasoline,3.7
jn8az2nf8c9516713,Gasoline,5.6
sajwa1cb1clv31982,Gasoline,5.0
1c4rjfag1cc222052,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak8cw178866,Gasoline,3.7
1c4rjfag3cc351796,Flexible Fuel Vehicle (FFV),3.6
jn8az2nexc9018990,Gasoline,5.6
jn1cv6ar3cm674786,Gasoline,3.7
1c4rjfag2cc329403,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag8cc288050,Flexible Fuel Vehicle (FFV),3.6
sajwa2gb7clv28343,Gasoline,5.0
jn1by1ar5cm396575,Gasoline,3.7
knafu4a23c5511955,Gasoline,2.0
1c4njpba3cd559962,Gasoline,2.0
5xxgm4a71cg034456,Gasoline,2.4
5xxgr4a6xcg077752,Gasoline,2.0
1c4njrfb8cd667217,Gasoline,2.4
knagm4a77c5280977,Gasoline,2.4
1c4ajwag6cl198697,Flexible Fuel Vehicle (FFV),3.6
5xxgn4a71cg061900,Gasoline,2.4
1c4njpbb8cd514895,Gasoline,2.4
1c4bjwcgxcl219617,Flexible Fuel Vehicle (FFV),3.6
5xxgn4a78cg082467,Gasoline,2.4
1c4gjwag2cl134182,Flexible Fuel Vehicle (FFV),3.6
5xxgm4a74cg084879,Gasoline,2.4
jthbf5c24c5174046,Gasoline,2.5
5xykt3a63cg228979,Gasoline,2.4
jthbk1eg5c2487637,Gasoline,3.5
jthbf5c28c5160778,Gasoline,2.5
jthbk1eg5c2495723,Gasoline,3.5
jthbk1eg3c2487572,Gasoline,3.5
jthbk1eg0c2484516,Gasoline,3.5
jthbf5c29c5173412,Gasoline,2.5
jthbk1eg6c2510858,Gasoline,3.5
jthbf5c23c5179593,Gasoline,2.5
jthkd5bh3c2073643,Gasoline,1.8
kndjt2a64c7459182,Gasoline,2.0
jthbk1egxc2478383,Gasoline,3.5
jthbk1eg8c2509629,Gasoline,3.5
jthkd5bh5c2097491,Gasoline,1.8
jthbk1eg0c2501203,Gasoline,3.5
kndpbca25c7183496,Gasoline,2.4
jthbf5c29c5178027,Gasoline,2.5
jthbf5c28c5184806,Gasoline,2.5
jthbf5c2xc5170518,Gasoline,2.5
jthbf5c24c5184947,Gasoline,2.5
jthbk1eg9c2483753,Gasoline,3.5
jthbk1eg7c2494718,Gasoline,3.5
jthbk1eg5c2494040,Gasoline,3.5
jthbk1eg8c2494355,Gasoline,3.5
jthbk1eg2c2505219,Gasoline,3.5
jthbk1eg9c2501166,Gasoline,3.5
jthbk1eg1c2505048,Gasoline,3.5
salsk2d42ca736831,Gasoline,5.0
jthbf5c29c5180201,Gasoline,2.5
kndjt2a6xc7379286,Gasoline,2.0
5xyku4a26cg279621,Gasoline,3.5
jthbk1eg9c2503239,Gasoline,3.5
jthbk1eg0c2507938,Gasoline,3.5
3lndl2l37cr820957,Gasoline,2.5
2lmdj8jk5cbl18678,Gasoline,3.7
2t2bk1ba3cc152973,Gasoline,3.5
2t2bk1ba2cc153953,Gasoline,3.5
jthcl5ef6c5014294,Gasoline,4.6
3lndl2l3xcr807443,Gasoline,2.5
2lmdj8jkxcbl13864,Gasoline,3.7
2t2zk1ba4cc080177,Gasoline,3.5
2t2bk1ba2cc148235,Gasoline,3.5
2t2zk1ba3cc083894,Gasoline,3.5
2t2bk1ba3cc144730,Gasoline,3.5
2t2bk1ba5cc140355,Gasoline,3.5
3lnhl2jc1cr804578,Gasoline,3.5
2lmdj6jk7cbl07279,Gasoline,3.7
2t2bk1ba8cc148885,Gasoline,3.5
2t2bk1ba9cc152928,Gasoline,3.5
3lnhl2gc9cr818901,Gasoline,3.5
2t2bk1ba0cc143731,Gasoline,3.5
2t2zk1ba0cc085330,Gasoline,3.5
3lnhl2jc9cr829244,Gasoline,3.5
1lnhl9dr2cg803343,Gasoline,3.7
3lnhl2jc2cr831188,Gasoline,3.5
jm3tb3dv6c0334253,,3.7
jm1bl1ug9c1518541,Gasoline,2.0
jm1bl1ug0c1537334,Gasoline,2.0
jm1bl1l79c1670899,Gasoline,2.0
jm3tb3cv8c0338600,,3.7
jm1bl1uf5c1500402,Gasoline,2.0
jm3tb3bvxc0353472,,3.7
jm3tb3dv1c0345368,,3.7
jm1de1ky6c0139551,,1.5
wmwzc5c53cwl56802,Gasoline,1.6
jm1bl1uf4c1552507,Gasoline,2.0
5lmjj2j57cel04322,Gasoline,5.4
jm3tb2cv0c0335443,,3.7
jm1bl1ug8c1596115,Gasoline,2.0
jm1bl1l83c1552260,Gasoline,2.0
jm1bl1vg5c1513206,Gasoline,2.0
jm1bl1v86c1694115,Gasoline,2.0
jm3tb3dv8c0342080,,3.7
jm1bl1l62c1507938,Gasoline,2.50
jm1bl1uf6c1594211,Gasoline,2.0
1yvhz8dh1c5m13957,,2.5
wddgf4hb7cr197510,Gasoline,1.8
wddgf4hb4ca645474,Gasoline,1.8
wddgf4hb2ca602929,Gasoline,1.8
1yvhz8chxc5m25607,,2.5
wddgf4hb6ca600195,Gasoline,1.8
1yvhz8dh1c5m13750,,2.5
wddgj4hb4cf857986,Gasoline,1.8
wddgf4hbxcr219984,Gasoline,1.8
wddgj4hb2cf886953,Gasoline,1.8
wddgf4hb3cr217994,Gasoline,1.8
wddgf4hb4cr207863,Gasoline,1.8
wddej9eb3ca030017,Gasoline,4.7
wddgf4hb7cr199550,Gasoline,1.8
1yvhz8dh4c5m13967,,2.5
wddgf4hb2cr220059,Gasoline,1.8
wddlj7db4ca056896,Gasoline,4.7
wddgf4hb2cr240361,Gasoline,1.8
wddhf5kb9ca572511,Gasoline,3.5
wddhf5kb3ca611187,Gasoline,3.5
4a31k5df4ce004647,Gasoline,2.4
wddhf5kb3ca645436,Gasoline,3.5
wddlj9bb0ca043092,Gasoline,4.7
wddpk5ha8cf032317,Gasoline,3.5
4jgda2eb8ca076497,Diesel,3.0
4jgbf7be2ca773328,Gasoline,4.7
4jgbf7be5ca773646,Gasoline,4.7
1n4al2ep3cc199549,Gasoline,2.5
1n4al2ap2cn519583,Gasoline,2.5
1n4al2ap9cn579019,Gasoline,2.5
1n4al2ap5cn574576,Gasoline,2.5
1n4al2ap6cn479797,Gasoline,2.5
1n4al2ap1cc216418,Gasoline,2.5
1n4al2ap7cc150134,Gasoline,2.5
1n4al2ap9cn500819,Gasoline,2.5
1n4al2ap0cn535250,Gasoline,2.5
1n4al2ap6cn519585,Gasoline,2.5
1n4al2ap6cn572951,Gasoline,2.5
1n4al2ap9cn577819,Gasoline,2.5
1n4al2ap5cn406288,Gasoline,2.5
1n4al2ap6cn509302,Gasoline,2.5
1n4al2ap7cn508160,Gasoline,2.5
1n4al2ap0cn550721,Gasoline,2.5
1n4al2ap2cn427003,Gasoline,2.5
1n4al2ap5cc132974,Gasoline,2.5
1n4al2ap8cn467375,Gasoline,2.5
1n4al2ap6cc239922,Gasoline,2.5
1n4al2ap0cn400463,Gasoline,2.5
1n4al2ap8cc234303,Gasoline,2.5
1n4al2ap0cn525172,Gasoline,2.5
1n4al2ep8cc174937,Gasoline,2.5
1n4al2ap3cn509449,Gasoline,2.5
1n4al2ap1cn576650,Gasoline,2.5
1n4al2ap7cc173123,Gasoline,2.5
1n4al2ap4cn544193,Gasoline,2.5
1n4al2ap3cc132746,Gasoline,2.5
1n4al2apxcn421224,Gasoline,2.5
1n4al2ep5cc211894,Gasoline,2.5
1n4al2ap2cc210191,Gasoline,2.5
1n4al2ap9cn520438,Gasoline,2.5
1n4al2apxcn424382,Gasoline,2.5
1n4al2ap5cn505824,Gasoline,2.5
1n4al2ap9cc158624,Gasoline,2.5
1n4al2ap3cn441380,Gasoline,2.5
3ln6l2g99fr600411,Gasoline,2.0
wmwxp7c58f2a59319,Gasoline,2.0
wmwzb3c55fwr43210,Gasoline,1.6
kndpbcac9f7713689,Gasoline,2.4
kndjp3a52f7761995,Gasoline,2.0
wmwzc5c56fwp44532,Gasoline,1.6
wmwzb3c56fwm32914,Gasoline,1.6
kndjp3a55f7119321,Gasoline,2.0
wmwzb3c56fwr44138,Gasoline,1.6
wmwzb3c58fwr43511,Gasoline,1.6
wmwzc3c50fwt03595,Gasoline,1.6
wmwzc3c53fwt03879,Gasoline,1.6
jn1az0cp1ct016975,Electric,
1n6ad0er4cc475649,Gasoline,4
jn1az0cp7ct025311,Electric,
1n4aa5ap8cc856861,Gasoline,3.5
jn1az0cp4ct026951,Electric,
1n4aa5ap3cc833987,Gasoline,3.5
1n4aa5ap1cc866163,Gasoline,3.5
1n4aa5apxcc808486,Gasoline,3.5
jn8af5mv5ct111446,Gasoline,1.6
1n4aa5ap3cc833925,Gasoline,3.5
1n4aa5apxcc807547,Gasoline,3.5
1n4aa5ap6cc816648,Gasoline,3.5
1n4aa5ap5cc838947,Gasoline,3.5
jn8az1mw0cw220310,Gasoline,3.5
1n4aa5ap4cc801548,Gasoline,3.5
jn8az1mw0cw234398,Gasoline,3.5
1n4aa5ap5cc808198,Gasoline,3.5
jn8az1mw8cw207806,Gasoline,3.5
1n4aa5ap0cc806598,Gasoline,3.5
1n4aa5ap2cc852756,Gasoline,3.5
1n4aa5apxcc867635,Gasoline,3.5
1n4aa5ap5cc848992,Gasoline,3.5
jn8as5mv9cw410089,Gasoline,2.5
jn8ae2kpxc9035841,Gasoline,3.5
