vin,fuel_type,engine_volume
wauac48h83k016675,Gasoline,1.781000
2gcec19t231376451,Gasoline,5.3
wbaev334x3kr24667,Gasoline,
1g4cw54k134151491,,3.8
wbabn334x3pc99728,Gasoline,
wbagl63483dp62655,Gasoline,
yv1cz59h041083898,,
yv1sw59v342395718,,
1ftrx17w83na16280,Gasoline,4.6
1fmzu63k83za33951,Gasoline,4.0
2d4gp44r43r303497,Gasoline,3.3
1gcdt13x73k155466,Gasoline,4.3
1gcdt13xx3k129850,Gasoline,4.3
1fmru15l83la30754,Gasoline,5.4
3d7ka28663g853437,Diesel,5.9
1ftrf17213nb27494,Gasoline,4.2
1fmzu73k23za01745,Gasoline,4.0
1fmzu74wx3ua76031,Gasoline,4.6
2g1ww12e639450536,Gasoline,3.4
1fmfu18l33la66981,Gasoline,5.4
1fmyu02b13ka50514,Gasoline,2.0
1ftrw07663kd35854,Gasoline,4.6
1b3es66s43d186815,Gasoline,2.4
1fmfu18l63la07178,Gasoline,5.4
1hgcm72683a023988,Gasoline,2.359737216
1hgcm563x3a104771,Gasoline,2.359737216
1fahp55s03g268733,Gasoline,3.0
1hgcm72653a014780,Gasoline,2.359737216
1fahp56s13a224550,Gasoline,3.0
jnkcv54e83m223402,Gasoline,3.5
2fmza51423ba52151,Gasoline,3.8
1ftnw20p83ec21382,Diesel,6.0
1gtek19t93e347031,Gasoline,5.3
1gkfk66ux3j190961,Gasoline,6.0
1fafp55203g201637,Gasoline,3.0
jhmcm56643c082049,Gasoline,2.359737216
1gkek63u83j213783,Gasoline,6.0
1fafp55293a220562,Gasoline,3.0
kmhdn45d43u623748,Gasoline,2
1fafp53u33a118761,Gasoline,3.0
sajea01t03fm70642,,3.0
1hgem215x3l041787,Gasoline,1.671480528
2hges26763h560381,Gasoline,1.671480528
5j6yh18573l014928,Gasoline,2.359737216
1fafp53u53g215330,Gasoline,3.0
1ftrw08l93kb28301,Gasoline,5.4
1fafp44413f324141,Gasoline,3.8
1ftrx18w83nb37647,Gasoline,4.6
1hgcm82653a017524,Gasoline,2.998832712
1ftrw08l43kd67187,Gasoline,5.4
1hgcm56323a120589,Gasoline,2.359737216
1fafp55u43a135551,Gasoline,3.0
1fafp40403f328140,Gasoline,3.8
jn8az08w43w236434,Gasoline,3.5
knagd126835213017,Gasoline,2.4
sajea51dx3xd37793,,2.5
1n4al11d33c197886,Gasoline,2.5
wdbpj75jx3a035910,Gasoline,5.00
1j4gl48k63w721387,Gasoline,3.7
wdbpj75j43a036311,Gasoline,5.00
wmwrc334x3tc41498,,
sajea51d63xd28136,,2.5
wdbuf65j23a122893,Gasoline,3.20
jthbn30f130111336,Gasoline,4.3
1n4bl11d03c345383,Gasoline,3.50
jn1da31a33t411826,Gasoline,3.5
1j4fa49s63p350452,Gasoline,4
1j4gk58k13w505097,Gasoline,3.7
wdbrf64j63f353290,Gasoline,3.20
1j4gl58k33w567906,Gasoline,3.7
wdbrf61j13e010980,Gasoline,2.60
1yvfp80d435m47200,,3.0
1j4gl48k03w599285,Gasoline,3.7
1j4gk48k13w708579,Gasoline,3.7
5n1ed28t83c643022,Gasoline,3.3
jn8az08t53w105163,Gasoline,3.5
4s3bh675737617669,,2.500000
trutc28n921032853,Gasoline,1.781000
5n1ed28t13c680039,Gasoline,3.3
jtehf21a030155121,Gasoline,3.0
5gzcz43d13s865110,Gasoline,2.2
4t1be32k93u724627,Gasoline,2.4
5gzcz63b63s883483,Gasoline,5.3
9bwdh61j634060887,Gasoline,2.792000
wp0cb29893u660224,Gasoline,3.2
5gzcz63b63s892913,Gasoline,5.3
1g2wp52k33f100424,,3.8
yv1cz91h431001995,,
1g2hy54k834136088,,3.8
wp0ca29873u621375,Gasoline,2.7
5y2sl62813z430092,Gasoline,1.8
3vwth69m13m087503,Gasoline,2.792000
jtezt14rx30008362,Gasoline,4.7
3vwse69m33m109585,Gasoline,1.781000
1g8jw54r83y545307,,3.0
jtebt17r730024905,Gasoline,4.7
1c3ccbab8en207833,Gasoline,2.4
1g1ra6e40eu118125,Electric,1.4
1c3ccbbb9en107612,Gasoline,2.4
1c3ccbab8en206598,Gasoline,2.4
1c3ccbab0en204859,Gasoline,2.4
3gnek13t12g181742,,5.3
1g6kd54y62u201782,Gasoline,4.6
1gnek13z92j131996,Flexible Fuel Vehicle (FFV),5.3
3gnfk16zx2g146881,Flexible Fuel Vehicle (FFV),5.3
1gcdt13w42k234700,,4.3
1g4hp54k92u108857,,3.8
1gcec14v22z127291,Gasoline,4.8
1gyec63tx2r207610,,5.3
2g1wh55k829170778,,3.8
1gndx13e52d208839,Gasoline,3.4
wbadt43402gy40740,Gasoline,2.5
1b4hr38n62f212828,Gasoline,4.7
2gcec19v821205428,Gasoline,4.8
wbadt63442ch95260,Gasoline,3
1g6kf57962u281728,Gasoline,4.6
1gnec16z62j145623,Flexible Fuel Vehicle (FFV),5.3
2b4gp44372r659088,Gasoline,3.3
1b8hs58n32f201560,Gasoline,4.7
1ftre14w22ha05587,Gasoline,4.6
2c8gp64l12r685277,Gasoline,3.8
2g4ws52j121196945,,3.1
wbadt43402gy44688,Gasoline,2.5
1hgcg32202a026959,Gasoline,2.261414832
2hkrl18952h550453,Gasoline,3.474057568
km8sc13d22u325485,Gasoline,2.7
1fmru17l42la98139,Gasoline,5.4
kmhcg45cx2u298812,Gasoline,1.6
1hgcg66582a094741,Gasoline,2.261414832
2hges15502h500265,Gasoline,1.671480528
5fnrl18972b046839,Gasoline,3.474057568
5fnrl18062b027653,Gasoline,3.474057568
5fnrl18942b032624,Gasoline,3.474057568
1gkdt13s822208005,Gasoline,4.2
1hges16532l059958,Gasoline,1.671480528
1hgcg16512a002615,Gasoline,2.998832712
1ftyr10d12pb49755,Gasoline,2.3
1hgcg22572a029619,Gasoline,2.998832712
1hgem225x2l011251,Gasoline,1.671480528
1fmzu63e02ua39362,Gasoline,4.0
3n1cb51d52l684395,Gasoline,1.8
jthbn30f420088150,Gasoline,4.3
wdbjf65j32b392937,Gasoline,3.2
1g2ne52f42c158871,Gasoline,2.2
4f2cu08112km34868,Gasoline,3
5n1md28y02c543812,Gasoline,3.3
1g2nf52e72c288874,Gasoline,3.4
jthbd192520063538,Gasoline,3.0
wdbjf65j92b481749,Gasoline,3.2
1lnhm87a32y688306,Gasoline,3.9
wdbjh65jx2x081812,Gasoline,3.20
sajea51d62xc52142,,2.5
1n4al11d22c186280,Gasoline,2.5
4a3aa46g62e077407,,2.4
wdblk65g42t115524,Gasoline,3.2
jtjhf10u520237996,Gasoline,3.0
1lnhm87a82y678306,Gasoline,3.9
jtjhf10u520264132,Gasoline,3.0
5lmfu28r12lj14712,Gasoline,5.4
2g1fp22k712105059,,3.8
yv1rh58d322152909,,
4t3zf13cx2u482931,Gasoline,3.0
wvwvd63b12e336806,Gasoline,1.781000
1g4cw54k714146650,,3.8
4t1be32k82u553738,Gasoline,2.4
jf1sf65602h715152,,2.5
1g4hp54k614136758,,3.8
3gnfk16t01g193850,,5.3
wbabs53451ju84805,Gasoline,2.98
wbabn33441jw54888,Gasoline,2.5
2ftzf07331ca91216,Gasoline,5.4
1b3ej46x11n533480,Gasoline,2.4
2gtec19v011218544,Gasoline,4.8
1fmzu67ex1ub14884,Gasoline,4.0
1b7gg2anx1s125609,Gasoline,4.7
1hgem21961l029989,Gasoline,1.671480528
1ftrx18w81nb41453,Gasoline,4.6
1hgem22981l045125,Gasoline,1.671480528
1b3ej46u71n663009,Gasoline,2.7
1c3el65u01n501748,Gasoline,2.7
1fmzu62e81za58177,Gasoline,4.0
jhmcg56641c028755,Gasoline,2.261414832
3gkfk16t21g212699,,5.3
jt8bd69s910150855,Gasoline,3.0
jn8dr07y41w523558,Gasoline,3.5
kmhwf25sx1a491070,Gasoline,2.4
wdbrf61j61f041293,Gasoline,2.60
jt8bf28g310311698,Gasoline,3.0
1g2nw12e41m504164,Gasoline,3.4
4f2yu08181km06862,Gasoline,3
1mefm55s11a601949,Gasoline,3.0
jthbd182310001426,Gasoline,3.0
1g8zk52781z340769,,1.9
4s3bh675217631900,,2.5
wdbrf61j91f079925,Gasoline,2.60
4jgab54e01a229867,Gasoline,3.20
kmhwf35v61a489932,Gasoline,2.5
1n6ed27t01c353454,Gasoline,3.3
kmhwf25s71a385661,Gasoline,2.4
jn1ca31a51t310845,Gasoline,3
2c3ccabg5eh289369,Gasoline,3.6
2c3ccaag7eh216411,Gasoline,3.6
2c3ccagg1eh144435,Gasoline,3.6
2c4rc1bg3er272117,Gasoline,3.6
1c3cdzab8en139099,Gasoline,2.4
1c3cdzab1en175460,Gasoline,2.4
1c3cdzab2en148252,Gasoline,2.4
2c4rc1bg4er270490,Gasoline,3.6
2c4rc1bgxer268761,Gasoline,3.6
2c4rc1bg3er295851,Gasoline,3.6
2c4rc1bg2er215407,Gasoline,3.6
2c4rc1bg7er218612,Gasoline,3.6
2c4rc1bg0er215227,Gasoline,3.6
2c4rc1bg1er272407,Gasoline,3.6
1c3cdzab9en140522,Gasoline,2.4
2c4rc1bg1er295864,Gasoline,3.6
2c4rc1bg0er184416,Gasoline,3.6
1c3cdzab4en189126,Gasoline,2.4
1c3cdzbg6en168630,Gasoline,3.6
2c3cdycj7eh160601,Gasoline,6.4
2c3cdybt2eh294368,Gasoline,5.7
1c3cdzab5en168687,Gasoline,2.4
1c3cdzag1en219369,Gasoline,3.6
2c3cdybt7eh313321,Gasoline,5.7
2c3cdxbg2eh266454,Gasoline,3.6
2c3cdyag0eh224775,Gasoline,3.6
1c3cdzag8en225623,Gasoline,3.6
2c3cdybt9eh313319,Gasoline,5.7
1c3cdzab6en143636,Gasoline,2.4
1c3cdzab5en218097,Gasoline,2.4
2c3cdxct0eh323343,Gasoline,5.7
1c4rdhag9ec405527,Gasoline,3.6
2c3cdxbg7eh215791,Gasoline,3.6
2c3cdxctxeh361999,Gasoline,5.7
1c3cdfbb4ed738133,Gasoline,2.4
2c3cdxhgxeh239249,Gasoline,3.6
1c3cdfbb4ed822386,Gasoline,2.4
1c3ccccbxfn501092,Gasoline,2.4
1c3ccccb2fn548603,Gasoline,2.4
1gnkvhkd4fj157310,Gasoline,3.6
2c4rdgbg6er237913,Gasoline,3.6
2c4rdgcg3er356310,Gasoline,3.6
2c4rdgcg2er173187,Gasoline,3.6
3c4pddbgxet161339,Gasoline,3.6
2c4rdgcg8er212672,Gasoline,3.6
2c4rdgcg8er179009,Gasoline,3.6
2c4rdgcg4er177127,Gasoline,3.6
2c4rdgcg3er305471,Gasoline,3.6
2c4rdgcg9er173090,Gasoline,3.6
3c4pddbg4et176502,Gasoline,3.6
2c4rdgcg7er183813,Gasoline,3.6
2c4rdgcg4er173269,Gasoline,3.6
2c4rdgcg5er179033,Gasoline,3.6
2c4rdgcg9er178953,Gasoline,3.6
3c4pdcab0et152875,Gasoline,2.4
1ft8w3bt3eea20229,Diesel,6.7
1ftne2ewxeda19171,Gasoline,4.6
1ftne2ewxeda19851,Gasoline,4.6
1ftne2ew9eda17346,Gasoline,4.6
1ftne2ew8eda19170,Gasoline,4.6
2fmdk4kc2eba39023,Gasoline,3.5
2fmdk3ak1eba83453,Gasoline,3.7
2fmdk4ak7eba84709,Gasoline,3.7
1fmcu9j93eua73359,Gasoline,2.0
1fmcu0gx6eua59926,Gasoline,1.6
1fmcu0gx4euc53273,Gasoline,1.6
1fmcu0gx9euc85927,Gasoline,1.6
1fm5k7b88egc45294,Gasoline,3.5
1fmju1h51eef21488,Gasoline,5.4
1fm5k8gt2ega05726,Gasoline,3.5
1fmjk2a57eef02322,Gasoline,5.4
1fm5k8gt6egb97085,Gasoline,3.5
1fm5k8f8xegc08960,Gasoline,3.5
1fm5k8gt1egb67461,Gasoline,3.5
1ftnf1cf6ekd16461,Gasoline,5.0
1ftnf1cf9ekd17541,Gasoline,5.0
1ftnf1cf8ekd17532,Gasoline,5.0
1fm5k7f8xega23737,Gasoline,3.5
1fm5k7d86ega21096,Gasoline,3.5
1ftew1cm8eke40570,Gasoline,3.7
1fm5k7d81ega97471,Gasoline,3.5
1fm5k7f83egb73902,Gasoline,3.5
1ftnf1cf9ekd18253,Gasoline,5.0
1ftnf1cf7ekd18252,Gasoline,5.0
1ftnf1cf3ekd18250,Gasoline,5.0
1ftnf1cf1ekd17646,Gasoline,5.0
1ftew1cmxefb62439,Gasoline,3.7
1fm5k7d88ega62569,Gasoline,3.5
1ftnf1cfxekd20772,Gasoline,5.0
1ftnf1cf8ekd47839,Gasoline,5.0
1ft7w2bt9eea02517,Diesel,6.7
3fadp4ejxem151024,Gasoline,1.6
1ftmf1ef4ekd34661,Gasoline,5.0
3fadp4aj9em113998,Gasoline,1.6
1ftnf1cf9ekd16325,Gasoline,5.0
1ft7w2b6xeeb30789,Gasoline,6.2
1ftfw1ef5efb48676,Gasoline,5.0
1ftfw1ef1efb12922,Gasoline,5.0
1fm5k8gt3fga29034,Gasoline,3.5
1ft7w2b6xfea78582,Gasoline,6.2
1ft8w3dtxfea88090,Diesel,6.7
2c3cdzag3fh701397,Gasoline,3.6
3fadp4ej0em103015,Gasoline,1.6
1fadp3f24el228439,Gasoline,2.0
3fadp4bj7em121774,Gasoline,1.6
1fadp3f22el154812,Gasoline,2.0
1fadp3f20el159961,Gasoline,2.0
3fadp4ej4em108119,Gasoline,1.6
1fadp3k21el281198,Gasoline,2.0
1fadp3f28el234048,Gasoline,2.0
1fadp3f26el106570,Gasoline,2.0
1fadp3k29el180426,Gasoline,2.0
1fadp3k20el238908,Gasoline,2.0
1fadp3f20el193169,Gasoline,2.0
1fadp3f27el127623,Gasoline,2.0
1fadp3f26el300788,Gasoline,2.0
1fadp3k24el151321,Gasoline,2.0
1fadp3f23el177225,Gasoline,2.0
1fadp3f20el151522,Gasoline,2.0
3fa6p0hd6er285930,Gasoline,1.5
3fa6p0hd8er162842,Gasoline,1.5
3fa6p0h73er229227,Gasoline,2.5
3fa6p0h98er344620,Gasoline,2.0
1fadp3j26el230247,Gasoline,2.0
3fa6p0h74er313248,Gasoline,2.5
1fadp3j26el222536,Gasoline,2.0
1fa6p0h71e5357680,Gasoline,2.5
3fa6p0hd0er276866,Gasoline,1.5
3fa6p0h97er270901,Gasoline,2.0
1fa6p0h7xe5366958,Gasoline,2.5
3fa6p0k93er276946,Gasoline,2.0
3fa6p0k99er168329,Gasoline,2.0
3fa6p0k94er244863,Gasoline,2.0
3fa6p0k9xer262476,Gasoline,2.0
3fa6p0k96er321961,Gasoline,2.0
1zvbp8ffxe5323252,Gasoline,5.0
1zvbp8cf9e5323246,Gasoline,5.0
1zvbp8cf3e5254022,Gasoline,5.0
