vin,fuel_type,engine_volume
2g1wt58k169148329,Flexible Fuel Vehicle (FFV),3.5
2cndl63f266138260,,3.4
1g1zt51806f174486,Gasoline,3.5
2cndl73fx66093428,,3.4
2c3ka63h16h389248,Gasoline,5.7
1d4gp24rx6b710005,Gasoline,3.3
2c3ka63h56h111095,Gasoline,5.7
3a8fy68896t204994,Gasoline,2.4
2c3la63hx6h299018,Gasoline,5.7
3c3jy45x96t309735,Gasoline,2.4
2c3ka53gx6h350157,Gasoline,3.5
2c3ka53g36h350632,Gasoline,3.5
1d7hw48n66s521266,Gasoline,4.7
2c3ka43r76h101942,Gasoline,2.7
2c3ka63h86h225902,Gasoline,5.7
1d7hu18226s523221,Gasoline,5.7
1fmeu63826ub23715,Gasoline,4.6
1ftsw21p06ea98389,Diesel,6
1ftpw12v46kd91081,Flexible Fuel Vehicle (FFV),5.4
1ftsx21576ed65684,Gasoline,5.4
5j6yh287x6l022713,Gasoline,2.359737216
3fafp08146r180844,Gasoline,3.0
1hgcm56836a082130,Gasoline,2.359737216
1hgcm55436a174546,Gasoline,2.359737216
shsrd78956u442170,Gasoline,2.359737216
1gkfk66u66j151918,Gasoline,6
1zvft80n165123973,Gasoline,4.0
1gtcs138068210266,,2.8
1hgcm56786a130289,Gasoline,2.359737216
5fnrl38746b007853,Gasoline,3.5
jhlrd688x6c022204,Gasoline,2.359737216
2hgfa16516h508032,Gasoline,1.802577040
5fnrl38656b439021,Gasoline,3.5
1hgcm56766a111031,Gasoline,2.359737216
5fnrl38786b028415,Gasoline,3.5
1gthk23d66f257533,Gasoline,2.2
5fnrl38696b400836,Gasoline,3.5
3fafp07zx6r118565,Gasoline,2.3
1gket16s666153536,Gasoline,4.2
1j8hg58n06c339238,Gasoline,4.7
jnkay01f16m258530,Gasoline,3.5
knage123365073952,Gasoline,2.4
knage123165026483,Gasoline,2.4
1j4gl48576w111710,Diesel,2.8
1j8hh48n86c258009,Gasoline,4.7
sajwa01a46fn72324,,3.0
1j4hr58266c331422,Gasoline,5.7
1j8hg58226c346391,Gasoline,5.7
5npeu46f86h115115,Gasoline,3.3
km8sc13d16u033915,Gasoline,2.7
knafe121x65283166,Gasoline,2
5n3aa08a46n805349,Gasoline,5.6
1j4gr48k16c135135,Gasoline,3.7
1j8hh58256c294252,Gasoline,5.7
kndmb233566049181,Gasoline,3.8
knafe122265205652,Gasoline,2
knage123565063598,Gasoline,2.4
1j4gs48k86c242154,Gasoline,3.7
1j4hr48n66c264860,Gasoline,4.7
knafe122065280480,Gasoline,2
4m2eu38806uj16574,Gasoline,4.6
wdbuf56j76a811230,Gasoline,3.5
ja4lx31f06u053239,Gasoline,2.4
wdbtj56j96f175519,Gasoline,3.5
wdbuf76j66a877988,Gasoline,5.4
4jgcb65e96a014749,Gasoline,3.5
1yvhp80d065m31735,,3.0
jthbh96s665024263,Gasoline,3.0
4a3ab56f26e016796,Gasoline,2.4
1g2zh558264100909,Gasoline,3.5
1n4al11d56c103186,Gasoline,2.5
1g2zm151564229413,Gasoline,3.9
1g8aj55f66z121481,Gasoline,2.2
5gzcz53486s838156,,3.5
1n4al11d26c187368,Gasoline,2.5
1n4ba41e76c839969,Gasoline,3.5
1g8aw15b46z104590,Gasoline,2.4
1n4ba41e66c856049,Gasoline,3.5
1g2zm551x64161018,Gasoline,3.9
1n4al11d06n325560,Gasoline,2.5
5n1an08w16c549661,Gasoline,4
2g1fb3d36e9217830,Gasoline,3.6
2g1ft1ew2e9226826,Gasoline,6.2
1g1pc5sb9e7403290,Gasoline,1.4
1g1pc5sb7e7400565,Gasoline,1.4
2g1fb3d31e9292175,Gasoline,3.6
jtezu14r860073342,Gasoline,4.0
jtdkb20u467538699,Gasoline,1.5
jtmzd33v765028698,Gasoline,2.4
5tdza23c96s498310,Gasoline,3.3
wvgzm77l76d000529,Gasoline,4.172000
jteew21a960020761,Gasoline,3.3
3vwpf81k86m780909,Gasoline,2.480000
5tdzt34a66s266146,Gasoline,4.7
3vwpw31c36m403853,Gasoline,2.480000
5tdza22c26s580073,Gasoline,3.3
3vwsf71k86m809880,Gasoline,2.480000
waudf78e15a563775,Gasoline,1.984000
1g4hr54k75u180011,,3.8
wbaev334x5kw19303,Gasoline,2.5
1gchk23u95f887531,Gasoline,6.0
wbxpa73465wc47892,Gasoline,2.5
wbxpa73455wc44935,Gasoline,2.5
1g6dw677150178581,Gasoline,3.6
1gchk23235f963078,Diesel,6.6
2c3aa63h55h585820,Gasoline,5.7
3gnek12z55g138743,Flexible Fuel Vehicle (FFV),5.3
1g1al52f257653978,Gasoline,2.2
kl1td52635b410858,Gasoline,1.6
2c3aa53gx5h508670,Gasoline,3.5
2c3ja53g75h503166,Gasoline,3.5
1g1zu54845f226855,Gasoline,3.5
2cndl73f656094946,,3.4
2g1wf52e259389485,Gasoline,3.4
1gnec13t85r176961,,5.3
2d8gv58255h592809,Gasoline,5.7
1fmyu02z55kc20101,Gasoline,2.3
1d7hw28n15s155249,Gasoline,4.7
1b3el46xx5n668358,Gasoline,2.4
1d7ha18n55s242970,Gasoline,4.7
1d7ha18d05j583786,Gasoline,5.7
1d4hb38n35f529268,Gasoline,4.7
1d4gp45r85b139879,Gasoline,3.3
1b3el46r85n662981,Gasoline,2.7
1fmfu175x5la22241,Gasoline,5.4
1fmzu67kx5ua29944,Gasoline,4.0
1fmzk01135ga69235,Gasoline,3.0
1zvft80n855245227,Gasoline,4.0
1hgcm56895a091185,Gasoline,2.359737216
1fafp53u35a250552,,3.0
1ftyr14u65pa95223,Gasoline,3.0
1fafp34n65w202283,Gasoline,2.0
1gkds13s452114355,Gasoline,4.2
1gkek13t55r143173,,5.3
1ftpw12505kb89708,Gasoline,5.4
1fmdk06125ga22006,Gasoline,3.0
1ftpw14515kd36583,Gasoline,5.4
kmhwf25s05a168409,Gasoline,2.4
1j4hr48n85c697644,Gasoline,4.7
5j6yh18615l009008,Gasoline,2.359737216
sajwa51c95we24119,,3.0
1j4fa49s75p379977,Gasoline,4
shsrd68595u304153,Gasoline,2.359737216
km8jn72d55u135467,Gasoline,2.7
1j4gl48k65w700526,Gasoline,3.7
kmhwf25s45a168932,Gasoline,2.4
jnras08w15x220771,Gasoline,3.5
5fnrl38775b068659,Gasoline,3.5
1j4gk48k95w515437,Gasoline,3.7
1j4hr58225c522110,Gasoline,5.7
1j4gl48k15w543679,Gasoline,3.7
shsrd78865u311254,Gasoline,2.359737216
1j4hs48n25c557867,Gasoline,4.7
jnras08u95x103826,Gasoline,3.5
5fnrl38765b124395,Gasoline,3.5
1n4al11ex5c202674,Gasoline,2.5
jthba30g655107079,Gasoline,3.3
1n4al11d85n906724,Gasoline,2.5
1n4al11e35c249951,Gasoline,2.5
wdbrf40jx5f676688,Gasoline,1.80
5n1ar18u45c721723,Gasoline,4
wdbtk75j65f137044,Gasoline,5.0
jtedp21ax50046325,Gasoline,3.3
1nxbr32e75z406703,Gasoline,1.8
3vwdg71k45m618414,Gasoline,2.480000
3vwra69m85m080680,Gasoline,1.984000
1g8an12f25z104029,Gasoline,2.2
jtezu17r450049582,Gasoline,4
4t1be32k95u412780,Gasoline,2.4
5y2sm63805z431412,Gasoline,1.8
4s4bp68c554322618,Gasoline,2.5
4s4bp62cx57349109,Gasoline,2.5
jtdkb20u757010170,Gasoline,1.5
3n1cb51d55l527776,Gasoline,1.8
5tdza22c65s302145,Gasoline,3.3
wvwdd63b85e155685,Gasoline,1.781000
3gnek12t54g142169,Gasoline,5.3
yv1ms382352091287,Gasoline,2.4
2gcek19t941118514,Gasoline,5.3
3gnek12t94g159105,Gasoline,5.3
1g6dm577440110628,Gasoline,3.6
yv1ms382352068253,Gasoline,2.4
wbagn63454ds48418,Gasoline,4.4
jh4cl96954c040253,Gasoline,2.359737216
2hnyd18664h518020,Gasoline,3.474057568
5uxfa13584lu32875,Gasoline,3
yv1rh592x52459527,,
yv1ms390652082502,Gasoline,2.4
19uua66234a069227,Gasoline,3.211864544
yv1rh592252453561,,
1gnek13t94r278058,Gasoline,5.3
1g1pe5sb7e7380201,Gasoline,1.4
1g1pe5sb5e7305304,Gasoline,1.4
1g1pe5sb5e7385476,Gasoline,1.4
1g1pe5sb5e7106494,Gasoline,1.4
1g1pe5sb5e7401479,Gasoline,1.4
1g1pe5sb5e7374879,Gasoline,1.4
1g1pe5sb6e7397894,Gasoline,1.4
1g1pe5sb8e7381387,Gasoline,1.4
1g1pe5sb2e7321668,Gasoline,1.4
1g1pe5sb1e7364575,Gasoline,1.4
1g1pe5sb0e7357911,Gasoline,1.4
1g1pe5sb8e7114590,Gasoline,1.4
1g1pe5sb7e7333749,Gasoline,1.4
1g1pe5sb6e7433549,Gasoline,1.4
1g1pe5sb4e7395951,Gasoline,1.4
1g1pc5sb8e7161480,Gasoline,1.4
1g1pg5sb8e7200296,Gasoline,1.4
1g1pg5sb9e7382235,Gasoline,1.4
1g1pc5sbxe7163702,Gasoline,1.4
1g1pe5sb0e7410512,Gasoline,1.4
1g1pe5sb5e7123215,Gasoline,1.4
1g1pe5sb3e7414523,Gasoline,1.4
1g1pe5sb6e7393344,Gasoline,1.4
1ftnw20p14ea42246,Diesel,6.0
1ftrx14wx4na38416,Gasoline,4.6
1fmzu73k14ua25842,Gasoline,4.0
1fafp55u24g171074,Gasoline,3.0
1fmdu74k14za09698,Gasoline,4.0
1ftpw12544ka67447,Gasoline,5.4
1fmzu77k74ua34653,Gasoline,4.0
1fmyu03194kb08019,Gasoline,3.0
1gkek63u54j191596,Gasoline,6.0
km8sb12b44u605835,Gasoline,2.4
5n3aa08a94n806610,Gasoline,5.6
1gkek63u04j296868,Gasoline,6.0
jnkcv54e44m811749,Gasoline,3.5
km8sb12b94u691904,Gasoline,2.4
jhmcm56604c001887,Gasoline,2.359737216
1gkek63u04j214153,Gasoline,6.0
1gkek63u14j197427,Gasoline,6.0
1gkds13s742210530,Gasoline,4.2
1gkfk66u44j181500,Gasoline,6.0
shsrd78894u232904,Gasoline,2.359737216
kndjc733345224849,Gasoline,3.5
wdbtj75j04f077960,Gasoline,5.0
jthba30g645035413,Gasoline,3.3
jm1bk12f741176375,,2.0
4m2zu86k64zj36437,Gasoline,4.0
1j4fa69sx4p793300,Gasoline,4
1yvfp80c245n24431,,2.3
jteep21a840024357,Gasoline,3.3
jn8az08t54w204535,Gasoline,3.5
1n6aa07a94n512460,Gasoline,5.6
5n1ed28y04c657753,Gasoline,3.3
1n4ba41e04c887018,Gasoline,3.5
jtebu14r040044691,Gasoline,4
5tdzt34a44s230727,Gasoline,4.7
2t1br32e14c236998,Gasoline,1.8
5n1ed28t84c676684,Gasoline,3.3
wp1ab29p64la70244,Gasoline,4.5
jn8dr09x14w802314,Gasoline,3.5
wp1ab29p74la61147,Gasoline,4.5
5n1aa08ax4n734695,Gasoline,5.6
wault64b43n018220,Gasoline,2.976000
wault64b63n042406,Gasoline,2.976000
2gcek19t031183556,Gasoline,5.3
wvwwh63bx4e069046,Gasoline,2.771000
wbaet374x3nj30993,Gasoline,
jh4dc54833c009444,Gasoline,1.999221808
wvgbc77l64d062893,Gasoline,3.189000
wault68e53a361758,Gasoline,2.976000
5tdza22c64s218163,Gasoline,3.3
1gyek63n23r246536,Gasoline,6.0
2g4ws52j931263096,Gasoline,3.1
yv1ms382742015117,Gasoline,2.4
1d7ha18d03s253475,Gasoline,5.7
3d7mu48c93g794787,Diesel,5.9
3c4fy58b93t586551,Gasoline,2.4
1d7hu18d93s307007,Gasoline,5.7
1c3el46x93n550883,Gasoline,2.4
1hgcm82663a027849,Gasoline,2.998832712
jhmcm56603c033995,Gasoline,2.359737216
1hges26743l013452,Gasoline,1.671480528
1gkfk66u13j231347,Gasoline,6.0
1fmsu43p23eb83238,Diesel,6.0
1ftnf21l83eb03702,Gasoline,5.4
1hgcm56643a030886,Gasoline,2.359737216
2hkyf18503h550586,Gasoline,3.474057568
5lmeu78h63zj35649,Gasoline,4.6
shsrd684x3u101843,Gasoline,2.359737216
1lnhm86s73y702381,Gasoline,3.0
wdbuf70j73a191088,Gasoline,5.0
1hgem22573l055970,Gasoline,1.671480528
4jgab57ex3a442744,Gasoline,3.70
1hges16513l020559,Gasoline,1.671480528
shsrd78843u103113,Gasoline,2.359737216
jt2bk18u730076702,Gasoline,1.5
4a3ac44g13e013516,Gasoline,2.4
ja4lx31g53u064659,Gasoline,2.4
5n1md28y33c647986,Gasoline,3.3
4t1bf28b13u293375,Gasoline,3.0
1n4al11d83c291617,Gasoline,2.5
5y2sn62l33z415785,Gasoline,1.8
4t1bf32k33u542080,Gasoline,3.0
4a3ae45gx3e120864,Gasoline,2.4
1gnec13tx2r317024,,5.3
2gcec19v921280848,Gasoline,4.8
1g1yy22g225130622,,5.7
wbaev33432kl72332,Gasoline,2.4941111408
3vwpe69m63m169477,Gasoline,1.781000
1gnfk16z02j211929,Flexible Fuel Vehicle (FFV),5.3
9bwdh61j434073234,Gasoline,2.792000
3vwbk21c33m410264,Gasoline,1.984000
wvwmd63b73p095724,Gasoline,1.781000
1g1pg5sb4e7405419,Gasoline,1.4
1g1145sl5eu158498,Gasoline,2.5
2gnflfekxe6323945,Gasoline,2.4
1g1pg5sb1e7399370,Gasoline,1.4
2gnalaek4e6249211,Gasoline,2.4
1g1pg5sb9e7363071,Gasoline,1.4
1g1pg5sb1e7390720,Gasoline,1.4
1g1pg5sb4e7407929,Gasoline,1.4
2gnalcek2e6164203,Gasoline,2.4
1g1145sl5eu161613,Gasoline,2.5
1ftnx21l02ed46514,Gasoline,5.4
1ftsw31f22eb27849,Diesel,7.3
1fmyu04172kb25686,Gasoline,3.0
1fafp38362w132868,Gasoline,2.0
1hgcg55612a029377,Gasoline,2.261414832
1hgcg55422a064041,Gasoline,2.261414832
1gkdt13s522308207,Gasoline,4.2
wdbpj78j12a024899,Gasoline,6
1gkds13sx22108880,Gasoline,4.2
1j4gw48s62c315746,Gasoline,4
3gkec16z22g272514,Flexible Fuel Vehicle (FFV),5.3
2hkrl18002h577271,Gasoline,3.474057568
1j4gl48k52w346140,Gasoline,3.7
km8sc13d82u328343,Gasoline,2.7
1n6ed27tx2c385653,Gasoline,3.3
wvwpd63b92p124099,Gasoline,1.781000
jt2bk12u020069243,Gasoline,1.5
jtehf21a520068121,Gasoline,3.0
5tenl42n12z050471,Gasoline,2.4
jn1da31d82t414861,Gasoline,3.5
jn8dr09y82w722496,Gasoline,3.5
wvwxh63b02e056694,Gasoline,2.771000
yv1ts92d121260037,,
1gnec13t41r153204,,5.3
1ftne24211hb71213,Gasoline,4.2
wbaav53451fj66110,Gasoline,2.98
2gcec19t811312511,,5.3
1ftne24l91ha75984,Gasoline,5.4
2hges165x1h586634,Gasoline,1.671480528
2hges16571h615197,Gasoline,1.671480528
1hgcg66801a003583,Gasoline,2.261414832
1hgcg16571a030580,Gasoline,2.998832712
1hgcg66811a126776,Gasoline,2.261414832
kmhwf25s51a435747,Gasoline,2.4
jhlrd18451c055989,Gasoline,1.966447680
1g8zy12751z295927,,1.9
jn1ca31d61t834113,Gasoline,3
5n1ed28t51c562945,Gasoline,3.3
1mehm50u71a654026,Gasoline,3.0
2g1wb5e34e1180818,Gasoline,3.6
2g1wc5e35e1131706,Gasoline,3.6
2g1wb5e34e1157538,Gasoline,3.6
2g1125s37e9294747,Gasoline,3.6
2g1125s31e9312305,Gasoline,3.6
2g1wc5e30e1127787,Gasoline,3.6
1g11c5sl6eu168766,Gasoline,2.5
2g1wb5e37e1181719,Gasoline,3.6
1g11e5sl4ef287110,Gasoline,2.5
2g1155s35e9292650,Gasoline,3.6
2g1wb5e32e1185001,Gasoline,3.6
2g1wc5e3xe1145536,Gasoline,3.6
1g11c5sl7ef301880,Gasoline,2.5
1g11a5sl4ef295199,Gasoline,2.5
1g1jc5sg1e4106176,Gasoline,1.8
1gnskce0xer108178,Gasoline,5.3
1gnkvhkd4ej374192,Gasoline,3.6
1gnkvgkd7ej362693,Gasoline,3.6
1gnscce01er113606,Gasoline,5.3
2c4rc1cgxer215153,Gasoline,3.6
2c3ccaag5eh189144,Gasoline,3.6
