vin,fuel_type,engine_volume
wba3c1c51df434817,Gasoline,2.00
waulfafr4da000880,Gasoline,1.984000
wbadw7c56de731716,Gasoline,3.0
wba3a5c56df350893,Gasoline,2.00
wbakg7c59dj438209,Gasoline,3.0
wbake5c50dj107044,Gasoline,3.0
wbaya8c53dc996501,Gasoline,4.4
5uxzv4c57d0e07814,Gasoline,3.0
5uxzv8c5xdl426926,Gasoline,4.4
wbavm1c50dvw43266,Gasoline,2.00
wbaye4c5xddw22569,Gasoline,3.0
5uxzv4c55dl993523,Gasoline,3.0
wbafr9c51ddx79478,Gasoline,4.4
5uxzv4c53d0b10037,Gasoline,3.0
5uxzv4c5xd0b05563,Gasoline,3.0
5uxwx9c51d0d09064,Gasoline,2.00
wbavl1c59dvr84054,Gasoline,2.00
5uxzv4c53d0b11222,Gasoline,3.0
wbavm1c51dvw41090,Gasoline,2.00
1gcrkse74dz271907,Flexible Fuel Vehicle (FFV),5.3
5uxfg8c5xdl591260,Gasoline,4.4
1g4ps5skxd4213102,Gasoline,2.4
5uxfg2c57dl782602,Gasoline,3.0
1gnskje71dr358800,Flexible Fuel Vehicle (FFV),5.3
1gnskke79dr216961,Flexible Fuel Vehicle (FFV),5.3
3gcpkte73dg229452,Flexible Fuel Vehicle (FFV),5.3
1gnskje78dr205363,Flexible Fuel Vehicle (FFV),5.3
1g4pr5sk7d4223517,Gasoline,2.4
1g1pc5sb3d7250176,Gasoline,1.4
3gnal3ek4ds621657,Gasoline,2.4
2g1fa1e34d9154764,Gasoline,3.6
1g1pc5sb8d7272240,Gasoline,1.4
1fm5k8gt6fgb76089,Gasoline,3.5
3fadp4aj2fm158525,Flexible Fuel Vehicle (FFV),1.6
1fm5k8f82fga04669,Gasoline,3.5
1ft7x2bt3fea97834,Diesel,6.7
1fa6p0h74f5106251,Gasoline,2.5
1fa6p0h7xf5111552,Gasoline,2.5
1fm5k8gt4fgb76088,Gasoline,3.5
1g1pa5sh8d7325870,Gasoline,1.8
1g1pa5shxd7150909,Gasoline,1.8
2gnflnek2d6215831,Gasoline,2.4
2gnflgek0d6315437,Gasoline,2.4
2gnflnekxd6261164,Gasoline,2.4
2gnflgek3d6271787,Gasoline,2.4
2gnflgek0d6354870,Gasoline,2.4
1g1pa5sg0d7312800,Gasoline,1.8
2gnflgek1d6342632,Gasoline,2.4
2g1wg5e32d1190960,Gasoline,3.6
2gnaldek6d6390345,Gasoline,2.4
2gnaldek9d6364158,Gasoline,2.4
2g1wg5e39d1233187,Gasoline,3.6
2g1wg5e3xd1244084,Gasoline,3.6
1g11e5sa5df309886,Gasoline,2.5
1g11c5sa8df271284,Gasoline,2.5
2gnflnek8d6381352,Gasoline,2.4
1g11c5sa6df296605,Gasoline,2.5
1g11a5sa7df280449,Gasoline,2.5
2g1wg5e37d1160126,Gasoline,3.6
1g11g5sx0df227241,Gasoline,2.0
1g1jc6sh8d4193944,Gasoline,1.8
1g1jc5sh1d4173626,Gasoline,1.8
1g1jc6sg1d4191668,Gasoline,1.8
1g11h5sa3df326306,Gasoline,2.5
1g1jc6sh0d4200353,Gasoline,1.8
1g11h5sa8df278298,Gasoline,2.5
1g1jc6sh0d4171307,Gasoline,1.8
1g1jc6sh2d4172104,Gasoline,1.8
1g1jc5sh0d4176677,Gasoline,1.8
1g1jc6sgxd4225848,Gasoline,1.8
1g1jc6sh3d4224081,Gasoline,1.8
1g1jc6sh7d4199993,Gasoline,1.8
1g1jc6sgxd4231018,Gasoline,1.8
1g1je5sh6d4164611,Gasoline,1.8
1c3ccbab5dn697811,Gasoline,2.4
1c3ccbcg0dn747071,Gasoline,3.6
1c3ccbbb4dn542584,Gasoline,2.4
1c3ccbbb6dn666341,Gasoline,2.4
1c3ccbbb7dn714400,Gasoline,2.4
1c3ccbcg7dn520914,Gasoline,3.6
1c3bcbeb2dn531672,Gasoline,2.4
1c3ccbbb5dn714508,Gasoline,2.4
1c3ccbbb3dn718637,Gasoline,2.4
1c3ccbbb3dn639145,Gasoline,2.4
1gnkrfed3dj203100,Gasoline,3.6
1c3ccbbbxdn656332,Gasoline,2.4
2c4rc1bg0dr566251,Gasoline,3.6
2c3ccaet4dh648430,Gasoline,5.7
1c3cdzab4dn724941,Gasoline,2.4
2c4rc1bg4dr767070,Gasoline,3.6
2c3ccaagxdh606983,Gasoline,3.6
1c3cdzab4dn543905,Gasoline,2.4
1c3cdzab7dn662774,Gasoline,2.4
2c4rc1cg1dr805949,Gasoline,3.6
2c4rc1cg1dr767879,Gasoline,3.6
2c4rc1bg9dr630531,Gasoline,3.6
2c4rc1bgxdr751603,Gasoline,3.6
2c3ccaetxdh644169,Gasoline,5.7
2c4rc1cg5dr753449,Gasoline,3.6
2c4rc1cgxdr511692,Gasoline,3.6
1c3cdzab0dn582409,Gasoline,2.4
1c3cdzab1dn594231,Gasoline,2.4
2c3ccarg0dh585582,Gasoline,3.6
2c4rc1cg8dr714967,Gasoline,3.6
1c3cdzab9dn529451,Gasoline,2.4
2c3cdxct2dh503020,Gasoline,5.7
2c3cdybtxdh590608,Gasoline,5.7
2c3cdxbg6dh609569,Gasoline,3.6
1c3cdfba9dd299582,Gasoline,2.0
1c3cdfba5dd297943,Gasoline,2.0
2c3cdxdt5dh682555,Gasoline,5.7
1c3cdfba3dd159351,Gasoline,2.0
2c4rdgcg4dr738229,Gasoline,3.6
1c3cdfbh4dd699028,Gasoline,1.4
1c3cdfca6dd225244,Gasoline,2.0
1c4rdhag0dc685479,Gasoline,3.6
1c3cdfba9dd266324,Gasoline,2.0
2c4rdgcg7dr749130,Gasoline,3.6
1c4rdhag5dc661498,Gasoline,3.6
1c3cdfba9dd321225,Gasoline,2.0
1c3cdfbh6dd700812,Gasoline,1.4
1c4sdjct8dc632919,Gasoline,5.7
2c4rdgcg5dr687338,Gasoline,3.6
1fadp5bu7dl506333,Gasoline,2.0
1fadp5au6dl544539,Gasoline,2.0
1fadp5bu5dl547642,Gasoline,2.0
1fadp5buxdl529038,Gasoline,2.0
1fadp5bu0dl540713,Gasoline,2.0
1fbss3bl0dda61167,Gasoline,5.4
2fmdk3kc4dbb11137,Gasoline,3.5
2fmdk4jc8dbb68660,Gasoline,3.5
2fmdk4jc4dbb07208,Gasoline,3.5
2fmdk4kc4dbc30490,Gasoline,3.5
2fmdk4jc8dbc06114,Gasoline,3.5
2fmdk4jc3dbb68646,Gasoline,3.5
2fmdk4kc0dbc13184,Gasoline,3.5
1fa6p8am1f5311993,Gasoline,3.7
1gkkrrkd9fj144365,Gasoline,3.6
3fa6p0k98fr164709,Gasoline,2.0
1gks1bkc7fr230720,Gasoline,5.3
1fa6p8cf7f5323404,Gasoline,5.0
2gkalrek7f6110686,Gasoline,2.4
1fahp2kt0fg123241,Gasoline,3.5
1hgcr2f3xfa008420,Gasoline,2.4
2fmdk3gc0dbb74745,Gasoline,3.5
2fmdk3jc2dba79841,Gasoline,3.5
2fmdk3jc1dba59256,Gasoline,3.5
2fmdk3kc5dbb43482,Gasoline,3.5
2fmdk3jc1dba30288,Gasoline,3.5
2fmdk3jc4dba77427,Gasoline,3.5
1fmcu9gxxdub16275,Gasoline,1.6
1fmcu9h91dua52773,Gasoline,2.0
2fmdk3ak6dbc32955,Gasoline,3.7
2fmdk3jc1dbb98318,Gasoline,3.5
2fmdk3jc9dbb27870,Gasoline,3.5
1fmcu0gx3dud00923,Gasoline,1.6
1fmcu9hx8dud78388,Gasoline,1.6
1fmcu0gx3dud84905,Gasoline,1.6
1fmcu9h96dua16397,Gasoline,2.0
1fmcu0gx3dud79297,Gasoline,1.6
1fmcu0hx5dud40550,Gasoline,1.6
1fmcu9hx9dub84548,Gasoline,1.6
1fmcu9hx8dub09131,Gasoline,1.6
1fmcu0gx7dud79299,Gasoline,1.6
1fmcu0h97dua13598,Gasoline,2.0
1fm5k8d80dga86319,Gasoline,3.5
1fm5k8d88dga48840,Gasoline,3.5
1fm5k8d86dga32622,Gasoline,3.5
1fmcu0hx4dub16847,Gasoline,1.6
1fm5k8d89dgc71033,Gasoline,3.5
1fm5k8f85dga29806,Gasoline,3.5
1fm5k8gt1dgb81861,Gasoline,3.5
1fm5k8gt5dgc67853,Gasoline,3.5
1fmcu0hx4dud71725,Gasoline,1.6
1fmju2a53def21622,Gasoline,5.4
1fm5k8d80dga76308,Gasoline,3.5
1fm5k8gt1dgc57921,Gasoline,3.5
1fm5k8gt9dga68854,Gasoline,3.5
1fm5k8f88dga11526,Gasoline,3.5
1ftfw1et5dfb58712,Gasoline,3.5
1ftfw1cf6dkf09518,Gasoline,5.0
1ftew1cm7dkd84734,Gasoline,3.7
1fm5k7d83dga24505,Gasoline,3.5
1ftfw1et7dke45086,Gasoline,3.5
1ftew1cm5dfb57731,Gasoline,3.7
1fm5k7d87dgc04618,Gasoline,3.5
1ftfw1ef9dkd87847,Gasoline,5.0
1fm5k7f86dgc23495,Gasoline,3.5
1ftfw1ef3dke02410,Gasoline,5.0
3fadp4ej8dm118425,Gasoline,1.6
1ft7w2bt1deb73146,Diesel,6.7
1ft7w2bt8deb51144,Diesel,6.7
1ft7w2bt6deb34147,Diesel,6.7
1ft7w2bt0deb23497,Diesel,6.7
3fadp4fj7dm174922,Gasoline,1.6
3fadp4ej4dm204282,Gasoline,1.6
3fadp4bj6dm191460,Gasoline,1.6
2fmhk6d82dbd01000,Gasoline,3.5
1ftfw1ef9dke02914,Gasoline,5.0
3fadp4ej5dm204307,Gasoline,1.6
3fadp4bj5dm183883,Gasoline,1.6
1ftfx1ef8dfc48847,Gasoline,5.0
3fadp4bjxdm172264,Gasoline,1.6
1ftfw1ef2dfb68446,Gasoline,5.0
3fadp4bj2dm103455,Gasoline,1.6
1fadp3f24dl297758,Gasoline,2.0
1fadp3f24dl295704,Gasoline,2.0
1fadp3f21dl194698,Gasoline,2.0
1fadp3f27dl312785,Gasoline,2.0
2fmhk6c88dbd28199,Gasoline,3.5
1fadp3k2xdl300801,Gasoline,2.0
1fadp3k23dl269696,Gasoline,2.0
1fadp3f25dl312946,Gasoline,2.0
1fadp3f24dl300075,Gasoline,2.0
1fadp3f23dl157412,Gasoline,2.0
1fadp3f25dl333408,Gasoline,2.0
1fadp3f27dl233570,Gasoline,2.0
1fadp3e20dl296124,Gasoline,2.0
1fadp3f2xdl324414,Gasoline,2.0
1fadp3f2xdl379977,Gasoline,2.0
1fadp3r45dl244404,Electric,
1fadp3k26dl381067,Gasoline,2.0
2fmgk5c81dbd05241,Gasoline,3.5
3fa6p0h76dr356519,Gasoline,2.5
1fadp3f24dl133166,Gasoline,2.0
1fadp3f24dl291717,Gasoline,2.0
1fadp3k2xdl325777,Gasoline,2.0
1fadp3f2xdl277899,Gasoline,2.0
1fadp3f20dl295943,Gasoline,2.0
3fa6p0g7xdr289120,Gasoline,2.5
3fa6p0g77dr255720,Gasoline,2.5
3fa6p0d9xdr321389,Gasoline,2.0
3fa6p0g76dr229142,Gasoline,2.5
3fa6p0h78dr288577,Gasoline,2.5
1fadp3f21dl354983,Gasoline,2.0
3fa6p0lu5dr294835,Gasoline,2.0
3fa6p0h75dr162662,Gasoline,2.5
3fa6p0lu8dr294831,Gasoline,2.0
3fa6p0hr6dr191265,Gasoline,1.6
3fa6p0hr5dr234204,Gasoline,1.6
3fa6p0lu0dr288439,Gasoline,2.0
3fa6p0h70dr104815,Gasoline,2.5
3fa6p0hr0dr321587,Gasoline,1.6
3fa6p0h96dr292452,Gasoline,2.0
3fa6p0hr8dr309624,Gasoline,1.6
3fa6p0h78dr105758,Gasoline,2.5
3fa6p0h70dr225313,Gasoline,2.5
3fa6p0h75dr312107,Gasoline,2.5
3fa6p0hr6dr285436,Gasoline,1.6
3fa6p0h72dr212112,Gasoline,2.5
3fa6p0hr8dr155903,Gasoline,1.6
3fa6p0hrxdr200226,Gasoline,1.6
3fa6p0hr2dr375960,Gasoline,1.6
3fa6p0lu2dr320095,Gasoline,2.0
3fa6p0hr3dr219717,Gasoline,1.6
3fa6p0hr6dr241128,Gasoline,1.6
3fa6p0hr7dr321912,Gasoline,1.6
3fa6p0h7xdr295420,Gasoline,2.5
3fa6p0hr2dr310039,Gasoline,1.6
3fa6p0h78dr310769,Gasoline,2.5
3fa6p0h78dr318399,Gasoline,2.5
1fahp2ktxdg109070,Gasoline,3.5
3fa6p0k97dr207837,Gasoline,2.0
3fa6p0k93dr154814,Gasoline,2.0
3fa6p0h73dr200292,Gasoline,2.5
3fa6p0k92dr213125,Gasoline,2.0
3fa6p0k92dr118385,Gasoline,2.0
3fa6p0h77dr256316,Gasoline,2.5
3fa6p0hr2dr198519,Gasoline,1.6
1fahp2kt6dg107607,Gasoline,3.5
3fa6p0k90dr337801,Gasoline,2.0
1zvbp8cf0d5246779,Gasoline,5.0
3fa6p0k92dr278122,Gasoline,2.0
3fa6p0h7xdr292811,Gasoline,2.5
1hgcr2f52da275145,Gasoline,2.4
1hgcr3f86da035368,Gasoline,3.5
1fahp2d84dg169077,Gasoline,3.5
1fahp2e82dg183896,Gasoline,3.5
1gks2ke75dr209681,Flexible Fuel Vehicle (FFV),5.3
1hgcr2f75da010978,Gasoline,2.4
19xfb2f58de064514,Gasoline,1.802577040
19xfb2f54de055017,Gasoline,1.802577040
1hgcr2f51da222971,Gasoline,2.4
wauacgff2f1039432,Gasoline,1.798000
1c6rr7gt5fs524321,Gasoline,5.7
1n4al3ap7fc132677,Gasoline,2.5
1n4al3ap1fn369542,Gasoline,2.5
1n4al3ap5fn300966,Gasoline,2.5
4jgda5hb3fa458597,Gasoline,3.5
5n1an0nu8dn810207,Gasoline,4
1c6rr7kt8ds539335,Gasoline,5.7
5n1an0nw2dn812603,Gasoline,4
2t1bu4ee6dc929680,Gasoline,1.8
4t1bf1fk5du667212,Gasoline,2.5
2t1bu4ee5dc943506,Gasoline,1.8
4t1bf1fk3du208261,Gasoline,2.5
4t1bf1fk3du640266,Gasoline,2.5
2t1bu4ee7dc026051,Gasoline,1.8
5yfbu4ee8dp087022,Gasoline,1.8
4t1bf1fk4du243570,Gasoline,2.5
4t1bf1fk4du645377,Gasoline,2.5
4t1bf1fk8du641221,Gasoline,2.5
5tdzk3eh7ds122939,Gasoline,3.5
5tdza3eh9ds040276,Gasoline,2.7
3tmju4gn6dm143765,Gasoline,4.0
jtdkn3du2d5639241,Gasoline,1.8
2t3bfrevxdw028406,Gasoline,2.5
2t3bfrev3dw026528,Gasoline,2.5
wvgbv7ax3dw553304,Gasoline,1.984000
3vwdp7aj1dm385100,Gasoline,2.480000
wvwbp7an2de537503,Gasoline,2.480000
1vwbn7a33dc040537,Diesel,1.984000
3vwdp7aj5dm381194,Gasoline,2.480000
jtdktud31dd556053,Gasoline,1.5
2hnyd2h32ch517070,Gasoline,3.670702336
19uua8f50ca033953,Gasoline,3.474057568
5gakvced8cj161686,Gasoline,3.6
5gakvced7cj155653,Gasoline,3.6
5gakvced1cj167491,Gasoline,3.6
1g6ds5e33c0119129,Gasoline,3.6
2g4gt5gk9c9153380,Gasoline,2.4
1g6dg5e52c0112742,Gasoline,3.0
4t1bf1fk1fu026819,Gasoline,2.5
wauafafl1en030979,Gasoline,1.984000
2gnfleekxc6239387,Gasoline,2.4
2g1wg5e32c1252260,Gasoline,3.6
2gnflcek3c6229854,Gasoline,2.4
1g1zc5e01cf387074,Gasoline,2.4
2gnflee54c6296792,Gasoline,3.0
1g1pf5sc0c7372606,Gasoline,1.40
1g1pc5shxc7229442,Gasoline,1.8
1g1zc5e00cf297818,Gasoline,2.4
2g1wf5e3xc1265888,Gasoline,3.6
1g1zc5e07cf286377,Gasoline,2.4
1c3ccbcg4cn326792,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg6cr214970,Flexible Fuel Vehicle (FFV),3.6
1g1rd6e43cu115532,Electric,1.4
1gnkvjed6cj264258,Gasoline,3.6
2c3ccacg9ch264342,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab1cn110069,Gasoline,2.4
1c3ccbcg4cn326470,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg5cr127917,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcg6cn293214,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcbxcn257479,Gasoline,2.4
1c3ccbcgxcn326182,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcb3cn162066,Gasoline,2.4
1c3ccbcb6cn303857,Gasoline,2.4
2c4rc1bg8cr119181,Flexible Fuel Vehicle (FFV),3.6
2c3cdxhg9ch271588,Gasoline,3.6
2c3cdyag4ch134459,Flexible Fuel Vehicle (FFV),3.6
2fmdk3kc5cba72993,Gasoline,3.5
3c4pdcab6ct280146,Gasoline,2.4
1fbss3bl7cda75193,Gasoline,5.4
3c4pdcbb6ct323379,Gasoline,2.4
2fmdk3kc7cba39932,Gasoline,3.5
3c4pdcdg1ct342284,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg9cr356955,Flexible Fuel Vehicle (FFV),3.6
3c4pddeg7ct271340,Flexible Fuel Vehicle (FFV),3.6
3c4pddbg4ct246299,Flexible Fuel Vehicle (FFV),3.6
2fmdk3kc0cba69533,Gasoline,3.5
1fmcu0e76ckc78106,Gasoline,2.5
1fmcu0dg7ckc38585,Gasoline,3.0
1fmcu9dg0cka61771,Gasoline,3.0
1fmcu9dg4ckc26446,Gasoline,3.0
1fmcu0dg6ckc06503,Gasoline,3.0
1fmcu0e7xckb26779,Gasoline,2.5
1fmcu9c71ckb81547,Gasoline,2.5
1fmhk7d82cga93813,Gasoline,3.5
1ftfw1ef2cfa55451,Gasoline,5.0
