vin,fuel_type,engine_volume
1g1zc5eu8cf107427,Flexible Fuel Vehicle (FFV),2.4
1g1za5eu0cf304873,Flexible Fuel Vehicle (FFV),2.4
2g1wf5e34c1250643,Gasoline,3.6
2g1wa5e32c1194751,Gasoline,3.6
1g1za5eu1cf304932,Flexible Fuel Vehicle (FFV),2.4
1g1zb5e03cf104161,Gasoline,2.4
1g1za5e01cf350225,Gasoline,2.4
1g1zc5eu8cf162900,Flexible Fuel Vehicle (FFV),2.4
2gnflee51c6191207,Gasoline,3.0
2g1wf5e34c1301851,Gasoline,3.6
1g1za5e01cf300702,Gasoline,2.4
1g1zc5e04cf123198,Gasoline,2.4
1g1za5eu1cf129839,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e08cf379778,Gasoline,2.4
1g1zc5e03cf349202,Gasoline,2.4
2gnalbekxc1324865,Gasoline,2.4
2g1wg5e33c1134329,Gasoline,3.6
1g1jc5sh9c4193332,Gasoline,1.8
1c3ccbbg0cn289242,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e40cu112256,Electric,1.4
1gnkrged3cj244704,Gasoline,3.6
2c3ccacg7ch216306,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg0ch111625,Gasoline,3.6
1c3cdzab5cn215066,Gasoline,2.4
1c3cdzcb0cn157199,Gasoline,2.4
2c4rc1bg3cr401499,Flexible Fuel Vehicle (FFV),3.6
1gnkrfed8cj305216,Gasoline,3.6
1c6rd7lpxcs278305,Gasoline,4.7
1gnkrged1cj273005,Gasoline,3.6
2c3cdxbg6ch119468,Gasoline,3.6
1gnkrjed0cj322045,Gasoline,3.6
2c3ccaag7ch272605,Flexible Fuel Vehicle (FFV),3.6
2c3cdyag5ch291658,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab3cn132607,Gasoline,2.4
2c3cdyag4ch124692,Flexible Fuel Vehicle (FFV),3.6
2c3cdyag7ch127523,Flexible Fuel Vehicle (FFV),3.6
1c3cdzag0cn291354,Flexible Fuel Vehicle (FFV),3.6
2c3cdxhg4ch189865,Gasoline,3.6
1c3ccbcgxcn230522,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e41cu110502,Electric,1.4
1c3cdzab4cn237513,Gasoline,2.4
1c3ccbbb8cn325831,Gasoline,2.4
1gnkrfed7cj410068,Gasoline,3.6
1c3cdzab3cn165154,Gasoline,2.4
1gnkrjed4cj322422,Gasoline,3.6
1c3ccbcb6cn305012,Gasoline,2.4
1c3ccbcg0cn250990,Flexible Fuel Vehicle (FFV),3.6
1c3ccbag6cn228611,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcb7cn169912,Gasoline,2.4
1c3ccbcb2cn277886,Gasoline,2.4
1c3cdzab8cn110778,Gasoline,2.4
1c3ccbbb7cn227132,Gasoline,2.4
2c4rc1bg1cr383875,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e47cu112092,Electric,1.4
2c3cdyag9ch291419,Flexible Fuel Vehicle (FFV),3.6
1g1rd6e45cu115726,Electric,1.4
1g1rh6e42cu124565,Electric,1.4
1gnkvled1cj147344,Gasoline,3.6
1c3ccbbb5cn248271,Gasoline,2.4
1g1ra6e46cu112245,Electric,1.4
1gnkrged3cj362803,Gasoline,3.6
1g1ra6e46cu126873,Electric,1.4
1c3cdzcb6cn222248,Gasoline,2.4
2c3cdyag0ch181200,Flexible Fuel Vehicle (FFV),3.6
1gnkvledxcj117873,Gasoline,3.6
2c3ccacg1ch195176,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg3cr133764,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab6cn165164,Gasoline,2.4
1c3ccbcb3cn197187,Gasoline,2.4
1c3ccbcb5cn304773,Gasoline,2.4
1c3cdzcb2cn272435,Gasoline,2.4
1c3cdzab9cn289901,Gasoline,2.4
1gnkrfed3cj336485,Gasoline,3.6
3c6td4ht5cg280755,Gasoline,5.7
1c3ccbab7cn317527,Gasoline,2.4
1g1re6e45cu123838,Electric,1.4
2c3ccacg4ch228946,Flexible Fuel Vehicle (FFV),3.6
2c3ccabg5ch140523,Flexible Fuel Vehicle (FFV),3.6
1c3cdwda6cd532121,Gasoline,2.0
1gnkrfed2cj360924,Gasoline,3.6
1c3cdwdaxcd533241,Gasoline,2.0
1g1ra6e40cu112306,Electric,1.4
2fmdk3kc8cba47750,Gasoline,3.5
1ft8x3b67cea20576,Gasoline,6.2
1ft8w3bt2ceb84908,Diesel,6.7
2c4rdgcg7cr223949,Flexible Fuel Vehicle (FFV),3.6
2fmdk4jc3cba67783,Gasoline,3.5
3c4pdcabxct280148,Gasoline,2.4
2c4rdgcg3cr405485,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg7cr294472,Flexible Fuel Vehicle (FFV),3.6
2fmdk4kc0cba91411,Gasoline,3.5
2c4rdgcg7cr273878,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbb7ct324993,Gasoline,2.4
2fmdk3j91cba94754,Gasoline,2.0
1c4rdjdg5cc191409,Gasoline,3.6
2c4rdgbgxcr262696,Flexible Fuel Vehicle (FFV),3.6
2fmdk4gcxcba94020,Gasoline,3.5
2c4rdgbg1cr349354,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg9cr364649,Flexible Fuel Vehicle (FFV),3.6
2fmdk3j92cba11557,Gasoline,2.0
2c4rdgbg1cr292749,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg8cr253690,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg5cr242159,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg3cr405230,Flexible Fuel Vehicle (FFV),3.6
1c4rdhdg3cc291615,Gasoline,3.6
1ft8w3dt2ceb04150,Diesel,6.7
2fmdk4kc3cba10479,Gasoline,3.5
1c4rdjag8cc146937,Gasoline,3.6
3c4pdcabxct311091,Gasoline,2.4
2c4rdgbg5cr255722,Flexible Fuel Vehicle (FFV),3.6
1ftne1el3cda43499,Gasoline,5.4
3c4pddbg4ct342515,Flexible Fuel Vehicle (FFV),3.6
2fmdk3j9xcba52177,Gasoline,2.0
2c4rdgdgxcr112214,Flexible Fuel Vehicle (FFV),3.6
2fmdk4gc8cba94100,Gasoline,3.5
3c4pdcbg7ct184178,Flexible Fuel Vehicle (FFV),3.6
2c4rdgdg9cr219755,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg5cr284779,Flexible Fuel Vehicle (FFV),3.6
1ft7w3btxcec72228,Diesel,6.7
2c4rdgdg4cr113715,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg7ch146193,Gasoline,3.6
2c4rdgbg2cr322096,Flexible Fuel Vehicle (FFV),3.6
2fmdk4jc6cba93777,Gasoline,3.5
2fmdk4gcxcba93966,Gasoline,3.5
2c4rdgcg5cr404449,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg3cr418111,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg7cr275419,Flexible Fuel Vehicle (FFV),3.6
2fmdk4ak1cba58636,Gasoline,3.7
1fmcu9e78ckc34631,Gasoline,2.5
1fmcu0d79ckc37342,Gasoline,2.5
1fmcu0d79ckc84502,Gasoline,2.5
1fmcu9dg3ckc74052,Gasoline,3.0
1fmcu9eg5ckc73757,Gasoline,3.0
1fmcu0e7xckb82964,Gasoline,2.5
1fmcu0d77ckc67049,Gasoline,2.5
2fmdk3jc3cba57295,Gasoline,3.5
2fmdk3jc5cba50476,Gasoline,3.5
1fmcu0e7xcka51260,Gasoline,2.5
1fmcu0d70ckb47755,Gasoline,2.5
1fmcu9eg3ckc58352,Gasoline,3.0
2fmdk3jc9cba89216,Gasoline,3.5
2fmdk3jc6cba53211,Gasoline,3.5
1fmcu9dg7cka47219,Gasoline,3.0
1fmcu0egxckc64158,Gasoline,3.0
1fmcu0d70cka03185,Gasoline,2.5
1fmcu0d71ckc58329,Gasoline,2.5
1fmcu9eg1ckb87328,Gasoline,3.0
1fmcu0eg7ckb11074,Gasoline,3.0
1fmcu0c70ckb34358,Gasoline,2.5
1fmcu9eg2ckc25312,Gasoline,3.0
1fmcu0d75ckc77403,Gasoline,2.5
1fmcu0eg8cka75380,Gasoline,3.0
1fmcu9dg6ckc50859,Gasoline,3.0
1fmcu9e77ckb99709,Gasoline,2.5
1fmcu9d70ckc77197,Gasoline,2.5
1fmcu0c79ckc61481,Gasoline,2.5
1fmcu0eg9ckc06249,Gasoline,3.0
1fmcu9e76ckb25634,Gasoline,2.5
1fmcu9dg0ckc23155,Gasoline,3.0
1fmcu0eg8ckc81167,Gasoline,3.0
1fmcu9eg9ckc80565,Gasoline,3.0
1fmcu9e74ckc76987,Gasoline,2.5
1fmcu9d71ckb94328,Gasoline,2.5
1fmcu9eg2ckc53594,Gasoline,3.0
2fmdk3jc7cba77761,Gasoline,3.5
1fmcu9d74ckc21084,Gasoline,2.5
1fmcu0e72ckc17285,Gasoline,2.5
1fmcu9eg3cka09906,Gasoline,3.0
1fmcu0d77ckb49521,Gasoline,2.5
1fmcu0d73ckb94276,Gasoline,2.5
1fmcu9d78ckc44805,Gasoline,2.5
1fmcu9eg2ckc25178,Gasoline,3.0
1fmcu9eg0ckb54384,Gasoline,3.0
1fmcu0d79ckb94346,Gasoline,2.5
1fmcu0c71ckb25636,Gasoline,2.5
1fmcu9eg1ckc66790,Gasoline,3.0
1fmcu0d75ckb94389,Gasoline,2.5
1fmcu9eg7ckc73520,Gasoline,3.0
1fmcu0e75ckb82953,Gasoline,2.5
1fmcu9d71ckc73742,Gasoline,2.5
1fmcu0e70ckb82939,Gasoline,2.5
1fmcu9eg9ckc34301,Gasoline,3.0
1fmcu0d73ckb94343,Gasoline,2.5
1fmcu9eg4ckb98923,Gasoline,3.0
1fmcu0e72ckc64638,Gasoline,2.5
1fmcu0d79ckc74133,Gasoline,2.5
2fmdk3gcxcba29386,Gasoline,3.5
1fmcu0eg8ckc43390,Gasoline,3.0
2fmdk3jc9cba78698,Gasoline,3.5
1fmcu9eg2cka90624,Gasoline,3.0
1fmcu0e70cka39019,Gasoline,2.5
1fmcu9eg7cka32444,Gasoline,3.0
1fmcu9d79ckb35754,Gasoline,2.5
1ftfw1et2cfb00023,Gasoline,3.5
1fmju1h58cef66487,Gasoline,5.4
1fmjk2a53cef53796,Gasoline,5.4
1fmhk8d85cga18562,Gasoline,3.5
1ftfw1ef2cfb03353,Gasoline,5.0
1ftew1cm0cke37384,Gasoline,3.7
1fmcu9d76ckb79436,Gasoline,2.5
1ftfx1ct3cfd06872,Gasoline,3.5
1ftfw1ef7cfb69204,Gasoline,5.0
1fmhk8d85cga68152,Gasoline,3.5
1ftfw1ct2ckd53790,Gasoline,3.5
1ftfw1et0cfb16804,Gasoline,3.5
1fmju1k55cef06210,Gasoline,5.4
1ftfw1et9cfb55228,Gasoline,3.5
1fmjk1h52cef46953,Gasoline,5.4
1fmjk1k55cef46583,Gasoline,5.4
1fmhk7f82cga91444,Gasoline,3.5
1ftfw1ct2cfd00323,Gasoline,3.5
1ftfw1ct7ckd73338,Gasoline,3.5
1ftfw1ef0cfa91512,Gasoline,5.0
1ftfw1e68cfc18720,Gasoline,6.2
1fmhk7d83cgb01126,Gasoline,3.5
1fmcu9d71ckb87217,Gasoline,2.5
1fmcu9d72ckb91647,Gasoline,2.5
1ftmf1cm6ckd16418,Gasoline,3.7
1fmcu9d70ckc83999,Gasoline,2.5
1fmcu9dg1ckc69464,Gasoline,3.0
1fmjk1h50cef44649,Gasoline,5.4
1fmcu9d7xcka78559,Gasoline,2.5
1ftfw1ef8ckd32630,Gasoline,5.0
1fmcu9d77ckb74732,Gasoline,2.5
1ftfw1et6cfb53338,Gasoline,3.5
1fmcu0dgxckb05013,Gasoline,3.0
1ftfw1et8cfc09053,Gasoline,3.5
1ftfx1ct3cfc81603,Gasoline,3.5
1fmcu0dg7ckc82828,Gasoline,3.0
1ftfw1cf8ckd26829,Gasoline,5.0
1ftfw1ef8cfa04407,Gasoline,5.0
1ftfx1ct2cfa89864,Gasoline,3.5
1fmjk1k55cef27421,Gasoline,5.4
1fmhk7f82cga03699,Gasoline,3.5
1ftex1cm2cfb58959,Gasoline,3.7
1fmcu9d74ckb94372,Gasoline,2.5
1ftfw1et6cfb67904,Gasoline,3.5
1fmju2a56cef17501,Gasoline,5.4
1fmhk7d95cga11050,Gasoline,2.0
1fmcu0dg1ckc44608,Gasoline,3.0
1ftfw1ef4cfa17672,Gasoline,5.0
1ftfw1ef1cke35839,Gasoline,5.0
kmhtc6adxfu227203,Gasoline,1.6
kmhgn4je7fu039618,Gasoline,3.8
5npe24af5fh120480,Gasoline,2.4
5npdh4ae1fh580155,Gasoline,1.8
5n1al0mm1fc505704,Gasoline,3.5
5npdh4ae3fh576706,Gasoline,1.8
5xyztdlb1fg283353,Gasoline,2.4
1c4pjmcb2fw540326,Gasoline,2.4
5npdh4ae4fh555234,Gasoline,1.8
5npe24af7fh048357,Gasoline,2.4
5npdh4ae9fh635922,Gasoline,1.8
1fahp3h29cl425960,Gasoline,2.0
1ftfx1ef0cfc32513,Gasoline,5.0
1fahp3f21cl387109,Gasoline,2.0
1ftfx1et2cfb39191,Gasoline,3.5
1ftfx1etxcfa94386,Gasoline,3.5
1ftfx1ef2cke22465,Gasoline,5.0
3fadp4bj8cm185111,Gasoline,1.6
1ft7w2b67ceb34134,Gasoline,6.2
1ftfx1ef8ckd05439,Gasoline,5.0
2fmgk5cc8cbd21875,Gasoline,3.5
1fahp3k26cl434009,Gasoline,2.0
1ftfx1ef7cfa84604,Gasoline,5.0
1fahp3h29cl467478,Gasoline,2.0
2fmgk5bc7cbd20282,Gasoline,3.5
1ftfx1ef5cfb23108,Gasoline,5.0
1fahp3f20cl287888,Gasoline,2.0
1ft7w2bt9cec86986,Diesel,6.7
1fahp3f23cl294897,Gasoline,2.0
1fahp3f22cl349484,Gasoline,2.0
1ftfw1ef2ckd88370,Gasoline,5.0
1fahp3f21cl327170,Gasoline,2.0
1ft7x2b63ceb01273,Gasoline,6.2
1ftfx1ef3cfc83066,Gasoline,5.0
3fadp4ej4cm131896,Gasoline,1.6
1fahp3f23cl362129,Gasoline,2.0
1ftfw1ef4cfc12784,Gasoline,5.0
1fahp3k26cl332208,Gasoline,2.0
1ftfx1efxcfb85023,Gasoline,5.0
1fahp3f25cl390451,Gasoline,2.0
2fmgk5dc3cbd04173,Gasoline,3.5
1fahp3k20cl223520,Gasoline,2.0
1fahp3f29cl391750,Gasoline,2.0
1fahp3f2xcl444102,Gasoline,2.0
2fmgk5cc6cbd21874,Gasoline,3.5
1ftfw1ef3cfc53925,Gasoline,5.0
3fadp4ej2cm216798,Gasoline,1.6
1ftfx1etxcfc12985,Gasoline,3.5
1ftfw1et9ckd60085,Gasoline,3.5
1fahp3f21cl106183,Gasoline,2.0
1fahp3f2xcl226743,Gasoline,2.0
1fahp3k23cl352738,Gasoline,2.0
3fadp4ej5cm134824,Gasoline,1.6
1fahp3m24cl444793,Gasoline,2.0
2fmgk5cc5cbd03009,Gasoline,3.5
1fahp3k28cl346594,Gasoline,2.0
1ft7w2bt6cec20928,Diesel,6.7
1ftfw1ef1cfb92896,Gasoline,5.0
1ft7x2bt9cea87076,Diesel,6.7
1ftfx1ef9cfa39437,Gasoline,5.0
1ft7w2bt6ced15845,Diesel,6.7
1fahp3f23cl470993,Gasoline,2.0
1fahp3k23cl387117,Gasoline,2.0
3fadp4bj2cm194340,Gasoline,1.6
1fahp3h22cl385270,Gasoline,2.0
1fahp3h22cl308740,Gasoline,2.0
2fmgk5bc6cbd22010,Gasoline,3.5
2fmgk5cc4cbd14275,Gasoline,3.5
1ft7w2a69cea17379,Gasoline,6.2
1fahp3h27cl401026,Gasoline,2.0
3fahp0ga1cr333735,Gasoline,2.5
3fahp0ha0cr312874,Gasoline,2.5
3fahp0ga4cr321904,Gasoline,2.5
3fahp0ga7cr312095,Gasoline,2.5
3fahp0ha5cr104148,Gasoline,2.5
3fahp0ga9cr275258,Gasoline,2.5
3fahp0ha3cr219315,Gasoline,2.5
3fahp0ga7cr328698,Gasoline,2.5
3fahp0ha9cr347459,Gasoline,2.5
3fahp0ha8cr254027,Gasoline,2.5
3fahp0cg8cr386958,Gasoline,3.0
3fahp0ha1cr230054,Gasoline,2.5
3fahp0ha3cr272466,Gasoline,2.5
3fahp0ha2cr345777,Gasoline,2.5
3fahp0ga5cr367015,Gasoline,2.5
3fahp0ga6cr321970,Gasoline,2.5
3fahp0ha3cr307166,Gasoline,2.5
3fahp0ha8cr377519,Gasoline,2.5
3fahp0ha5cr435845,Gasoline,2.5
3fahp0ha2cr123398,Gasoline,2.5
3fahp0ga4cr333759,Gasoline,2.5
3fahp0ha4cr351211,Gasoline,2.5
3fahp0ha3cr326865,Gasoline,2.5
3fahp0ga1cr312089,Gasoline,2.5
3fahp0ga7cr340656,Gasoline,2.5
1fahp3h24cl463175,Gasoline,2.0
1fahp3n25cl102431,Gasoline,2.0
3fahp0ha8cr338736,Gasoline,2.5
3fahp0ha3cr339258,Gasoline,2.5
3fahp0ga5cr340610,Gasoline,2.5
3fahp0ga1cr321925,Gasoline,2.5
3fahp0ga4cr340579,Gasoline,2.5
3fahp0ga8cr333750,Gasoline,2.5
3fahp0ga0cr322001,Gasoline,2.5
3fahp0ga5cr333740,Gasoline,2.5
3fahp0ga2cr333761,Gasoline,2.5
3fahp0haxcr338754,Gasoline,2.5
3fahp0haxcr424730,Gasoline,2.5
3fahp0ha9cr380185,Gasoline,2.5
3fahp0ha6cr377146,Gasoline,2.5
3fahp0ha6cr327413,Gasoline,2.5
3fadp0l32cr345950,Gasoline,2.5
3fahp0ha4cr231229,Gasoline,2.5
3fahp0ga9cr333689,Gasoline,2.5
3fahp0ha1cr276578,Gasoline,2.5
3fahp0ga5cr340672,Gasoline,2.5
1fahp3n29cl345885,Gasoline,2.0
3fahp0ga7cr340608,Gasoline,2.5
3fahp0cg2cr312063,Gasoline,3.0
3fahp0ga8cr304961,Gasoline,2.5
3fahp0ga9cr304967,Gasoline,2.5
1fahp3m22cl339847,Gasoline,2.0
3fahp0ha4cr330469,Gasoline,2.5
3fahp0ga5cr350635,Gasoline,2.5
3fahp0haxcr361757,Gasoline,2.5
3fahp0ha2cr294734,Gasoline,2.5
3fahp0ga9cr367017,Gasoline,2.5
1fahp3h26cl371906,Gasoline,2.0
3fahp0ha0cr376302,Gasoline,2.5
3fahp0gaxcr333670,Gasoline,2.5
3fahp0ha0cr363971,Gasoline,2.5
3fahp0ga8cr340701,Gasoline,2.5
3fahp0ga4cr328691,Gasoline,2.5
3fahp0ha8cr188580,Gasoline,2.5
3fahp0ha7cr186836,Gasoline,2.5
3fahp0ga7cr312100,Gasoline,2.5
3fahp0ga0cr345231,Gasoline,2.5
3fahp0ha9cr441793,Gasoline,2.5
1zvbp8am8c5261207,Gasoline,3.7
3fahp0kc2cr268581,Gasoline,3.5
3fahp0ja3cr375798,Gasoline,2.5
1fahp2ew3cg134106,Gasoline,3.5
3fahp0ja1cr394480,Gasoline,2.5
1zvbp8cf9c5204917,Gasoline,5.0
3fahp0ja4cr386941,Gasoline,2.5
3fahp0jg7cr421945,Gasoline,3.0
1fahp2dw4cg113914,Gasoline,3.5
3fahp0ha4cr262948,Gasoline,2.5
3fahp0ja3cr298348,Gasoline,2.5
3fahp0jg5cr363625,Gasoline,3.0
3fahp0ja1cr328561,Gasoline,2.5
3fahp0ja1cr377663,Gasoline,2.5
3fahp0ha7cr321801,Gasoline,2.5
3fahp0ja0cr405145,Gasoline,2.5
3fahp0jg6cr321707,Gasoline,3.0
3fahp0ja4cr245934,Gasoline,2.5
